scientific_name|lat|lng|occurrence_date
Acacia elongata|-32.799016043727|151.5111893174|2004-04-01
Acacia elongata|-32.042944320556|152.54137224708|2004-09-01
Acacia elongata|-31.459082279838|152.87895505196|2004-01-01
Acacia elongata|-33.71815674819|150.38087468721|2004-01-01
Acacia elongata|-31.459956958697|152.85263958741|2003-03-01
Acacia elongata|-33.695238945575|151.28073494803|2003-09-01
Acacia elongata|-33.785924415608|150.80424869194|2003-11-01
Acacia elongata|-32.417443513986|152.20235282044|2004-06-01
Acacia elongata|-32.688580441089|151.33597340335|2003-07-01
Acacia elongata|-32.697738482252|151.34647012952|2004-05-01
Acacia elongata|-34.028000114509|151.16444960115|2003-04-01
Acacia elongata|-30.415829595529|153.07266505851|2003-02-01
Acacia elongata|-30.398698393075|153.07890886536|2003-02-01
Acacia elongata|-32.582347869873|151.3581237793|2004-10-01
Acacia elongata|-32.81001663208|151.5344543457|2004-05-01
Acacia elongata|-35.07461590704|150.65936333655|2003-10-01
Acacia elongata|-33.735222441731|150.79255882147|2003-05-01
Acacia elongata|-33.222094401847|150.02293965572|2004-07-01
Acacia elongata|-32.806786678252|151.63922201841|2005-01-01
Acacia elongata|-33.787314714957|150.80637292761|2004-03-01
Acacia elongata|-33.817905447069|150.7526598051|2003-01-01
Acacia elongata|-33.786724098102|150.8061180296|2003-01-01
Acacia elongata|-34.223119902673|150.98209964806|2003-01-01
Acacia elongata|-34.914571936357|150.60552045374|2004-11-01
Acacia elongata|-34.679465411996|150.2712997702|1997-07-01
Acacia elongata|-32.861694213504|151.54904238124|1998-11-01
Acacia elongata|-32.866775945893|151.55951870725|1998-11-01
Acacia elongata|-32.879637447357|151.54084028616|1998-11-01
Acacia elongata|-32.879433216809|151.50824278809|1998-11-01
Acacia elongata|-32.692768116773|151.347095092|1999-04-01
Acacia elongata|-32.642466009158|151.36832870835|1999-04-01
Acacia elongata|-32.673238130072|151.3661165541|1999-04-01
Acacia elongata|-32.703300931534|151.31713906679|1999-04-01
Acacia elongata|-32.339603424072|152.52920532227|2005-01-01
Acacia elongata|-32.086688995361|152.4510345459|2005-06-01
Acacia elongata|-33.794010162354|150.80776977539|2005-08-01
Acacia elongata|-32.72785949707|151.87620544434|2005-08-01
Acacia elongata|-33.791721343994|150.80567932129|2005-12-01
Acacia elongata|-33.80643081665|150.79570007324|2005-07-01
Acacia elongata|-33.098823547363|151.50193786621|2005-11-01
Acacia elongata|-31.532541275024|152.73104858398|2005-10-01
Acacia elongata|-29.85878944397|152.89993286133|2006-01-01
Acacia elongata|-32.703726046599|151.35254678299|2005-09-01
Acacia elongata|-32.706074381023|151.35623731523|2005-09-01
Acacia elongata|-32.818323207314|151.62195546878|2005-06-01
Acacia elongata|-33.884484663357|150.78109857286|2006-09-01
Acacia elongata|-33.39599609375|151.46824645996|2006-04-01
Acacia elongata|-33.512660980225|151.29066467285|2006-07-01
Acacia elongata|-33.012710571289|151.70065307617|2006-06-01
Acacia elongata|-33.691766401263|151.11504032265|2003-11-01
Acacia elongata|-34.695566304703|150.15979925309|2004-04-01
Acacia elongata|-34.696310709445|150.15809308745|2004-03-01
Acacia elongata|-34.304098722625|150.93037004149|2004-03-01
Acacia elongata|-33.902244567871|150.60162353516|2005-09-01
Acacia elongata|-32.608245849609|151.08486938477|2005-10-01
Acacia elongata|-34.884143700309|150.56994126088|2004-02-01
Acacia elongata|-35.101852467396|150.63676704562|2005-04-01
Acacia elongata|-34.841903297276|150.57685899279|2005-04-01
Acacia elongata|-32.854763031006|151.3740234375|2006-10-01
Acacia elongata|-32.855339050293|151.37507629394|2006-10-01
Acacia elongata|-32.856983184815|151.37954711914|2006-10-01
Acacia elongata|-32.823146820068|151.40524291992|2006-10-01
Acacia elongata|-32.851833343506|151.50273132324|2006-10-01
Acacia elongata|-32.852310180664|151.50425720215|2006-10-01
Acacia elongata|-32.211414337158|152.52619934082|2006-09-01
Acacia elongata|-33.681259799071|151.27092790255|2000-02-01
Acacia elongata|-31.86372756958|152.64326477051|2006-09-01
Acacia elongata|-33.166429673758|151.57846484203|1998-02-01
Acacia elongata|-33.641739425706|150.68622956368|2007-07-01
Acacia elongata|-35.090174010357|150.13705077657|2007-09-01
Acacia elongata|-32.483754055251|152.27839679664|1997-03-01
Acacia elongata|-32.405367985544|152.32320411988|1997-03-01
Acacia elongata|-32.437555458725|152.33181412409|1997-03-01
Acacia elongata|-31.432545484227|152.85180910097|2005-08-01
Acacia elongata|-32.634733211688|152.18550561721|1997-11-01
Acacia elongata|-30.096533699541|152.30050879661|1997-10-01
Acacia elongata|-29.880192695563|152.34758791914|1997-10-01
Acacia elongata|-29.877974819595|152.35536882742|1997-10-01
Acacia elongata|-29.855235139145|152.36509147806|1997-10-01
Acacia elongata|-29.954736403545|152.36653283526|1997-10-01
Acacia elongata|-32.451927077228|152.4020651941|1997-10-01
Acacia elongata|-30.073375682568|152.46097498404|1997-10-01
Acacia elongata|-30.037803571532|152.47931860756|1997-10-01
Acacia elongata|-30.073033332462|152.48821295943|1997-10-01
Acacia elongata|-30.053430913406|152.49479731405|1997-10-01
Acacia elongata|-31.862015173156|152.67335150606|1997-10-01
Acacia elongata|-29.200072352658|152.83283991788|1997-10-01
Acacia elongata|-31.378764862912|152.86275730861|1997-10-01
Acacia elongata|-29.300154312032|153.33979330204|1983-01-01
Acacia elongata|-29.294733832186|153.34183458835|1983-01-01
Acacia elongata|-29.253192967|153.35095918479|1983-01-01
Acacia elongata|-29.926694458501|152.75134428284|1994-11-01
Acacia elongata|-32.706784392516|151.93039540165|1993-02-01
Acacia elongata|-29.734465848832|153.24921429535|1984-05-01
Acacia elongata|-29.559218806692|153.32414016043|1984-05-01
Acacia elongata|-33.944588832857|150.02998563365|1973-01-01
Acacia elongata|-33.454113006592|151.15625|2007-08-01
Acacia elongata|-32.70894241333|150.98176574707|2006-02-01
Acacia elongata|-32.811820983887|151.49946594238|2006-09-01
Acacia elongata|-32.773115253179|151.61197647665|2005-03-01
Acacia elongata|-32.798024889352|151.43004596129|2005-06-01
Acacia elongata|-35.062343597412|150.66931152344|2005-01-01
Acacia elongata|-35.069473266602|150.66702270508|2005-01-01
Acacia elongata|-35.068756103516|150.66720581055|2005-01-01
Acacia elongata|-35.06526184082|150.66455078125|2005-01-01
Acacia elongata|-35.061836242676|150.65939331055|2005-01-01
Acacia elongata|-35.061511993408|150.65930175781|2005-01-01
Acacia elongata|-33.318572998047|151.24671936035|2006-01-01
Acacia elongata|-32.095695495605|152.44779968262|2006-04-01
Acacia elongata|-32.095695495605|152.44779968262|2006-02-01
Acacia elongata|-32.206977844238|152.52671813965|2006-03-01
Acacia elongata|-32.206977844238|152.52671813965|2006-03-01
Acacia elongata|-34.222171783447|150.7028503418|2006-08-01
Acacia elongata|-34.64213180542|150.2625579834|2005-06-01
Acacia elongata|-32.740570068359|152.06889343262|2006-11-01
Acacia elongata|-33.636653900146|151.0302734375|2006-11-01
Acacia elongata|-33.636653900146|151.0302734375|2006-11-01
Acacia elongata|-33.14567565918|151.48400878906|2005-01-01
Acacia elongata|-33.146213531494|151.4850769043|2005-01-01
Acacia elongata|-33.137542724609|151.48579406738|2005-01-01
Acacia elongata|-32.166184254468|152.04150996188|2005-12-01
Acacia elongata|-32.166525016181|152.0412412551|2005-12-01
Acacia elongata|-32.166124587065|152.04077880757|2005-12-01
Acacia elongata|-32.16678589524|152.03876742486|2005-12-01
Acacia elongata|-32.173335490676|152.01188588485|2005-12-01
Acacia elongata|-32.170796231359|152.01595418753|2005-12-01
Acacia elongata|-32.170250398112|152.01536612402|2005-12-01
Acacia elongata|-32.170145786691|152.01583391022|2005-12-01
Acacia elongata|-32.171871120314|152.01613353974|2005-12-01
Acacia elongata|-32.168207627334|152.04067213177|2005-12-01
Acacia elongata|-32.802953665546|151.42034782892|2005-10-01
Acacia elongata|-32.121099534857|151.86503313108|2005-12-01
Acacia elongata|-32.63111484741|152.20360743671|2005-11-01
Acacia elongata|-31.587927287107|152.83461525988|2005-01-01
Acacia elongata|-31.63423894289|152.77050230696|2005-01-01
Acacia elongata|-31.459064118437|152.86106149282|2004-05-01
Acacia elongata|-31.432009559973|152.87372854352|2004-06-01
Acacia elongata|-31.46900605412|152.87788960936|2005-02-01
Acacia elongata|-35.077143235775|150.16053168545|1996-08-01
Acacia elongata|-34.491989285144|150.26425200399|1999-04-01
Acacia elongata|-36.86461433|149.59008943|1991-01-01
Acacia elongata|-36.99060192|149.81890438|1987-01-01
Acacia elongata|-33.249670228748|151.48641860326|1999-01-01
Acacia elongata|-33.249670228748|151.48641860326|1999-01-01
Acacia elongata|-33.706713324797|150.71240799885|1999-11-01
Acacia elongata|-32.990871429443|151.70896911621|2007-08-01
Acacia elongata|-32.727867126465|151.87673950195|2007-07-01
Acacia elongata|-31.438209533691|152.86210632324|2007-11-01
Acacia elongata|-32.780029296875|151.60783386231|2007-01-01
Acacia elongata|-34.635032653809|150.18437194824|2006-07-01
Acacia elongata|-33.776634216309|150.82600402832|2006-11-01
Acacia elongata|-32.878357358924|151.36450061133|2006-10-01
Acacia elongata|-31.377794777828|152.80965010141|2007-02-01
Acacia elongata|-29.898035260111|153.06214622559|2007-02-01
Acacia elongata|-32.338164859447|150.58285752983|2007-02-01
Acacia elongata|-35.41045123774|150.43403474247|2000-01-01
Acacia elongata|-36.60702584743|149.7045499678|2000-09-01
Acacia elongata|-36.600722395759|149.70432976101|2000-09-01
Acacia elongata|-36.589104625437|149.70001267776|2000-10-01
Acacia elongata|-36.59607558333|149.67263860627|2001-05-01
Acacia elongata|-36.594381006783|149.67465891171|2001-05-01
Acacia elongata|-36.596469201583|149.67477574187|2001-05-01
Acacia elongata|-36.58949893505|149.68815802139|2001-06-01
Acacia elongata|-33.641739425706|150.68622956368|2008-07-01
Acacia elongata|-33.171474456787|151.53326416016|2007-01-01
Acacia elongata|-32.84257888794|151.39485168457|2007-01-01
Acacia elongata|-33.808090209961|150.65380859375|2008-05-01
Acacia elongata|-32.809482574463|151.80397033691|2008-09-01
Acacia elongata|-28.772136688232|153.57466125488|2008-01-01
Acacia elongata|-29.132474899292|153.18087768555|2008-01-01
Acacia elongata|-33.664333343506|151.30102539062|2008-05-01
Acacia elongata|-33.711139678955|150.8737487793|2008-09-01
Acacia elongata|-33.656105041504|150.85076904297|2007-09-01
Acacia elongata|-34.316440582275|150.74700927734|2008-07-01
Acacia elongata|-32.034702301025|152.53607177734|2008-06-01
Acacia elongata|-29.804943084717|152.89543151856|2008-08-01
Acacia elongata|-33.687942504883|151.28454589844|2008-09-01
Acacia elongata|-34.222171783447|150.7028503418|2007-11-01
Acacia elongata|-35.172848616819|150.11066212816|2008-10-01
Acacia elongata|-34.055572509766|150.97006225586|2008-03-01
Acacia elongata|-33.741886138916|151.08244323731|1899-12-01
Acacia elongata|-33.693773559443|150.71771293224|2001-07-01
Acacia elongata|-31.458999633789|152.86474609375|2008-09-01
Acacia elongata|-31.600070420018|152.73280564829|2008-04-01
Acacia elongata|-32.784065246582|151.63203430176|2007-10-01
Acacia elongata|-32.755332946777|151.64421081543|2008-11-01
Acacia elongata|-34.041862487793|151.02282714844|2008-01-01
Acacia elongata|-31.634515762329|152.73352050781|2008-10-01
Acacia elongata|-33.001819610596|151.7020111084|2008-09-01
Acacia elongata|-32.834510803223|151.39869689941|2008-10-01
Acacia elongata|-33.003715515137|151.51626586914|2006-10-01
Acacia elongata|-32.826847076416|151.85038757324|2007-04-01
Acacia elongata|-32.982978820801|151.67713928223|2007-06-01
Acacia elongata|-33.37958908081|151.47605895996|2007-06-01
Acacia elongata|-33.911380767822|150.94746398926|2007-03-01
Acacia elongata|-35.25258270133|150.51128589496|2004-12-01
Acacia elongata|-35.089363098145|150.65727233887|2005-08-01
Acacia elongata|-31.435834884644|152.7928314209|2008-08-01
Acacia elongata|-34.195648193359|150.63879394531|2009-05-01
Acacia elongata|-33.757263183594|151.0075378418|2009-03-01
Acacia elongata|-32.824703216553|151.74458312988|2009-06-01
Acacia elongata|-31.635967254639|152.74145507812|2008-05-01
Acacia elongata|-33.758815765381|150.7688293457|2008-07-01
Acacia elongata|-34.878974914551|150.57438659668|2008-09-01
Acacia elongata|-35.151630401611|150.58229064941|2009-01-01
Acacia elongata|-32.340114593506|151.00708007812|2008-06-01
Acacia elongata|-32.828666687012|151.58848571777|2008-10-01
Acacia elongata|-32.001903533935|152.56144714356|2008-01-01
Acacia elongata|-33.235572814941|151.41986083984|2008-04-01
Acacia elongata|-32.796234130859|151.4775390625|2003-04-01
Acacia elongata|-32.793899966218|151.50646925796|2003-10-01
Acacia elongata|-32.792481810295|151.50704824157|2003-10-01
Acacia elongata|-32.790841900769|151.50794057651|2003-10-01
Acacia elongata|-32.806004454575|151.48176704781|2004-01-01
Acacia elongata|-33.659618377685|150.28114318848|2008-11-01
Acacia elongata|-33.420787811279|150.80699157715|2009-01-01
Acacia elongata|-33.279796600342|151.54780578613|2009-09-01
Acacia elongata|-33.828155517578|150.75126647949|2009-11-01
Acacia elongata|-32.331787109375|152.53881835938|2009-11-01
Acacia elongata|-31.202111025666|152.82117165116|2005-08-01
Acacia elongata|-31.634837212852|152.74806032629|2005-02-01
Acacia elongata|-31.656993631266|152.80326080467|2005-02-01
Acacia elongata|-31.46597888175|152.77989274868|2005-07-01
Acacia elongata|-31.63429673787|152.76753893699|2005-01-01
Acacia elongata|-30.578575642259|152.97691994503|2005-07-01
Acacia elongata|-32.818126678467|151.62171936035|2009-03-01
Acacia elongata|-29.944025039673|153.14758300781|2007-06-01
Acacia elongata|-33.360294342041|151.21899414062|2008-01-01
Acacia elongata|-32.867492675781|151.52322387695|2009-02-01
Acacia elongata|-31.450799942017|152.841796875|2008-03-01
Acacia elongata|-31.855266571045|152.47883605957|2008-09-01
Acacia elongata|-32.732070922852|151.3791809082|2008-04-01
Acacia elongata|-32.294145910119|152.15385768884|2009-07-01
Acacia elongata|-33.448295782245|151.29471470212|2001-10-01
Acacia elongata|-33.100825650347|151.48361783983|2004-02-01
Acacia elongata|-32.671802256564|151.36321019283|1999-04-01
Acacia elongata|-31.43187198185|152.88081043693|2005-09-01
Acacia elongata|-36.59639892|149.67469508|1986-10-01
Acacia elongata|-33.100825650347|151.48361783983|2004-02-01
Acacia elongata|-32.678575891387|151.34671673407|1999-04-01
Acacia elongata|-32.699689385194|151.35422100828|1999-04-01
Acacia elongata|-32.698253473091|151.34448728244|1999-04-01
Acacia elongata|-32.671802256564|151.36321019283|1999-04-01
Acacia elongata|-32.691709791883|151.34071501804|1999-02-01
Acacia elongata|-32.884391134733|151.44872717948|1998-11-01
Acacia elongata|-32.17288945003|152.01252707548|2005-12-01
Acacia elongata|-32.17288945003|152.01252707548|2005-12-01
Acacia elongata|-31.43187198185|152.88081043693|2005-09-01
Acacia elongata|-32.698253473091|151.34448728244|1999-04-01
Acacia elongata|-36.6000005|149.7000014|1986-10-01
Acacia elongata|-34.639743804932|150.25263977051|2005-06-01
Acacia elongata|-32.678575891387|151.34671673407|1999-04-01
Acacia elongata|-34.639743804932|150.25263977051|2005-06-01
Acacia elongata|-32.691709791883|151.34071501804|1999-02-01
Acacia elongata|-36.60059953|149.66500426|1986-10-01
Acacia elongata|-32.884391134733|151.44872717948|1998-11-01
Acacia elongata|-32.699689385194|151.35422100828|1999-04-01
