scientific_name|lat|lng|occurrence_date
Acacia dealbata|-33.414516448975|150.16090393066|2007-02-01
Acacia dealbata|-35.845645904541|147.20072937012|2006-09-01
Acacia dealbata|-33.449258182721|149.01382635682|2004-01-01
Acacia dealbata|-33.451499863554|149.01294230339|2004-11-01
Acacia dealbata|-33.459888558469|149.00778932896|2004-11-01
Acacia dealbata|-33.147934577369|149.2729738514|1997-05-01
Acacia dealbata|-33.415701986812|149.55302186294|2005-11-01
Acacia dealbata|-33.023493667238|149.4169526235|2006-02-01
Acacia dealbata|-33.44306546373|149.82913070459|2006-03-01
Acacia dealbata|-33.210935515751|149.66504157617|2005-06-01
Acacia dealbata|-33.464612530055|149.83305796698|2006-02-01
Acacia dealbata|-33.301811991897|149.52285324026|2006-06-01
Acacia dealbata|-33.380407765185|150.07523329251|2005-10-01
Acacia dealbata|-31.212079668778|151.36133606347|1997-02-01
Acacia dealbata|-31.436191726926|151.37428246152|1997-10-01
Acacia dealbata|-31.95127329215|151.37479622669|1997-11-01
Acacia dealbata|-31.896517101691|151.39584835714|1997-11-01
Acacia dealbata|-32.03916622722|151.40607288323|1997-11-01
Acacia dealbata|-32.011186281606|151.44096355|1997-11-01
Acacia dealbata|-33.725025923034|150.38296409734|2007-04-01
Acacia dealbata|-33.719536997712|150.38133982164|2007-04-01
Acacia dealbata|-33.72005705261|150.38120534201|2007-04-01
Acacia dealbata|-33.725543786613|150.40492695029|2007-04-01
Acacia dealbata|-30.137496698745|151.87917994292|1993-01-01
Acacia dealbata|-29.968218710839|151.616799522|1998-04-01
Acacia dealbata|-30.390061840034|152.26407764906|1994-07-01
Acacia dealbata|-29.657962860787|151.90318360278|1994-11-01
Acacia dealbata|-29.964896245685|152.32267928584|1994-09-01
Acacia dealbata|-30.329942661737|151.67681396144|1993-01-01
Acacia dealbata|-31.92401570314|151.46782008969|1993-01-01
Acacia dealbata|-31.902027979095|151.47717250163|1993-02-01
Acacia dealbata|-30.284938579872|151.68781515794|1993-01-01
Acacia dealbata|-31.339530542176|151.43585671585|1993-01-01
Acacia dealbata|-31.351268488259|151.43671361312|1993-01-01
Acacia dealbata|-31.920015140853|151.43562936491|1993-02-01
Acacia dealbata|-31.89129836027|151.44774525306|1993-02-01
Acacia dealbata|-31.913731966471|151.40189478522|1993-02-01
Acacia dealbata|-31.914613842554|151.40029323308|1993-02-01
Acacia dealbata|-31.931049826438|151.38044078113|1993-03-01
Acacia dealbata|-28.839824953496|152.077930808|1998-04-01
Acacia dealbata|-31.930084463474|151.41113133996|1993-04-01
Acacia dealbata|-30.446374100196|152.24907427651|1993-01-01
Acacia dealbata|-36.367746200871|148.82583864729|1998-08-01
Acacia dealbata|-36.066133394185|146.9267095393|1996-02-01
Acacia dealbata|-34.848008352121|148.32351459806|1995-06-01
Acacia dealbata|-33.701898999875|148.4027804591|1973-01-01
Acacia dealbata|-33.618561818121|149.88119085177|1994-12-01
Acacia dealbata|-34.045600444736|149.89231669395|1978-12-01
Acacia dealbata|-33.944588832857|150.02998563365|1973-01-01
Acacia dealbata|-35.512912079259|147.36392063036|1992-10-01
Acacia dealbata|-35.800724029541|147.26570129394|2006-12-01
Acacia dealbata|-35.177848815918|149.1863861084|2006-02-01
Acacia dealbata|-35.509590148926|149.06948852539|2006-10-01
Acacia dealbata|-35.983406066895|149.16703796387|2006-04-01
Acacia dealbata|-34.296823225615|146.79570944915|1987-12-01
Acacia dealbata|-35.511880317667|147.61755181999|1989-07-01
Acacia dealbata|-35.511880317667|147.61755181999|1992-11-01
Acacia dealbata|-36.026944444445|149.53277777778|1998-08-01
Acacia dealbata|-33.617380457204|149.24211887305|1998-08-01
Acacia dealbata|-35.956099775466|145.75449241194|1996-02-01
Acacia dealbata|-35.964427768169|145.97748591393|1997-10-01
Acacia dealbata|-33.538743359277|149.93067391735|1995-12-01
Acacia dealbata|-33.538743359277|149.93067391735|1998-02-01
Acacia dealbata|-33.536529586218|149.93088979979|1998-02-01
Acacia dealbata|-33.552748116928|149.92171527218|1996-02-01
Acacia dealbata|-33.559397172016|149.92569728186|1996-02-01
Acacia dealbata|-33.564958610679|149.92420510149|1996-02-01
Acacia dealbata|-33.564464606407|149.92374693102|1996-02-01
Acacia dealbata|-33.566411918449|149.92145427938|1996-02-01
Acacia dealbata|-33.812562987026|148.3451640017|1996-01-01
Acacia dealbata|-33.866204322234|148.34835072272|1996-01-01
Acacia dealbata|-33.847194819496|148.33085622182|1996-02-01
Acacia dealbata|-33.280219212971|150.0491945855|1999-04-01
Acacia dealbata|-33.287917668374|150.0575333058|1999-04-01
Acacia dealbata|-33.230911629426|150.07497841602|1999-04-01
Acacia dealbata|-37.0633148|149.3619519|1989-06-01
Acacia dealbata|-37.02212484|149.45969488|1989-12-01
Acacia dealbata|-37.15055401|149.46362571|1988-07-01
Acacia dealbata|-36.83669343|149.49670523|1987-01-01
Acacia dealbata|-37.01947234|149.4075728|1900-01-01
Acacia dealbata|-37.02548061|149.41922723|1989-12-01
Acacia dealbata|-37.0277395|149.38333|1991-11-01
Acacia dealbata|-37.04932124|149.38569156|1989-06-01
Acacia dealbata|-36.99562542|149.44243691|1989-12-01
Acacia dealbata|-37.06815097|149.35895296|1989-06-01
Acacia dealbata|-36.80670837|149.47782099|1994-12-01
Acacia dealbata|-36.53089508|149.47458387|1900-01-01
Acacia dealbata|-36.99515178|149.44792709|1989-10-01
Acacia dealbata|-37.00771051|149.45945482|1989-12-01
Acacia dealbata|-36.9892742|149.45324352|1989-10-01
Acacia dealbata|-36.70830215|149.43329653|1982-07-01
Acacia dealbata|-36.62119664|149.36843368|1900-01-01
Acacia dealbata|-37.05188148|149.38386028|1989-06-01
Acacia dealbata|-36.74999834|149.49999534|1982-06-01
Acacia dealbata|-35.63917503|148.1922066|1995-01-01
Acacia dealbata|-37.03037858|149.37756734|1989-06-01
Acacia dealbata|-36.76669719|149.51670174|1982-09-01
Acacia dealbata|-37.02593819|149.3832737|1991-12-01
Acacia dealbata|-37.02136237|149.43988924|1989-12-01
Acacia dealbata|-37.08329521|149.18330018|1983-02-01
Acacia dealbata|-37.03802126|149.44491917|1989-12-01
Acacia dealbata|-37.01205501|149.45420073|1989-12-01
Acacia dealbata|-36.80090875|149.45415574|1900-01-01
Acacia dealbata|-37.01080578|149.45359865|1989-12-01
Acacia dealbata|-37.13995489|149.40046863|1988-07-01
Acacia dealbata|-36.70794539|149.49060608|1988-11-01
Acacia dealbata|-37.02093452|149.39008568|1991-11-01
Acacia dealbata|-37.0185822|149.46104166|1989-12-01
Acacia dealbata|-36.99624907|149.3883462|1900-01-01
Acacia dealbata|-37.00431674|149.45361471|1989-12-01
Acacia dealbata|-37.06877148|149.37391869|1900-01-01
Acacia dealbata|-36.57389366|149.45719507|1988-12-01
Acacia dealbata|-36.55587551|149.420295|1900-01-01
Acacia dealbata|-36.55836227|149.39714654|1900-01-01
Acacia dealbata|-37.11529421|149.27080439|1984-10-01
Acacia dealbata|-37.06362976|149.35971253|1989-06-01
Acacia dealbata|-37.06510363|149.35357296|1989-06-01
Acacia dealbata|-36.99508629|149.41152229|1989-10-01
Acacia dealbata|-36.54822874|149.48616154|1996-03-01
Acacia dealbata|-37.06608203|149.50505156|1900-01-01
Acacia dealbata|-36.93207877|149.41211677|1990-02-01
Acacia dealbata|-36.98487908|149.46961601|1989-10-01
Acacia dealbata|-37.06713416|149.35116157|1989-06-01
Acacia dealbata|-37.07455568|149.37669721|1989-06-01
Acacia dealbata|-37.05551707|149.35979849|1989-06-01
Acacia dealbata|-36.86461433|149.59008943|1991-01-01
Acacia dealbata|-36.98963046|149.43595374|1989-10-01
Acacia dealbata|-37.00822968|149.41665737|1989-11-01
Acacia dealbata|-36.99125482|149.38034795|1900-01-01
Acacia dealbata|-37.04147456|149.38151105|1989-06-01
Acacia dealbata|-36.99390871|149.42507974|1989-10-01
Acacia dealbata|-37.03853124|149.40232901|1989-12-01
Acacia dealbata|-35.7887957|148.22047363|1996-03-01
Acacia dealbata|-36.78330002|149.55000562|1982-08-01
Acacia dealbata|-37.04177851|149.37084026|1989-06-01
Acacia dealbata|-37.05306954|149.49218787|1900-01-01
Acacia dealbata|-37.07505698|149.36062915|1989-06-01
Acacia dealbata|-37.04520108|149.37994109|1989-06-01
Acacia dealbata|-36.99361841|149.47405572|1989-10-01
Acacia dealbata|-37.03624384|149.41820862|1900-01-01
Acacia dealbata|-37.05744968|149.3848217|1989-06-01
Acacia dealbata|-36.99251426|149.41391275|1989-10-01
Acacia dealbata|-37.03780857|149.36655727|1989-06-01
Acacia dealbata|-37.13560151|149.24940487|1984-10-01
Acacia dealbata|-37.06162752|149.38232113|1900-01-01
Acacia dealbata|-37.06162752|149.38232113|1994-06-01
Acacia dealbata|-37.01152563|149.400804|1991-12-01
Acacia dealbata|-36.99418674|149.43789678|1989-10-01
Acacia dealbata|-37.00303574|149.43267355|1989-12-01
Acacia dealbata|-36.78329669|149.53330025|1982-08-01
Acacia dealbata|-37.11329673|149.27110482|1984-10-01
Acacia dealbata|-37.03035057|149.39240419|1989-12-01
Acacia dealbata|-37.01830113|149.45721141|1989-12-01
Acacia dealbata|-37.0174033|149.39536963|1991-12-01
Acacia dealbata|-36.7499987|149.41670533|1982-07-01
Acacia dealbata|-37.02641043|149.43544238|1989-12-01
Acacia dealbata|-35.73688681|148.26897694|1996-03-01
Acacia dealbata|-37.13927548|149.43025507|1900-01-01
Acacia dealbata|-37.01637412|149.4632181|1989-12-01
Acacia dealbata|-36.85552881|149.4907014|1900-01-01
Acacia dealbata|-37.04661022|149.3967823|1900-01-01
Acacia dealbata|-36.66075419|149.42789418|1992-09-01
Acacia dealbata|-37.10417422|149.32971305|1900-01-01
Acacia dealbata|-37.04414683|149.3650677|1989-06-01
Acacia dealbata|-36.98452378|149.42568036|1989-10-01
Acacia dealbata|-37.01675867|149.40939771|1989-12-01
Acacia dealbata|-35.7282517|148.2235407|1995-01-01
Acacia dealbata|-36.99611954|149.44469983|1989-12-01
Acacia dealbata|-35.85285591|148.32633596|1996-02-01
Acacia dealbata|-36.72171422|149.47862413|1988-11-01
Acacia dealbata|-37.06202083|149.37259492|1989-06-01
Acacia dealbata|-37.01130896|149.45541288|1989-12-01
Acacia dealbata|-36.57712518|149.48476396|1900-01-01
Acacia dealbata|-36.62730713|149.4213203|1900-01-01
Acacia dealbata|-37.01880829|149.45970029|1900-01-01
Acacia dealbata|-36.68521238|149.4284282|1900-01-01
Acacia dealbata|-36.71168117|149.49296547|1988-11-01
Acacia dealbata|-37.04094012|149.40664326|1900-01-01
Acacia dealbata|-37.02999211|149.44095226|1989-12-01
Acacia dealbata|-36.71552926|149.48133584|1988-11-01
Acacia dealbata|-37.003048|149.41885294|1989-10-01
Acacia dealbata|-37.03788258|149.4032079|1989-12-01
Acacia dealbata|-36.96396573|149.42177068|1990-02-01
Acacia dealbata|-36.71784148|149.47849963|1988-11-01
Acacia dealbata|-37.05576425|149.35643279|1989-06-01
Acacia dealbata|-37.13714692|149.3517516|1988-07-01
Acacia dealbata|-35.78178252|148.2640143|1995-01-01
Acacia dealbata|-36.7144415|149.48163666|1988-11-01
Acacia dealbata|-36.83419496|149.50280157|1987-01-01
Acacia dealbata|-36.99694012|149.4703433|1989-10-01
Acacia dealbata|-37.15061149|149.47815082|1988-07-01
Acacia dealbata|-36.99113032|149.41106027|1989-10-01
Acacia dealbata|-37.1685742|149.37108147|1988-07-01
Acacia dealbata|-36.99319296|149.49051244|1900-01-01
Acacia dealbata|-36.51452312|149.4709136|1900-01-01
Acacia dealbata|-37.04900625|149.36994083|1989-06-01
Acacia dealbata|-36.8146323|149.46819035|1900-01-01
Acacia dealbata|-37.03961468|149.35278554|1989-06-01
Acacia dealbata|-37.06724445|149.36825922|1989-06-01
Acacia dealbata|-37.04601914|149.4063877|1989-12-01
Acacia dealbata|-37.04802692|149.37384553|1989-06-01
Acacia dealbata|-36.98459333|149.45298078|1989-10-01
Acacia dealbata|-36.98021067|149.37830745|1900-01-01
Acacia dealbata|-36.99814663|149.45128153|1989-12-01
Acacia dealbata|-37.00104632|149.40204737|1989-10-01
Acacia dealbata|-37.14992238|149.45932708|1988-07-01
Acacia dealbata|-36.64486721|149.39843915|1900-01-01
Acacia dealbata|-36.64388465|149.46464066|1900-01-01
Acacia dealbata|-36.71171106|149.50013043|1988-11-01
Acacia dealbata|-37.01652532|149.39421819|1991-11-01
Acacia dealbata|-37.01652532|149.39421819|1991-11-01
Acacia dealbata|-36.98690011|149.47642184|1989-10-01
Acacia dealbata|-37.0024556|149.4411723|1900-01-01
Acacia dealbata|-36.74999738|149.51670465|1982-06-01
Acacia dealbata|-37.01541456|149.4090181|1989-12-01
Acacia dealbata|-37.03203341|149.37143641|1989-06-01
Acacia dealbata|-37.08160269|149.36229449|1989-06-01
Acacia dealbata|-36.55447035|149.40868899|1900-01-01
Acacia dealbata|-36.98483996|149.3968192|1989-11-01
Acacia dealbata|-36.66354285|149.40372851|1994-11-01
Acacia dealbata|-36.78022806|149.40996874|1900-01-01
Acacia dealbata|-37.03581521|149.36076218|1900-01-01
Acacia dealbata|-37.05972334|149.36127824|1989-06-01
Acacia dealbata|-37.0319505|149.41882555|1900-01-01
Acacia dealbata|-37.03983002|149.39157755|1989-12-01
Acacia dealbata|-36.63050466|149.43643799|1900-01-01
Acacia dealbata|-37.07160128|149.36670774|1989-06-01
Acacia dealbata|-36.71725996|149.47613007|1988-11-01
Acacia dealbata|-37.01978397|149.45523617|1989-12-01
Acacia dealbata|-36.70792786|149.48713561|1988-11-01
Acacia dealbata|-37.06374147|149.35409314|1989-06-01
Acacia dealbata|-37.07975207|149.36471161|1989-06-01
Acacia dealbata|-36.64003136|149.38433202|1900-01-01
Acacia dealbata|-37.02403876|149.49234012|1900-01-01
Acacia dealbata|-36.60693471|149.39834781|1900-01-01
Acacia dealbata|-37.06639882|149.35642453|1989-06-01
Acacia dealbata|-37.06376428|149.4914471|1900-01-01
Acacia dealbata|-37.0410393|149.36272278|1989-06-01
Acacia dealbata|-36.53810771|149.44168744|1900-01-01
Acacia dealbata|-37.05981753|149.39254249|1989-06-01
Acacia dealbata|-37.01684937|149.47415729|1900-01-01
Acacia dealbata|-36.5394221|149.44878756|1900-01-01
Acacia dealbata|-36.5394221|149.44878756|1994-08-01
Acacia dealbata|-36.53701138|149.45862918|1900-01-01
Acacia dealbata|-36.82435147|149.47580051|1900-01-01
Acacia dealbata|-37.02233457|149.43643613|1989-12-01
Acacia dealbata|-37.03437559|149.37193645|1900-01-01
Acacia dealbata|-37.0627789|149.38869962|1989-06-01
Acacia dealbata|-37.05112294|149.37675296|1989-06-01
Acacia dealbata|-37.03393204|149.41578587|1989-12-01
Acacia dealbata|-37.03359696|149.41453873|1989-12-01
Acacia dealbata|-37.15865302|149.35793528|1988-07-01
Acacia dealbata|-36.99358517|149.42327183|1989-10-01
Acacia dealbata|-36.99710773|149.43169809|1989-10-01
Acacia dealbata|-36.70793836|149.49094165|1988-11-01
Acacia dealbata|-37.01670016|149.38329968|1900-01-01
Acacia dealbata|-36.70133073|149.41272882|1994-11-01
Acacia dealbata|-36.74999645|149.53330191|1982-09-01
Acacia dealbata|-36.93607125|149.41078318|1990-02-01
Acacia dealbata|-37.04083631|149.41308177|1989-12-01
Acacia dealbata|-37.04478063|149.39634249|1989-12-01
Acacia dealbata|-36.98433584|149.39500595|1989-11-01
Acacia dealbata|-36.61701342|149.42536965|1900-01-01
Acacia dealbata|-37.03046858|149.37307384|1989-06-01
Acacia dealbata|-36.98924557|149.40178838|1989-03-01
Acacia dealbata|-36.97929865|149.46494235|1989-11-01
Acacia dealbata|-36.92785365|149.41602476|1990-02-01
Acacia dealbata|-36.55221073|149.49615284|1900-01-01
Acacia dealbata|-36.57328247|149.48276358|1900-01-01
Acacia dealbata|-36.76813837|149.41060952|1996-06-01
Acacia dealbata|-36.52749146|149.46355392|1996-03-01
Acacia dealbata|-37.07079873|149.49719934|1984-11-01
Acacia dealbata|-37.01817459|149.41067871|1989-12-01
Acacia dealbata|-37.03291811|149.38574013|1989-06-01
Acacia dealbata|-37.02826775|149.39290085|1989-12-01
Acacia dealbata|-37.07048649|149.36386141|1989-06-01
Acacia dealbata|-37.00390872|149.43404978|1989-12-01
Acacia dealbata|-37.04973085|149.38772823|1989-06-01
Acacia dealbata|-37.01967599|149.40330838|1989-12-01
Acacia dealbata|-37.00622998|149.417493|1989-11-01
Acacia dealbata|-36.87216|149.46633937|1900-01-01
Acacia dealbata|-36.99661973|149.45538965|1989-10-01
Acacia dealbata|-37.0332985|149.46669882|1983-08-01
Acacia dealbata|-36.68448576|149.44498882|1900-01-01
Acacia dealbata|-37.05401094|149.3899988|1989-06-01
Acacia dealbata|-36.50096899|149.44902663|1900-01-01
Acacia dealbata|-37.045066|149.37319113|1989-06-01
Acacia dealbata|-36.72409612|149.42603636|1900-01-01
Acacia dealbata|-36.71165202|149.49005415|1988-11-01
Acacia dealbata|-36.99714625|149.40327292|1989-10-01
Acacia dealbata|-37.06377004|149.38423245|1989-06-01
Acacia dealbata|-36.99689849|149.41989397|1989-10-01
Acacia dealbata|-36.87899078|149.53527038|1900-01-01
Acacia dealbata|-37.00257819|149.45052496|1989-12-01
Acacia dealbata|-37.03518459|149.3940173|1989-12-01
Acacia dealbata|-37.00889753|149.41926314|1989-11-01
Acacia dealbata|-36.59219808|149.4681027|1988-12-01
Acacia dealbata|-37.07457307|149.36230123|1989-06-01
Acacia dealbata|-36.85012279|149.50692068|1900-01-01
Acacia dealbata|-37.16669732|149.11669951|1900-01-01
Acacia dealbata|-36.99886786|149.40725973|1989-10-01
Acacia dealbata|-36.71147143|149.49866748|1988-11-01
Acacia dealbata|-36.61632628|149.41171958|1900-01-01
Acacia dealbata|-36.58296341|149.42891881|1994-08-01
Acacia dealbata subsp. dealbata|-35.08712|138.68044|1995-04-01
Acacia dealbata subsp. dealbata|-34.83646|138.7966|1982-07-01
Acacia dealbata subsp. dealbata|-35.05279|138.68285|1994-10-01
Acacia dealbata|-33.703533508607|150.32954241246|1999-11-01
Acacia dealbata|-36.862272705775|148.66367216412|1995-03-01
Acacia dealbata|-36.864960237188|148.66485222328|1995-03-01
Acacia dealbata|-36.870272224329|148.67169865235|1995-03-01
Acacia dealbata|-32.942645711864|147.36372651754|1997-05-01
Acacia dealbata|-36.445258686346|148.18276539785|1999-11-01
