scientific_name|lat|lng|occurrence_date
Acacia genistifolia|-41.845726499351|148.16796354627|1987-11-01
Acacia genistifolia|-41.843255884703|148.17177298609|1987-11-01
Acacia genistifolia|-41.833553762007|148.16930779773|1987-11-01
Acacia genistifolia|-41.831318423908|148.16770156027|1987-11-01
Acacia genistifolia|-41.828803125591|148.16705373259|1987-11-01
Acacia genistifolia|-41.827098733104|148.17521126448|1987-11-01
Acacia genistifolia|-41.832194582544|148.17891733907|1987-11-01
Acacia genistifolia|-41.8275723697|148.17293195055|1987-11-01
Acacia genistifolia|-42.810605847849|147.22594657612|2011-05-01
Acacia genistifolia|-41.334533753656|147.17890673121|2011-01-01
Acacia genistifolia|-42.789573126181|147.72139384301|1999-10-01
Acacia genistifolia|-40.352155369982|148.10769543338|2005-12-01
Acacia genistifolia|-40.360946253813|148.08700576486|2009-11-01
Acacia genistifolia|-40.371305351283|148.25192197285|2009-11-01
Acacia genistifolia|-40.363147651787|148.25318429974|2009-11-01
Acacia genistifolia|-41.633409465919|147.5565879986|2012-03-01
Acacia genistifolia|-40.382722812624|148.15375234679|2007-08-01
Acacia genistifolia|-40.343728829973|148.14592906171|2007-06-01
Acacia genistifolia|-40.343764859815|148.14592967147|2007-06-01
Acacia genistifolia|-40.361531301686|148.07453139968|2007-07-01
Acacia genistifolia|-40.36138395851|148.07777954298|2007-08-01
Acacia genistifolia|-40.361099310829|148.08797394198|2007-09-01
Acacia genistifolia|-42.862327018962|147.77380071803|1996-02-01
Acacia genistifolia|-42.331659681259|148.28450132164|2011-12-01
Acacia genistifolia|-42.869623059537|147.40660854598|1996-05-01
Acacia genistifolia|-42.870519211917|147.40783872658|1996-05-01
Acacia genistifolia|-41.39919020478|146.69628717101|1994-05-01
Acacia genistifolia|-41.397388707328|146.69629555755|1994-05-01
Acacia genistifolia|-41.398289456125|146.69629136438|1994-05-01
Acacia genistifolia|-42.697687467588|147.87674966596|1988-07-01
Acacia genistifolia|-42.692275408739|147.87789431514|1988-07-01
Acacia genistifolia|-42.68956469144|147.87907686642|1988-07-01
Acacia genistifolia|-41.201816785935|148.16657763512|1989-06-01
Acacia genistifolia|-41.195476257508|148.17004265177|1989-06-01
Acacia genistifolia|-41.203557435686|148.17257196408|1989-06-01
Acacia genistifolia|-43.119781038494|147.90856709812|1996-09-01
Acacia genistifolia|-43.117060363119|147.91098522905|1996-09-01
Acacia genistifolia|-43.122462619726|147.91106538556|1996-10-01
Acacia genistifolia|-43.124253576223|147.9123213017|1996-10-01
Acacia genistifolia|-42.802214782562|147.74003163168|1997-05-01
Acacia genistifolia|-41.327284969347|147.23734476019|1989-07-01
Acacia genistifolia|-43.112921754314|147.97606667215|1996-01-01
Acacia genistifolia|-43.114722474654|147.97609529285|1996-01-01
Acacia genistifolia|-43.13019472283|147.95667003091|1996-01-01
Acacia genistifolia|-43.120156031761|147.97249390741|1996-01-01
Acacia genistifolia|-43.139042628686|147.97525246498|1996-01-01
Acacia genistifolia|-43.128393997059|147.95664196458|1996-01-01
Acacia genistifolia|-43.149698824887|147.99263973141|1996-01-01
Acacia genistifolia|-43.139984800717|147.97034883474|1996-01-01
Acacia genistifolia|-43.136352031229|147.97398012333|1996-01-01
Acacia genistifolia|-40.967448145408|147.88078244686|1989-07-01
Acacia genistifolia|-42.538638474425|147.52501579023|1996-12-01
Acacia genistifolia|-42.58733377198|147.51079936935|1996-12-01
Acacia genistifolia|-42.584566032314|147.52540100193|1996-12-01
Acacia genistifolia|-40.031823440971|147.98817638805|1997-03-01
Acacia genistifolia|-42.587322879895|147.51323675945|1996-12-01
Acacia genistifolia|-41.366162390889|147.15199488865|1996-07-01
Acacia genistifolia|-42.012424134228|147.92222533809|1995-09-01
Acacia genistifolia|-42.001930796332|147.93897867399|1995-09-01
Acacia genistifolia|-42.001020368404|147.94017276217|1995-09-01
Acacia genistifolia|-42.010530299009|147.93367070063|1995-09-01
Acacia genistifolia|-42.009759214169|147.97230388145|1996-01-01
Acacia genistifolia|-42.006448323749|147.93723374003|1995-09-01
Acacia genistifolia|-42.004273780337|147.98188062799|1996-01-01
Acacia genistifolia|-42.005596913616|147.93118343645|1995-09-01
Acacia genistifolia|-43.222806804088|147.34984437469|1996-08-01
Acacia genistifolia|-41.949598181461|148.23440528991|1995-09-01
Acacia genistifolia|-41.953213007077|148.23326848737|1995-09-01
Acacia genistifolia|-41.957831470572|148.22249772644|1995-09-01
Acacia genistifolia|-41.948684739726|148.23559413831|1995-09-01
Acacia genistifolia|-41.953584941558|148.28153824407|1995-09-01
Acacia genistifolia|-41.963118113955|148.23345950764|1995-09-01
Acacia genistifolia|-41.964147586733|148.22141171167|1995-09-01
Acacia genistifolia|-41.961459014024|148.22015364271|1995-09-01
Acacia genistifolia|-41.959670893866|148.21891284446|1995-09-01
Acacia genistifolia|-41.198485641238|146.76877415841|1995-06-01
Acacia genistifolia|-42.709069499873|147.87214751529|1992-05-01
Acacia genistifolia|-41.201080551592|148.2202331924|1996-09-01
Acacia genistifolia|-41.183600089601|148.18628522596|1996-09-01
Acacia genistifolia|-41.205424836889|148.21828629119|1996-09-01
Acacia genistifolia|-42.709430609745|147.87203045938|1992-10-01
Acacia genistifolia|-40.922757591282|148.23528845629|1986-05-01
Acacia genistifolia|-42.713060244254|147.86841770779|1992-11-01
Acacia genistifolia|-41.74016801489|147.89727418926|1996-07-01
Acacia genistifolia|-41.515146426784|148.03916542255|1995-07-01
Acacia genistifolia|-42.544213676495|147.48608968048|1996-01-01
Acacia genistifolia|-41.839986861458|148.1202840624|1995-09-01
Acacia genistifolia|-41.843612409068|148.11793830704|1995-09-01
Acacia genistifolia|-41.835057466342|148.11778940353|1995-09-01
Acacia genistifolia|-41.839098081924|148.11906414193|1995-09-01
Acacia genistifolia|-42.240292261149|147.92129433475|1996-04-01
Acacia genistifolia|-42.229902222579|147.92538461885|1996-04-01
Acacia genistifolia|-42.226803995842|147.91867463212|1996-04-01
Acacia genistifolia|-42.235016354164|147.96060518855|1996-06-01
Acacia genistifolia|-42.236857856449|147.9557852756|1996-06-01
Acacia genistifolia|-42.226813694099|147.9174630028|1996-04-01
Acacia genistifolia|-41.072599437045|147.0370435695|1995-08-01
Acacia genistifolia|-41.650323914871|148.25749561557|1996-07-01
Acacia genistifolia|-42.711949080652|147.87243206856|1992-04-01
Acacia genistifolia|-41.651263774373|148.25391118612|1996-07-01
Acacia genistifolia|-41.649871035079|148.25772698251|1996-07-01
Acacia genistifolia|-41.650258074252|148.26349875761|1996-07-01
Acacia genistifolia|-42.845287436214|147.41256790615|1996-08-01
Acacia genistifolia|-42.841737360696|147.39785952777|1996-08-01
Acacia genistifolia|-42.842148818241|147.40887580864|1996-08-01
Acacia genistifolia|-42.827290367056|147.40877786636|1996-09-01
Acacia genistifolia|-42.828812477879|147.41123484553|1996-09-01
Acacia genistifolia|-42.829531569319|147.41160665922|1996-09-01
Acacia genistifolia|-42.830874842444|147.41369554857|1996-09-01
Acacia genistifolia|-42.83583866966|147.41066962489|1996-09-01
Acacia genistifolia|-42.828229660117|147.3977728865|1996-09-01
Acacia genistifolia|-42.828233903622|147.39654945031|1996-09-01
Acacia genistifolia|-42.827333388975|147.39654369411|1996-09-01
Acacia genistifolia|-42.845291839194|147.41134413565|1996-08-01
Acacia genistifolia|-42.709905888016|147.86874006847|1992-05-01
Acacia genistifolia|-42.848915700462|147.40524882435|1996-08-01
Acacia genistifolia|-42.846235661173|147.39911221273|1996-08-01
Acacia genistifolia|-42.840407687814|147.39173247831|1996-08-01
Acacia genistifolia|-42.829130174488|147.39777866072|1996-09-01
Acacia genistifolia|-42.778007158195|147.33266012963|1995-03-01
Acacia genistifolia|-42.79697508664|147.31258471786|1995-10-01
Acacia genistifolia|-41.374135528766|147.23213376682|1996-07-01
Acacia genistifolia|-41.371418559384|147.23929876116|1996-07-01
Acacia genistifolia|-41.376823103364|147.23931856902|1996-07-01
Acacia genistifolia|-41.372316824275|147.24049784485|1996-07-01
Acacia genistifolia|-41.378622123548|147.24052107107|1996-07-01
Acacia genistifolia|-41.735986021884|148.07975454518|1996-09-01
Acacia genistifolia|-41.737395431188|148.07352506977|1996-09-01
Acacia genistifolia|-41.734908753113|148.07937575949|1996-09-01
Acacia genistifolia|-41.405637803397|146.75607725876|1995-11-01
Acacia genistifolia|-41.394818527664|146.75133289381|1995-11-01
Acacia genistifolia|-41.416926744231|146.77039434493|1995-11-01
Acacia genistifolia|-42.708649908231|147.8561451896|1996-01-01
Acacia genistifolia|-41.444234337997|148.24153721212|1996-06-01
Acacia genistifolia|-42.922957812204|147.34446695761|1996-09-01
Acacia genistifolia|-41.66310075567|148.2421296|1995-09-01
Acacia genistifolia|-41.663126689593|148.23972784891|1995-09-01
Acacia genistifolia|-40.2602288782|148.09615199583|1997-10-01
Acacia genistifolia|-40.259416826333|148.08673137209|1998-03-01
Acacia genistifolia|-40.236095383118|148.07577858819|1998-03-01
Acacia genistifolia|-40.258625873794|148.07495944984|1998-03-01
Acacia genistifolia|-40.243485718098|148.05590926266|1997-10-01
Acacia genistifolia|-40.257692271674|148.07847240581|1996-12-01
Acacia genistifolia|-40.194724399098|148.06807556178|1998-03-01
Acacia genistifolia|-40.258516048871|148.08671695883|1998-03-01
Acacia genistifolia|-40.255033664008|148.07372673459|1998-03-01
Acacia genistifolia|-41.428608426053|146.68274569037|1977-12-01
Acacia genistifolia|-41.311946531096|146.58519236779|1977-12-01
Acacia genistifolia|-41.335733024197|146.67705383689|1977-12-01
Acacia genistifolia|-41.335035187691|146.65690775361|1977-12-01
Acacia genistifolia|-41.406769159775|146.88752412389|1977-12-01
Acacia genistifolia|-41.366937826309|147.22792325526|1990-12-01
Acacia genistifolia|-41.356143830297|147.22011487277|1990-11-01
Acacia genistifolia|-41.345216411918|147.27506167831|1990-12-01
Acacia genistifolia|-41.156723111545|147.15746939399|1990-09-01
Acacia genistifolia|-41.099629695605|147.00133373403|1991-04-01
Acacia genistifolia|-41.095956574791|147.97477969749|1991-11-01
Acacia genistifolia|-41.099179167498|147.96649172909|1991-11-01
Acacia genistifolia|-41.199587419357|147.56426246638|1992-03-01
Acacia genistifolia|-42.928771187722|147.48052443087|1931-08-01
Acacia genistifolia|-42.82881094111|147.48097286331|1984-09-01
Acacia genistifolia|-42.778915975753|147.56127086028|1931-09-01
Acacia genistifolia|-42.608989733274|147.50122298474|1931-08-01
Acacia genistifolia|-42.879304318561|147.65034167264|1959-02-01
Acacia genistifolia|-42.278846428093|147.76055750295|1989-10-01
Acacia genistifolia|-42.5988755016|147.71080353549|1931-09-01
Acacia genistifolia|-42.849101677209|147.73080017648|1984-12-01
Acacia genistifolia|-42.009067890854|147.83100087083|1971-10-01
Acacia genistifolia|-43.178759413184|147.85038043928|1981-09-01
Acacia genistifolia|-42.609086219519|147.80113737825|1958-11-01
Acacia genistifolia|-42.748607648785|147.81026317383|1983-07-01
Acacia genistifolia|-43.078951392607|147.8305723098|1842-09-01
Acacia genistifolia|-42.549212530255|147.86127077068|1948-12-01
Acacia genistifolia|-42.548536851847|147.83081204853|1974-08-01
Acacia genistifolia|-43.028890729886|147.90108811514|1951-09-01
Acacia genistifolia|-43.199394512565|147.86051374908|--01
Acacia genistifolia|-42.349284577142|147.86096422945|1984-06-01
Acacia genistifolia|-43.149315388503|147.93114158337|1984-04-01
Acacia genistifolia|-40.95911090611|147.91037870874|1983-10-01
Acacia genistifolia|-43.149071392454|147.96065390344|1995-05-01
Acacia genistifolia|-43.009004375386|147.91061363763|1976-10-01
Acacia genistifolia|-40.958949637604|147.93057725545|1983-10-01
Acacia genistifolia|-40.978765250753|147.93085571461|1985-05-01
Acacia genistifolia|-42.058489730924|147.96096133996|1987-07-01
Acacia genistifolia|-39.879268463045|147.98013589127|1988-12-01
Acacia genistifolia|-42.698829348618|148.06112278968|1991-09-01
Acacia genistifolia|-40.058561772189|148.08118862996|1989-09-01
Acacia genistifolia|-40.828543087431|148.11020097187|1950-08-01
Acacia genistifolia|-41.548542824788|148.08046641462|1981-08-01
Acacia genistifolia|-40.909124336978|148.16023022085|1983-09-01
Acacia genistifolia|-41.309369442824|148.13026544912|1986-05-01
Acacia genistifolia|-41.248720434352|148.16025061792|1980-11-01
Acacia genistifolia|-40.899012384165|148.18023577115|1998-10-01
Acacia genistifolia|-41.648601495813|148.25025699076|1988-09-01
Acacia genistifolia|-41.678538601972|148.23041233348|1985-11-01
Acacia genistifolia|-42.008858528149|148.25124940018|1985-12-01
Acacia genistifolia|-41.328730122466|148.26085089591|1945-11-01
Acacia genistifolia|-42.149032874712|148.28063256084|1969-02-01
Acacia genistifolia|-41.158483739095|148.26115785055|1919-11-01
Acacia genistifolia|-42.108500425013|148.28102579273|1906-03-01
Acacia genistifolia|-41.459335142366|148.26098288007|1942-11-01
Acacia genistifolia|-41.24856719478|148.26050180743|1981-07-01
Acacia genistifolia|-41.199022767679|148.26074323524|1996-08-01
Acacia genistifolia|-41.128764506593|148.26058852427|1985-09-01
Acacia genistifolia|-42.108500425013|148.28102579273|1948-08-01
Acacia genistifolia|-41.32919196762|148.30029366709|1986-05-01
Acacia genistifolia|-42.208808868881|148.3302958405|1987-12-01
Acacia genistifolia|-42.148801400645|148.30120240232|1981-01-01
Acacia genistifolia|-41.299352209404|148.31045049558|1945-11-01
Acacia genistifolia|-43.149945272676|147.32360143587|1999-09-01
Acacia genistifolia|-42.776143851183|147.35343160209|1999-09-01
Acacia genistifolia|-43.128307638686|147.72305072876|2000-12-01
Acacia genistifolia|-41.128514072037|147.78047786104|1977-10-01
Acacia genistifolia|-41.482551608797|148.0075018278|1999-09-01
Acacia genistifolia|-41.953046024295|148.07037973786|1996-05-01
Acacia genistifolia|-42.008698791193|147.88050859631|1998-09-01
Acacia genistifolia|-41.280511811173|148.22171174347|1999-09-01
Acacia genistifolia|-41.319147266693|148.23079655951|--01
Acacia genistifolia|-41.854708125842|148.26390105276|1999-08-01
Acacia genistifolia|-42.310273059252|148.27782967823|2000-11-01
Acacia genistifolia|-41.196229368075|148.26903743432|1999-10-01
Acacia genistifolia|-42.153289718798|148.30250469786|1999-03-01
Acacia genistifolia|-42.151625647754|148.29036738707|1999-08-01
Acacia genistifolia|-42.309154716859|148.29722039949|2000-11-01
Acacia genistifolia|-42.152416761831|148.30006612948|2000-10-01
Acacia genistifolia|-41.251718048676|148.30114314637|1996-07-01
Acacia genistifolia|-41.298842723558|146.58089178767|1984-09-01
Acacia genistifolia|-41.098605024304|146.83104713823|1951-10-01
Acacia genistifolia|-42.799149759518|147.11020706861|1978-09-01
Acacia genistifolia|-41.449033590794|147.1509909477|1959-09-01
Acacia genistifolia|-41.349049435103|147.1507597145|1953-08-01
Acacia genistifolia|-41.449020621654|147.16056851797|1911-10-01
Acacia genistifolia|-41.249048991102|147.16127149211|1996-08-01
Acacia genistifolia|-41.309372627542|147.18053432173|1980-11-01
Acacia genistifolia|-43.108705403659|147.25087097997|1978-09-01
Acacia genistifolia|-42.959223221562|147.25026283863|1979-08-01
Acacia genistifolia|-42.828645549149|147.25095888322|1958-09-01
Acacia genistifolia|-42.908769998828|147.2610841368|1931-10-01
Acacia genistifolia|-42.998698075691|147.31053819988|1979-08-01
Acacia genistifolia|-42.998724283072|147.30072359974|1996-08-01
Acacia genistifolia|-42.998698075691|147.31053819988|1958-09-01
Acacia genistifolia|-42.878953726128|147.30136577623|1937-09-01
Acacia genistifolia|-41.158690770533|147.30050221747|1987-08-01
Acacia genistifolia|-42.998698075691|147.31053819988|1951-08-01
Acacia genistifolia|-42.878927522877|147.31116137201|1935-09-01
Acacia genistifolia|-42.859116161074|147.31106187547|1929-08-01
Acacia genistifolia|-42.978887128771|147.31043848627|1958-09-01
Acacia genistifolia|-42.829344162804|147.33048832197|1960-08-01
Acacia genistifolia|-42.959017708393|147.33118146769|1980-10-01
Acacia genistifolia|-42.808570267067|147.35117000502|1934-10-01
Acacia genistifolia|-42.829344162804|147.33048832197|1931-09-01
Acacia genistifolia|-42.878716566778|147.3809545815|1931-09-01
Acacia genistifolia|-42.858905350238|147.38083276918|1942-09-01
Acacia genistifolia|-41.821211734471|147.89960885647|1996-07-01
Acacia genistifolia|-41.825780359221|147.89124357606|1996-07-01
Acacia genistifolia|-41.980095177403|148.06721143926|1996-06-01
Acacia genistifolia|-41.925951486535|148.07836904395|1996-07-01
Acacia genistifolia|-41.211977846717|146.75918371795|1996-04-01
Acacia genistifolia|-41.820282207846|147.78039234394|1996-08-01
Acacia genistifolia|-41.915122584288|148.0805984121|1996-07-01
Acacia genistifolia|-41.961082933555|148.0777545341|1996-07-01
Acacia genistifolia|-41.486777792329|148.22198551147|1995-03-01
Acacia genistifolia|-41.906117380733|148.08044652765|1996-07-01
Acacia genistifolia|-41.942394454684|148.23426631592|1996-09-01
Acacia genistifolia|-42.016174728186|147.95911624197|1996-07-01
Acacia genistifolia|-41.863666200254|148.18395340204|1997-03-01
Acacia genistifolia|-42.001224466989|148.02168045052|1996-06-01
Acacia genistifolia|-41.82037684658|147.89116864114|1996-07-01
Acacia genistifolia|-42.052225360473|148.0587506602|1996-06-01
Acacia genistifolia|-42.012542249262|147.9626847382|1996-07-01
Acacia genistifolia|-41.889162727747|148.24288376375|1996-06-01
Acacia genistifolia|-41.221007622838|146.76988788224|1996-04-01
Acacia genistifolia|-41.921572692135|148.06502963846|1996-06-01
Acacia genistifolia|-42.612097207317|147.88164418611|1996-07-01
Acacia genistifolia|-42.008827936903|147.97591256128|1996-06-01
Acacia genistifolia|-42.985465543126|147.1829074493|1993-08-01
Acacia genistifolia|-43.608594363203|146.82294764861|1993-06-01
