scientific_name|lat|lng|occurrence_date
Abalistes stellatus|-18.556383132935|146.76811218262|2007-03-01
Abalistes stellatus|-18.554567337036|146.76982116699|2007-03-01
Abalistes stellatus|-18.234800338745|146.31500244141|2006-12-01
Abalistes stellatus|-18.236139297485|146.31591796875|2006-12-01
Abalistes stellatus|-24.055585861206|152.48377990723|2007-02-01
Abalistes stellatus|-24.05385017395|152.4762878418|2007-02-01
Abalistes stellatus|-24.05385017395|152.4762878418|-02-01
Abalistes stellatus|-24.052549362183|152.49472045898|2007-02-01
Abalistes stellatus|-24.042015075684|152.49589538574|2007-02-01
Abalistes stellatus|-24.04734992981|152.4803314209|2007-02-01
Abalistes stellatus|-24.052833557129|152.47631835938|2007-02-01
Abalistes stellatus|-24.055849075317|152.4821472168|2007-02-01
Abalistes stellatus|-24.042100906372|152.49633789062|2007-02-01
Abalistes stellatus|-24.052549362183|152.49411010742|2007-02-01
Abalistes stellatus|-24.046899795532|152.50024414062|2007-02-01
Abalistes stellatus|-24.044549942017|152.50247192383|2007-02-01
Abalistes stellatus|-24.046699523926|152.48089599609|2007-02-01
Abalistes stellatus|-18.238260269165|146.31411743164|2006-09-01
Abalistes stellatus|-16.792079925537|146.06091308594|2006-12-01
Abalistes stellatus|-16.795999526977|146.060546875|2006-12-01
Abalistes stellatus|-16.795240402222|146.06330871582|2006-12-01
Abalistes stellatus|-16.794090270996|146.05972290039|2006-12-01
Abalistes stellatus|-16.80145072937|146.02934265137|2006-12-01
Abalistes stellatus|-16.797380447388|146.02737426758|2006-12-01
Abalistes stellatus|-16.796319961548|146.02735900879|2006-12-01
Abalistes stellatus|-16.797830581665|146.02598571777|2006-12-01
Abalistes stellatus|-16.796300888061|146.02751159668|2006-12-01
Abalistes stellatus|-19.152719497681|147.13368225098|2006-10-01
Abalistes stellatus|-19.154050827026|147.13433837891|2006-10-01
Abalistes stellatus|-19.155609130859|147.13374328613|2006-10-01
Abalistes stellatus|-19.155460357666|147.13569641113|2006-10-01
Abalistes stellatus|-19.156949996948|147.14073181152|2007-03-01
Abalistes stellatus|-19.155582427979|147.13563537598|2007-03-01
Abalistes stellatus|-19.15368270874|147.13389587402|2007-03-01
Abalistes stellatus|-19.152116775513|147.13256835938|2007-03-01
Abalistes stellatus|-19.155509948731|147.13566589356|2006-09-01
Abalistes stellatus|-19.152700424194|147.1336517334|2006-09-01
Abalistes stellatus|-16.614530563354|146.06323242188|2006-12-01
Abalistes stellatus|-16.606449127197|146.06715393066|2006-12-01
Abalistes stellatus|-16.615009307861|146.06611633301|2006-12-01
Abalistes stellatus|-16.614999771118|146.00236511231|2006-12-01
Abalistes stellatus|-16.613710403442|146.00532531738|2006-12-01
Abalistes stellatus|-16.615589141846|146.00035095215|2006-12-01
Abalistes stellatus|-16.613830566406|146.00126647949|2006-12-01
Abalistes stellatus|-16.60650062561|145.92340087891|2006-12-01
Abalistes stellatus|-16.609399795532|145.92196655273|2006-12-01
Abalistes stellatus|-16.608909606934|145.91691589356|2006-12-01
Abalistes stellatus|-16.608329772949|145.91929626465|2006-12-01
Abalistes stellatus|-16.609189987183|145.92070007324|2006-12-01
Abalistes stellatus|-16.608509063721|145.91848754883|2006-12-01
Abalistes stellatus|-16.607149124146|145.92329406738|2006-12-01
Abalistes stellatus|-16.542360305786|145.97399902344|2006-12-01
Abalistes stellatus|-16.539890289307|145.96827697754|2006-12-01
Abalistes stellatus|-16.53955078125|145.97308349609|2006-12-01
Abalistes stellatus|-16.539289474487|145.9762878418|2006-12-01
Abalistes stellatus|-16.53816986084|145.97396850586|2006-12-01
Abalistes stellatus|-16.541179656982|145.97860717773|2006-12-01
Abalistes stellatus|-16.542539596558|145.97079467773|2006-12-01
Abalistes stellatus|-24.123517990112|152.36044311523|2007-02-01
Abalistes stellatus|-11.354640007019|124.67323303223|2004-12-01
Abalistes stellatus|-11.334750175476|124.66593170166|2004-12-01
Abalistes stellatus|-11.397339820862|124.71630859375|2004-12-01
Abalistes stellatus|-11.39186000824|124.72162628174|2004-12-01
Abalistes stellatus|-11.388110160828|124.72328948975|2004-12-01
Abalistes stellatus|-11.379210472107|124.4842300415|2004-12-01
Abalistes stellatus|-11.38018989563|124.49228668213|2004-12-01
Abalistes stellatus|-11.38224029541|124.50103759766|2004-12-01
Abalistes stellatus|-11.379989624023|124.51863098144|2004-12-01
Abalistes stellatus|-11.381830215454|124.52645111084|2004-12-01
Abalistes stellatus|-11.384440422058|124.53424072266|2004-12-01
Abalistes stellatus|-11.545049667358|124.23149871826|2004-12-01
Abalistes stellatus|-11.546319961548|124.22640991211|2004-12-01
Abalistes stellatus|-11.549690246582|124.2287979126|2004-12-01
Abalistes stellatus|-11.561590194702|124.23779296875|2004-12-01
Abalistes stellatus|-11.556750297546|124.23979949951|2004-12-01
Abalistes stellatus|-11.628390312195|124.38346099853|2004-12-01
Abalistes stellatus|-11.625769615173|124.38078308106|2004-12-01
Abalistes stellatus|-11.617630004883|124.37322235107|2004-12-01
Abalistes stellatus|-17.10910987854|146.12692260742|2002-01-01
Abalistes stellatus|-19.950000762939|118.4358291626|1982-09-01
Abalistes stellatus|-19.905834197998|118.60166168213|1982-09-01
Abalistes stellatus|-19.929164886475|117.66416931152|1982-09-01
Abalistes stellatus|-19.969999313354|117.71499633789|1982-09-01
Abalistes stellatus|-19.817499160767|117.96250152588|1982-09-01
Abalistes stellatus|-19.905000686646|117.91916656494|1982-09-01
Abalistes stellatus|-20.084169387817|117.91082763672|1982-09-01
Abalistes stellatus|-20.218334197998|117.80832672119|1982-09-01
Abalistes stellatus|-20.211664199829|117.39916229248|1982-09-01
Abalistes stellatus|-20.219999313354|117.25666809082|1982-09-01
Abalistes stellatus|-20.111669540405|117.07584381103|1982-09-01
Abalistes stellatus|-20.028335571289|117.22833251953|1982-09-01
Abalistes stellatus|-19.876670837402|117.25417327881|1982-09-01
Abalistes stellatus|-19.961664199829|117.40915679932|1982-09-01
Abalistes stellatus|-20.294164657593|117.01249694824|1982-09-01
Abalistes stellatus|-20.198335647583|117.063331604|1982-09-01
Abalistes stellatus|-20.223329544067|116.80583190918|1982-09-01
Abalistes stellatus|-20.262500762939|116.63249969482|1982-09-01
Abalistes stellatus|-20.170000076294|116.61666870117|1982-09-01
Abalistes stellatus|-19.957500457764|116.45834350586|1982-09-01
Abalistes stellatus|-20.559169769287|116.11917114258|1982-09-01
Abalistes stellatus|-20.327499389648|116.3733291626|1982-09-01
Abalistes stellatus|-20.10916519165|116.08750152588|1982-09-01
Abalistes stellatus|-20.030000686646|116.33917236328|1982-09-01
Abalistes stellatus|-19.807500839233|116.53833007812|1982-09-01
Abalistes stellatus|-19.367500305176|117.03584289551|1982-09-01
Abalistes stellatus|-19.567499160767|117.13417053223|1982-09-01
Abalistes stellatus|-19.830835342407|116.9700012207|1982-09-01
Abalistes stellatus|-19.617500305176|116.79000091553|1982-09-01
Abalistes stellatus|-19.676670074463|116.70834350586|1982-09-01
Abalistes stellatus|-19.512500762939|116.4674987793|1982-10-01
Abalistes stellatus|-19.251670837402|117.77416992188|1982-10-01
Abalistes stellatus|-19.118335723877|117.73500061035|1982-10-01
Abalistes stellatus|-19.059999465942|118.25666809082|1982-10-01
Abalistes stellatus|-19.129999160767|118.41333770752|1982-10-01
Abalistes stellatus|-18.920000076294|118.70500183106|1982-10-01
Abalistes stellatus|-19.149164199829|118.78083801269|1982-10-01
Abalistes stellatus|-19.454999923706|118.73166656494|1982-10-01
Abalistes stellatus|-19.509164810181|118.83583068848|1982-10-01
Abalistes stellatus|-19.591665267944|118.64833831787|1982-10-01
Abalistes stellatus|-19.463329315186|118.44499969482|1982-10-01
Abalistes stellatus|-19.504999160767|118.11083221435|1982-10-01
Abalistes stellatus|-19.458335876465|118.04250335693|1982-10-01
Abalistes stellatus|-19.557500839233|117.96166992188|1982-10-01
Abalistes stellatus|-19.554170608521|117.30917358398|1982-10-01
Abalistes stellatus|-19.659170150757|117.36666870117|1982-10-01
Abalistes stellatus|-19.531669616699|117.62082672119|1982-10-01
Abalistes stellatus|-19.756664276123|117.95583343506|1982-10-01
Abalistes stellatus|-20.063335418701|118.05832672119|1982-10-01
Abalistes stellatus|-20.105834960938|118.05500030518|1982-10-01
Abalistes stellatus|-20.104999542236|118.02916717529|1982-10-01
Abalistes stellatus|-20.090000152588|118|1982-10-01
Abalistes stellatus|-20.069999694824|118.00332641602|1982-10-01
Abalistes stellatus|-20.030830383301|118.00666809082|1982-10-01
Abalistes stellatus|-20.034999847412|117.97666168213|1982-10-01
Abalistes stellatus|-19.963335037231|118.02834320068|1982-10-01
Abalistes stellatus|-19.914169311523|118.01999664307|1982-10-01
Abalistes stellatus|-19.959999084473|117.97499847412|1982-10-01
Abalistes stellatus|-19.945835113525|117.94833374023|1982-10-01
Abalistes stellatus|-20.056665420532|117.96250152588|1982-10-01
Abalistes stellatus|-20.112499237061|117.94416809082|1982-10-01
Abalistes stellatus|-20.180000305176|117.92166137695|1982-10-01
Abalistes stellatus|-20.159170150757|117.9691696167|1982-10-01
Abalistes stellatus|-20.193330764771|117.88667297363|1982-10-01
Abalistes stellatus|-20.119169235229|117.89833068848|1982-10-01
Abalistes stellatus|-20.0625|117.91750335693|1982-10-01
Abalistes stellatus|-20.031665802002|117.89333343506|1982-10-01
Abalistes stellatus|-19.993330001831|117.90000152588|1982-10-01
Abalistes stellatus|-19.934999465942|117.8450012207|1982-10-01
Abalistes stellatus|-20.01583480835|117.86000061035|1982-10-01
Abalistes stellatus|-20.067499160767|117.84916687012|1982-10-01
Abalistes stellatus|-20.112499237061|117.88916778565|1982-10-01
Abalistes stellatus|-20.16583442688|117.86250305176|1982-10-01
Abalistes stellatus|-20.175834655762|117.79915618897|1982-10-01
Abalistes stellatus|-20.121664047241|117.77834320068|1982-10-01
Abalistes stellatus|-20.061670303345|117.79583740234|1982-10-01
Abalistes stellatus|-20.026670455933|117.79000091553|1982-10-01
Abalistes stellatus|-20.047500610352|117.74333190918|1982-10-01
Abalistes stellatus|-20.089164733887|117.73249816894|1982-10-01
Abalistes stellatus|-20.157499313354|117.74250030518|1982-10-01
Abalistes stellatus|-20.25|117.76917266846|1982-10-01
Abalistes stellatus|-20.210834503174|117.69000244141|1982-10-01
Abalistes stellatus|-20.1875|117.68916320801|1982-10-01
Abalistes stellatus|-20.145000457764|117.67832946777|1982-10-01
Abalistes stellatus|-20.069164276123|117.68083190918|1982-10-01
Abalistes stellatus|-20.019170761108|117.67500305176|1982-10-01
Abalistes stellatus|-20.122499465942|117.64083862305|1982-10-01
Abalistes stellatus|-20.161664962769|117.65833282471|1982-10-01
Abalistes stellatus|-20.208335876465|117.64083862305|1982-10-01
Abalistes stellatus|-20.239164352417|117.61250305176|1982-10-01
Abalistes stellatus|-20.270000457764|117.63249969482|1982-10-01
Abalistes stellatus|-20.229999542236|117.5924987793|1982-10-01
Abalistes stellatus|-20.166664123535|117.60250091553|1982-10-01
Abalistes stellatus|-20.110834121704|117.58334350586|1982-10-01
Abalistes stellatus|-20.097499847412|117.57917022705|1982-10-01
Abalistes stellatus|-20.030830383301|117.5950012207|1982-10-01
Abalistes stellatus|-20.069164276123|117.563331604|1982-10-01
Abalistes stellatus|-20.08749961853|117.52583312988|1982-10-01
Abalistes stellatus|-20.145835876465|117.53666687012|1982-10-01
Abalistes stellatus|-20.206670761108|117.52249908447|1982-10-01
Abalistes stellatus|-20.260000228882|117.52333068848|1982-10-01
Abalistes stellatus|-20.29083442688|117.53333282471|1982-10-01
Abalistes stellatus|-20.319164276123|117.48082733154|1982-10-01
Abalistes stellatus|-20.20333480835|117.47833251953|1982-10-01
Abalistes stellatus|-20.094169616699|117.49500274658|1982-10-01
Abalistes stellatus|-20.098329544067|117.42749786377|1982-10-01
Abalistes stellatus|-20.163335800171|117.4358291626|1982-10-01
Abalistes stellatus|-20.211669921875|117.42582702637|1982-10-01
Abalistes stellatus|-20.268335342407|117.42166137695|1982-10-01
Abalistes stellatus|-20.147499084473|117.39333343506|1982-10-01
Abalistes stellatus|-20.118335723877|117.37999725342|1982-10-01
Abalistes stellatus|-20.026664733887|118.30750274658|1982-11-01
Abalistes stellatus|-20.022499084473|117.97666168213|1982-11-01
Abalistes stellatus|-20.058334350586|118.07499694824|1982-11-01
Abalistes stellatus|-19.852500915527|117.91665649414|1982-11-01
Abalistes stellatus|-19.870000839233|117.77249908447|1982-11-01
Abalistes stellatus|-19.821664810181|117.55999755859|1982-11-01
Abalistes stellatus|-19.898334503174|117.76083374023|1982-11-01
Abalistes stellatus|-20.21249961853|117.85666656494|1982-11-01
Abalistes stellatus|-20.264169692993|117.60250091553|1982-11-01
Abalistes stellatus|-20.121664047241|117.48249816894|1982-11-01
Abalistes stellatus|-20.057500839233|117.42916870117|1982-11-01
Abalistes stellatus|-19.614164352417|117.44833374023|1982-11-01
Abalistes stellatus|-19.504165649414|117.43499755859|1982-11-01
Abalistes stellatus|-19.576669692993|117.39916229248|1982-11-01
Abalistes stellatus|-19.536670684814|117.22334289551|1982-11-01
Abalistes stellatus|-19.64666557312|117.12082672119|1982-11-01
Abalistes stellatus|-19.655000686646|117.02916717529|1982-11-01
Abalistes stellatus|-19.704164505005|117.04416656494|1982-11-01
Abalistes stellatus|-20.334999084473|117.35417175293|1982-11-01
Abalistes stellatus|-20.249164581299|117.17166137695|1982-11-01
Abalistes stellatus|-20.319999694824|117.13166809082|1982-11-01
Abalistes stellatus|-20.001665115356|116.17666625977|1982-11-01
Abalistes stellatus|-20.254169464111|116.02416229248|1982-11-01
Abalistes stellatus|-20.502500534058|116.12082672119|1982-11-01
Abalistes stellatus|-20.522499084473|116.21250152588|1982-11-01
Abalistes stellatus|-20.213335037231|116.42582702637|1982-11-01
Abalistes stellatus|-20.299999237061|116.688331604|1982-11-01
Abalistes stellatus|-20.064170837402|117.125|1982-11-01
Abalistes stellatus|-20.121669769287|116.96250152588|1982-11-01
Abalistes stellatus|-19.855829238892|116.80333709717|1982-11-01
Abalistes stellatus|-19.815000534058|116.73249816894|1982-11-01
Abalistes stellatus|-19.459999084473|116.54165649414|1982-11-01
Abalistes stellatus|-19.445835113525|117.08583831787|1982-11-01
Abalistes stellatus|-19.476665496826|117.249168396|1982-11-01
Abalistes stellatus|-19.161664962769|117.8108291626|1982-11-01
Abalistes stellatus|-19.282499313354|117.92500305176|1982-11-01
Abalistes stellatus|-19.325830459595|118.07499694824|1982-11-01
Abalistes stellatus|-19.441669464111|118.16333770752|1982-11-01
Abalistes stellatus|-19.143335342407|118.11916351318|1982-11-01
Abalistes stellatus|-19.199169158936|118.11499786377|1982-11-01
Abalistes stellatus|-19.035835266113|118.25666809082|1982-11-01
Abalistes stellatus|-18.879999160767|118.79583740234|1982-11-01
Abalistes stellatus|-18.972499847412|118.64833831787|1982-12-01
Abalistes stellatus|-19.579170227051|118.76583862305|1982-12-01
Abalistes stellatus|-19.608335494995|118.91665649414|1982-12-01
Abalistes stellatus|-20.040830612183|117.80667114258|1983-01-01
Abalistes stellatus|-20.071664810181|117.73750305176|1983-01-01
Abalistes stellatus|-20.299999237061|117.18499755859|1983-01-01
Abalistes stellatus|-20.217500686646|117.11750030518|1983-01-01
Abalistes stellatus|-20.224170684814|117.10916137695|1983-01-01
Abalistes stellatus|-20.372499465942|116.64582824707|1983-01-01
Abalistes stellatus|-20.092500686646|116.45916748047|1983-01-01
Abalistes stellatus|-20.361665725708|116.44666290283|1983-01-01
Abalistes stellatus|-20.525835037231|116.0941696167|1983-01-01
Abalistes stellatus|-20.645000457764|115.98332977295|1983-01-01
Abalistes stellatus|-19.959999084473|116.06833648682|1983-01-01
Abalistes stellatus|-19.841665267944|116.09750366211|1983-01-01
Abalistes stellatus|-20.057500839233|116.31749725342|1983-01-01
Abalistes stellatus|-19.905000686646|116.51999664307|1983-01-01
Abalistes stellatus|-19.926670074463|116.72666168213|1983-01-01
Abalistes stellatus|-19.966665267944|116.77166748047|1983-01-01
Abalistes stellatus|-19.862499237061|116.87666320801|1983-01-01
Abalistes stellatus|-19.770000457764|116.74250030518|1983-01-01
Abalistes stellatus|-19.776670455933|116.71166992188|1983-01-01
Abalistes stellatus|-19.612499237061|116.63834381103|1983-01-01
Abalistes stellatus|-19.538335800171|117.2200012207|1983-01-01
Abalistes stellatus|-19.612499237061|117.23665618897|1983-01-01
Abalistes stellatus|-19.924999237061|117.19167327881|1983-01-01
Abalistes stellatus|-20.353330612183|117.20916748047|1983-01-01
Abalistes stellatus|-20.332500457764|117.36000061035|1983-01-01
Abalistes stellatus|-20.340000152588|117.47334289551|1983-01-01
Abalistes stellatus|-20.231670379639|117.59834289551|1983-01-01
Abalistes stellatus|-20.204999923706|117.79416656494|1983-01-01
Abalistes stellatus|-20.198335647583|117.86582946777|1983-01-01
Abalistes stellatus|-19.808334350586|117.39916992188|1983-01-01
Abalistes stellatus|-19.661670684814|117.75250244141|1983-01-01
Abalistes stellatus|-19.676664352417|118.04583740234|1983-01-01
Abalistes stellatus|-19.436670303345|118.12666320801|1983-01-01
Abalistes stellatus|-19.33416557312|118.12249755859|1983-01-01
Abalistes stellatus|-19.176670074463|117.71166229248|1983-01-01
Abalistes stellatus|-19.261669158936|117.68583679199|1983-01-01
Abalistes stellatus|-19.156665802002|118.13916778565|1983-01-01
Abalistes stellatus|-19.399164199829|118.39833831787|1983-01-01
Abalistes stellatus|-19.575000762939|118.32333374023|1983-01-01
Abalistes stellatus|-19.758329391479|118.32666778565|1983-01-01
Abalistes stellatus|-19.658334732056|118.58499908447|1983-02-01
Abalistes stellatus|-19.518335342407|118.67083740234|1983-02-01
Abalistes stellatus|-19.4375|118.51499938965|1983-02-01
Abalistes stellatus|-19.277500152588|118.86583709717|1983-02-01
Abalistes stellatus|-19.123329162598|118.58666992188|1983-02-01
Abalistes stellatus|-18.972499847412|118.69167327881|1983-02-01
Abalistes stellatus|-19.610000610352|118.90833282471|1983-02-01
Abalistes stellatus|-19.502500534058|118.82749938965|1983-02-01
Abalistes stellatus|-19.485000610352|118.87249755859|1983-02-01
Abalistes stellatus|-19.519170761108|118.83499908447|1983-02-01
Abalistes stellatus|-19.497499465942|118.88333129883|1983-02-01
Abalistes stellatus|-19.481664657593|118.91500091553|1983-02-01
Abalistes stellatus|-19.068334579468|119.05166625977|1983-02-01
Abalistes stellatus|-19.07833480835|119.01499938965|1983-02-01
Abalistes stellatus|-19.10000038147|118.95583343506|1983-02-01
Abalistes stellatus|-19.051670074463|119.03666687012|1983-02-01
Abalistes stellatus|-19.061664581299|119.00250244141|1983-02-01
Abalistes stellatus|-19.07833480835|118.95500183106|1983-02-01
Abalistes stellatus|-19.479999542236|118.88500213623|1983-02-01
Abalistes stellatus|-19.08416557312|118.87249755859|1983-02-01
Abalistes stellatus|-19.069999694824|118.83334350586|1983-02-01
Abalistes stellatus|-19.058330535889|118.78833007812|1983-02-01
Abalistes stellatus|-19.074165344238|118.78500366211|1983-02-01
Abalistes stellatus|-19.090000152588|118.85083770752|1983-02-01
Abalistes stellatus|-19.056665420532|118.81749725342|1983-02-01
Abalistes stellatus|-19.08416557312|118.80917358398|1983-02-01
Abalistes stellatus|-19.071664810181|118.811668396|1983-02-01
Abalistes stellatus|-19.904165267944|117.93083190918|1983-02-01
Abalistes stellatus|-19.952499389648|117.87999725342|1983-02-01
Abalistes stellatus|-19.979999542236|117.86582946777|1983-02-01
Abalistes stellatus|-19.956665039062|117.90083312988|1983-02-01
Abalistes stellatus|-19.919170379639|117.94499969482|1983-02-01
Abalistes stellatus|-19.920000076294|117.95834350586|1983-02-01
Abalistes stellatus|-19.678329467773|117.92916870117|1983-02-01
Abalistes stellatus|-19.719999313354|117.91500091553|1983-02-01
Abalistes stellatus|-19.747499465942|117.89666748047|1983-02-01
Abalistes stellatus|-19.695829391479|117.94167327881|1983-02-01
Abalistes stellatus|-19.733329772949|117.88333129883|1983-02-01
Abalistes stellatus|-19.719165802002|117.92833709717|1983-02-01
Abalistes stellatus|-19.695835113525|117.94917297363|1983-02-01
Abalistes stellatus|-19.975830078125|117.09166717529|1983-02-01
Abalistes stellatus|-19.978330612183|117.05666351318|1983-02-01
Abalistes stellatus|-19.983329772949|116.99749755859|1983-02-01
Abalistes stellatus|-20.004165649414|116.94333648682|1983-02-01
Abalistes stellatus|-19.991664886475|117.01499938965|1983-02-01
Abalistes stellatus|-20.032499313354|116.94249725342|1983-02-01
Abalistes stellatus|-20.017499923706|116.98665618897|1983-02-01
Abalistes stellatus|-20.004999160767|117.00666809082|1983-02-01
Abalistes stellatus|-20.019170761108|118.16084289551|1983-04-01
Abalistes stellatus|-19.914165496826|117.87000274658|1983-04-01
Abalistes stellatus|-19.872499465942|117.9358291626|1983-04-01
Abalistes stellatus|-20.139165878296|117.750831604|1983-04-01
Abalistes stellatus|-20.005830764771|117.66166687012|1983-04-01
Abalistes stellatus|-20.031665802002|117.41333770752|1983-04-01
Abalistes stellatus|-19.863334655762|117.12917327881|1983-04-01
Abalistes stellatus|-19.75|117.08167266846|1983-04-01
Abalistes stellatus|-19.784164428711|117.00582885742|1983-04-01
Abalistes stellatus|-19.883329391479|117|1983-04-01
Abalistes stellatus|-19.815000534058|116.69583129883|1983-04-01
Abalistes stellatus|-19.785829544067|116.53584289551|1983-04-01
Abalistes stellatus|-20.315835952759|117.05999755859|1983-04-01
Abalistes stellatus|-20.167499542236|117.05166625977|1983-04-01
Abalistes stellatus|-20.237499237061|116.85500335693|1983-04-01
Abalistes stellatus|-20.346664428711|116.65666198731|1983-04-01
Abalistes stellatus|-20.197500228882|116.49749755859|1983-04-01
Abalistes stellatus|-20.264169692993|116.42500305176|1983-04-01
Abalistes stellatus|-20.367500305176|116.2841720581|1983-04-01
Abalistes stellatus|-20.172500610352|116.15249633789|1983-04-01
Abalistes stellatus|-20.111669540405|116.19416809082|1983-04-01
Abalistes stellatus|-19.97500038147|116.07083129883|1983-04-01
Abalistes stellatus|-19.699169158936|116.27166748047|1983-04-01
Abalistes stellatus|-19.544170379639|116.45749664307|1983-04-01
Abalistes stellatus|-19.561664581299|116.46417236328|1983-04-01
Abalistes stellatus|-19.10916519165|118.00250244141|1983-04-01
Abalistes stellatus|-19.145000457764|118.05500030518|1983-04-01
Abalistes stellatus|-19.044170379639|118.21584320068|1983-04-01
Abalistes stellatus|-19.180835723877|118.17833709717|1983-04-01
Abalistes stellatus|-19.396669387817|118.47083282471|1983-04-01
Abalistes stellatus|-19.360834121704|118.71666717529|1983-04-01
Abalistes stellatus|-19.627500534058|118.57333374023|1983-04-01
Abalistes stellatus|-19.639999389648|118.32749938965|1983-04-01
Abalistes stellatus|-19.53750038147|118.18583679199|1983-04-01
Abalistes stellatus|-19.97500038147|118.313331604|1983-06-01
Abalistes stellatus|-20.025829315186|118.16084289551|1983-06-01
Abalistes stellatus|-20.126665115356|117.97915649414|1983-06-01
Abalistes stellatus|-20|117.35083770752|1983-06-01
Abalistes stellatus|-19.831670761108|117.56500244141|1983-06-01
Abalistes stellatus|-19.951665878296|117.688331604|1983-06-01
Abalistes stellatus|-19.829164505005|117.88416290283|1983-06-01
Abalistes stellatus|-19.541664123535|118.47334289551|1983-06-01
Abalistes stellatus|-19.715000152588|118.68332672119|1983-06-01
Abalistes stellatus|-19.624170303345|118.89749908447|1983-06-01
Abalistes stellatus|-19.264999389648|118.68083190918|1983-06-01
Abalistes stellatus|-19.083335876465|118.59416198731|1983-06-01
Abalistes stellatus|-19.027500152588|118.45999908447|1983-06-01
Abalistes stellatus|-18.860834121704|118.51833343506|1983-06-01
Abalistes stellatus|-19.456670761108|117.08499908447|1983-06-01
Abalistes stellatus|-19.579999923706|116.71916198731|1983-06-01
Abalistes stellatus|-19.636669158936|116.75|1983-06-01
Abalistes stellatus|-20.375829696655|116.06416320801|1983-06-01
Abalistes stellatus|-20.409999847412|116.21499633789|1983-06-01
Abalistes stellatus|-20.019165039062|116.2174987793|1983-06-01
Abalistes stellatus|-20.010000228882|116.35333251953|1983-06-01
Abalistes stellatus|-20.202499389648|116.60833740234|1983-06-01
Abalistes stellatus|-20.294164657593|116.5950012207|1983-06-01
Abalistes stellatus|-20.264169692993|116.77667236328|1983-06-01
Abalistes stellatus|-20.134170532227|116.813331604|1983-06-01
Abalistes stellatus|-19.980834960938|116.76416778565|1983-06-01
Abalistes stellatus|-19.705835342407|116.83000183106|1983-06-01
Abalistes stellatus|-20.112499237061|117.34583282471|1983-06-01
Abalistes stellatus|-20.21249961853|117.24416351318|1983-06-01
Abalistes stellatus|-20.357500076294|117.35833740234|1983-06-01
Abalistes stellatus|-20.332500457764|117.38083648682|1983-06-01
Abalistes stellatus|-20.204164505005|117.67666625977|1983-06-01
Abalistes stellatus|-19.508329391479|117.625831604|1983-06-01
Abalistes stellatus|-19.571664810181|117.79583740234|1983-06-01
Abalistes stellatus|-19.679164886475|118.13916778565|1983-06-01
Abalistes stellatus|-19.766670227051|118.21666717529|1983-06-01
Abalistes stellatus|-19.979999542236|118.41333007812|1983-08-01
Abalistes stellatus|-19.861669540405|118.61167144775|1983-08-01
Abalistes stellatus|-19.682500839233|118.86499786377|1983-08-01
Abalistes stellatus|-19.200834274292|118.80333709717|1983-08-01
Abalistes stellatus|-19.110000610352|118.60749816894|1983-08-01
Abalistes stellatus|-19.377500534058|118.22666168213|1983-08-01
Abalistes stellatus|-19.35333442688|118.15249633789|1983-08-01
Abalistes stellatus|-19.178335189819|118.14417266846|1983-08-01
Abalistes stellatus|-19.086664199829|118.01917266846|1983-08-01
Abalistes stellatus|-19.39999961853|117.93417358398|1983-08-01
Abalistes stellatus|-20.149164199829|118.07499694824|1983-08-01
Abalistes stellatus|-20.159164428711|117.9391708374|1983-08-01
Abalistes stellatus|-20.125835418701|117.8141708374|1983-08-01
Abalistes stellatus|-20.052499771118|117.85582733154|1983-08-01
Abalistes stellatus|-19.965000152588|117.70166778565|1983-08-01
Abalistes stellatus|-19.829999923706|117.76249694824|1983-08-01
Abalistes stellatus|-20.067499160767|117.4674987793|1983-08-01
Abalistes stellatus|-20.200000762939|117.23000335693|1983-08-01
Abalistes stellatus|-20.22500038147|117.25833129883|1983-08-01
Abalistes stellatus|-20.346664428711|117.35250091553|1983-08-01
Abalistes stellatus|-20.326665878296|117.22416687012|1983-08-01
Abalistes stellatus|-20.325000762939|117.17582702637|1983-08-01
Abalistes stellatus|-19.66250038147|117.34084320068|1983-08-01
Abalistes stellatus|-19.76583480835|117.21250152588|1983-08-01
Abalistes stellatus|-19.77166557312|117.05666351318|1983-08-01
Abalistes stellatus|-19.924999237061|116.95749664307|1983-08-01
Abalistes stellatus|-20.03750038147|116.99749755859|1983-08-01
Abalistes stellatus|-20.174165725708|117.05583190918|1983-08-01
Abalistes stellatus|-20.157499313354|116.80416870117|1983-08-01
Abalistes stellatus|-20.069169998169|116.80333709717|1983-08-01
Abalistes stellatus|-20.137500762939|116.79915618897|1983-08-01
Abalistes stellatus|-20.260829925537|116.71166229248|1983-08-01
Abalistes stellatus|-20.057500839233|116.54833221435|1983-08-01
Abalistes stellatus|-19.828329086304|116.61499786377|1983-08-01
Abalistes stellatus|-19.745000839233|116.53500366211|1983-08-01
Abalistes stellatus|-19.708335876465|116.76083374023|1983-08-01
Abalistes stellatus|-19.714164733887|116.78166198731|1983-08-01
Abalistes stellatus|-19.545000076294|116.72083282471|1983-08-01
Abalistes stellatus|-19.621664047241|116.4700012207|1983-08-01
Abalistes stellatus|-19.714164733887|116.38500213623|1983-08-01
Abalistes stellatus|-20.074165344238|116.11750030518|1983-08-01
Abalistes stellatus|-20.254165649414|116.01750183106|1983-08-01
Abalistes stellatus|-20.467500686646|116.00166320801|1983-08-01
Abalistes stellatus|-20.639999389648|116.14582824707|1983-08-01
Abalistes stellatus|-19.376665115356|117.15083312988|1983-08-01
