scientific_name|lat|lng|occurrence_date
Abutilon otocarpum|-30.44572|139.27865|1994-04-01
Abutilon otocarpum|-31.6846|135.51346|1998--01
Abutilon otocarpum|-28.78312|137.34091|1968-09-01
Abutilon otocarpum|-26.37024|135.63169|1972-08-01
Abutilon otocarpum|-26.37024|135.63169|1963-08-01
Abutilon otocarpum|-26.25062|137.87834|1972-08-01
Abutilon otocarpum|-27.63614|140.45922|1997-09-01
Abutilon otocarpum|-26.77923|137.53024|1963-08-01
Abutilon otocarpum|-26.77923|137.53024|1972-08-01
Abutilon otocarpum|-31.22044|138.28038|1987-08-01
Abutilon otocarpum|-24.1385|139.21788|1992-08-01
Abutilon otocarpum|-26.49568|130.41354|1994-05-01
Abutilon otocarpum|-26.50111|130.43007|1994-05-01
Abutilon otocarpum|-26.49955|130.43235|1994-05-01
Abutilon otocarpum|-26.52093|140.73527|1994-11-01
Abutilon otocarpum|-27.13356|132.42232|1992-09-01
Abutilon otocarpum|-26.02765|140.18496|1995-05-01
Abutilon otocarpum|-26.04287|140.10199|1995-05-01
Abutilon otocarpum|-26.05656|140.0692|1995-05-01
Abutilon otocarpum|-26.05318|140.07733|1995-05-01
Abutilon otocarpum|-27.01815|131.29264|1995-03-01
Abutilon otocarpum|-26.92578|131.48275|1995-03-01
Abutilon otocarpum|-26.92399|131.48171|1995-03-01
Abutilon otocarpum|-26.93371|139.41444|1995-05-01
Abutilon otocarpum|-26.05559|140.07271|1995-05-01
Abutilon otocarpum|-26.71359|139.6521|1992-08-01
Abutilon otocarpum|-26.65593|140.64582|1995-03-01
Abutilon otocarpum|-26.49098|134.39594|1995-11-01
Abutilon otocarpum|-30.36594|139.58666|1996-08-01
Abutilon otocarpum|-30.2489|139.5608|1996-08-01
Abutilon otocarpum|-27.1767|140.10018|1987-02-01
Abutilon otocarpum|-28.26911|140.91084|1988-07-01
Abutilon otocarpum|-28.07189|140.84694|1988-07-01
Abutilon otocarpum|-27.19963|140.87957|1996-11-01
Abutilon otocarpum|-25.6865|140.61654|1995-04-01
Abutilon otocarpum|-25.6865|140.61654|1995-09-01
Abutilon otocarpum|-26.31989|136.53267|1997-09-01
Abutilon otocarpum|-26.30943|136.43617|1997-09-01
Abutilon otocarpum|-26.2285|136.38462|1997-09-01
Abutilon otocarpum|-26.32316|136.78805|1997-09-01
Abutilon otocarpum|-30.72406|138.43954|1997-12-01
Abutilon otocarpum|-26.2093|132.44414|1997-10-01
Abutilon otocarpum|-26.08108|132.4263|1997-10-01
Abutilon otocarpum|-26.11892|132.52113|1997-10-01
Abutilon otocarpum|-26.13724|132.36838|1997-10-01
Abutilon otocarpum|-26.24351|138.11431|1998-03-01
Abutilon otocarpum|-26.26073|138.11876|1998-03-01
Abutilon otocarpum|-26.47259|138.18721|1998-03-01
Abutilon otocarpum|-26.54612|132.91734|1998-08-01
Abutilon otocarpum|-26.55546|137.71627|1998-09-01
Abutilon otocarpum|-26.59435|137.77321|1998-09-01
Abutilon otocarpum|-26.04515|137.48273|1998-09-01
Abutilon otocarpum|-25.6865|140.61654|1998-05-01
Abutilon otocarpum|-26.43679|137.37218|1998-09-01
Abutilon otocarpum|-26.37961|137.3645|1998-09-01
Abutilon otocarpum|-26.34319|137.35124|1998-09-01
Abutilon otocarpum|-26.32387|137.35696|1998-09-01
Abutilon otocarpum|-26.29221|137.33419|1998-09-01
Abutilon otocarpum|-26.42728|137.43313|1998-09-01
Abutilon otocarpum|-26.74772|134.25611|1999-09-01
Abutilon otocarpum|-26.48587|134.04289|1999-09-01
Abutilon otocarpum|-27.00998|131.81179|2000-05-01
Abutilon otocarpum|-32.19255|135.84311|2000-08-01
Abutilon otocarpum|-28.44181|138.88022|2001-03-01
Abutilon otocarpum|-28.44515|138.93727|2001-03-01
Abutilon otocarpum|-28.44907|138.86691|2001-03-01
Abutilon otocarpum|-28.44532|138.91061|2001-03-01
Abutilon otocarpum|-27.25543|135.5064|2000-03-01
Abutilon otocarpum|-27.26085|135.50339|2000-03-01
Abutilon otocarpum|-28.56589|130.74198|2002-04-01
Abutilon otocarpum|-28.83228|130.48535|2002-04-01
Abutilon otocarpum|-28.56427|131.92338|2003-04-01
Abutilon otocarpum|-28.55171|131.84278|2003-04-01
Abutilon otocarpum|-28.54144|131.76872|2003-04-01
Abutilon otocarpum|-29.36813|132.73528|2005-11-01
Abutilon otocarpum|-29.86242|132.6252|2005-11-01
Abutilon otocarpum|-28.51038|132.10657|2006-04-01
Abutilon otocarpum|-28.50704|132.18678|2006-04-01
Abutilon otocarpum|-34.85212|142.24298|1986-09-01
Abutilon otocarpum|-31.60449|137.36483|2007-03-01
Abutilon otocarpum|-31.70731|136.99412|2007-03-01
Abutilon otocarpum|-32.06471|137.02942|2007-04-01
Abutilon otocarpum|-27.14247|140.67783|2008-09-01
Abutilon otocarpum|-26.31713|130.15993|1993-05-01
Abutilon otocarpum|-27.23605|140.17359|1987-02-01
Abutilon otocarpum|-27.24011|140.17974|1987-02-01
Abutilon otocarpum|-27.23238|140.19254|1987-02-01
Abutilon otocarpum|-27.26441|140.17451|1987-02-01
Abutilon otocarpum|-27.26992|140.21553|1987-02-01
Abutilon otocarpum|-27.08089|140.16016|1987-02-01
Abutilon otocarpum|-27.10894|140.14647|1987-02-01
Abutilon otocarpum|-27.13218|140.14073|1987-02-01
Abutilon otocarpum|-27.18528|140.10268|1987-02-01
Abutilon otocarpum|-28.23855|140.9025|1988-07-01
Abutilon otocarpum|-28.23577|140.89417|1988-07-01
Abutilon otocarpum|-28.21356|140.88306|1988-07-01
Abutilon otocarpum|-28.20799|140.91639|1988-07-01
Abutilon otocarpum|-28.21355|140.9275|1988-07-01
Abutilon otocarpum|-28.283|140.90529|1988-07-01
Abutilon otocarpum|-28.27189|140.89417|1988-07-01
Abutilon otocarpum|-28.14689|140.89139|1988-07-01
Abutilon otocarpum|-28.14689|140.91084|1988-07-01
Abutilon otocarpum|-28.09689|140.84417|1988-07-01
Abutilon otocarpum|-28.05522|140.8775|1988-07-01
Abutilon otocarpum|-28.14133|140.88584|1988-07-01
Abutilon otocarpum|-28.09688|140.84973|1988-07-01
Abutilon otocarpum|-28.07606|140.85528|1988-07-01
Abutilon otocarpum|-28.06355|140.87473|1988-07-01
Abutilon otocarpum|-26.93577|140.92192|1989-01-01
Abutilon otocarpum|-27.53446|140.31259|1983-11-01
Abutilon otocarpum|-28.39133|140.83029|1988-07-01
Abutilon otocarpum|-28.483|140.81084|1988-07-01
Abutilon otocarpum|-28.46355|140.79695|1988-07-01
Abutilon otocarpum|-28.38855|140.83862|1988-07-01
Abutilon otocarpum|-28.46355|140.78029|1988-07-01
Abutilon otocarpum|-27.18346|140.15169|1986-12-01
Abutilon otocarpum|-26.16915|130.04199|1991-05-01
Abutilon otocarpum|-27.32231|132.39394|1991-05-01
Abutilon otocarpum|-27.25136|140.16488|1986-12-01
Abutilon otocarpum|-29.40971|133.13372|1988-10-01
Abutilon otocarpum|-29.41418|133.13054|1988-09-01
Abutilon otocarpum|-29.89191|130.10014|1984-09-01
Abutilon otocarpum|-33.07589|139.56034|1991-07-01
Abutilon otocarpum|-30.04659|139.19442|1988-03-01
Abutilon otocarpum|-26.75465|134.97491|1992-05-01
Abutilon otocarpum|-26.73449|134.97515|1992-05-01
Abutilon otocarpum|-31.04601|138.97046|1986-09-01
Abutilon otocarpum|-31.04286|138.97053|1986-09-01
Abutilon otocarpum|-34.192097688704|146.28478914154|1999-07-01
Abutilon otocarpum|-32.925423640595|141.86248481231|2000-01-01
Abutilon otocarpum|-33.086933574863|145.87492240005|2003-09-01
Abutilon otocarpum|-33.197991552789|145.70185864104|2003-09-01
Abutilon otocarpum|-33.086933574863|145.87492240005|2003-09-01
Abutilon otocarpum|-33.197991552789|145.70185864104|2003-09-01
Abutilon otocarpum|-34.623947709357|143.65102727255|2005-10-01
Abutilon otocarpum|-34.770887842683|143.82969445557|2005-11-01
Abutilon otocarpum|-34.639190722922|143.67045766845|2005-11-01
Abutilon otocarpum|-34.221883969924|145.9713296502|2006-09-01
Abutilon otocarpum|-34.220576810196|145.97677358169|2006-09-01
Abutilon otocarpum|-34.142076731382|146.08563961935|2006-10-01
Abutilon otocarpum|-31.38275718689|146.72163391113|2010-02-01
Abutilon otocarpum|-29.152048503551|141.61691331227|1988-01-01
Abutilon otocarpum|-30.374826164406|144.49215985215|1966-01-01
Abutilon otocarpum|-30.918623517875|145.18952327106|1966-01-01
Abutilon otocarpum|-29.832490232135|144.43340424228|1966-01-01
Abutilon otocarpum|-29.704748467519|144.14220232777|1966-01-01
Abutilon otocarpum|-32.63748636351|145.58209493168|1980-01-01
Abutilon otocarpum|-30.052003922143|144.59365909143|1966-01-01
Abutilon otocarpum|-29.152048503551|141.61691331227|1967-01-01
Abutilon otocarpum|-34.877787568071|144.23194330874|1952-01-01
Abutilon otocarpum|-32.485105426847|142.3303732864|1967-01-01
Abutilon otocarpum|-31.417034730621|141.62073065652|1967-01-01
Abutilon otocarpum|-33.256175735368|146.99033767443|1991-10-01
Abutilon otocarpum|-22.7235840683|131.173782124|2010-09-01
Abutilon otocarpum|-14.33191|132.00121|1947-05-01
Abutilon otocarpum|-14.80887|133.41089|--01
Abutilon otocarpum|-14.84027|133.50039|--01
Abutilon otocarpum|-14.89997|133.52059|--01
Abutilon otocarpum|-14.97297|133.51199|--01
Abutilon otocarpum|-15.11077|133.65729|--01
Abutilon otocarpum|-15.11252|134.73634|2009-04-01
Abutilon otocarpum|-15.58191|133.21788|1985-05-01
Abutilon otocarpum|-15.77747|133.50089|1999-06-01
Abutilon otocarpum|-16.01526|130.6679|1974-07-01
Abutilon otocarpum|-16.06628|130.96271|1999-05-01
Abutilon otocarpum|-16.06728|130.95541|1999-05-01
Abutilon otocarpum|-16.09858|130.89121|--01
Abutilon otocarpum|-16.11858|130.95121|--01
Abutilon otocarpum|-16.12858|130.94121|--01
Abutilon otocarpum|-16.13158|130.45541|--01
Abutilon otocarpum|-16.1333|130.95|1981-04-01
Abutilon otocarpum|-16.14891|133.4332|1999-02-01
Abutilon otocarpum|-16.14915|133.43172|1999-02-01
Abutilon otocarpum|-16.15738|130.44631|--01
Abutilon otocarpum|-16.21858|131.20121|--01
Abutilon otocarpum|-16.24857|133.33454|1960-05-01
Abutilon otocarpum|-16.24857|133.33454|1972-05-01
Abutilon otocarpum|-16.26369|129.58062|--01
Abutilon otocarpum|-16.29241|130.95772|--01
Abutilon otocarpum|-16.31119|129.55862|--01
Abutilon otocarpum|-16.31579|129.53262|--01
Abutilon otocarpum|-16.32858|131.13121|--01
Abutilon otocarpum|-16.36858|131.05122|--01
Abutilon otocarpum|-16.36858|131.17122|--01
Abutilon otocarpum|-16.46524|134.2512|1991-05-01
Abutilon otocarpum|-16.49479|129.61632|--01
Abutilon otocarpum|-16.49757|131.94481|1999-05-01
Abutilon otocarpum|-16.49857|134.08453|1991-05-01
Abutilon otocarpum|-16.51837|131.93951|1999-05-01
Abutilon otocarpum|-16.58278|130.88612|1999-05-01
Abutilon otocarpum|-16.59018|130.89472|1999-05-01
Abutilon otocarpum|-16.6319|134.85119|1977-06-01
Abutilon otocarpum|-16.63524|133.38094|1993-03-01
Abutilon otocarpum|-16.63524|133.38094|1993-05-01
Abutilon otocarpum|-16.66525|131.7679|1960-05-01
Abutilon otocarpum|-16.67775|133.56817|1999-10-01
Abutilon otocarpum|-16.70012|133.41721|1999-10-01
Abutilon otocarpum|-16.78446|133.41971|--01
Abutilon otocarpum|-16.86637|130.32485|1996-04-01
Abutilon otocarpum|-16.99639|130.1049|2007-08-01
Abutilon otocarpum|-17.02023|130.09711|2007-08-01
Abutilon otocarpum|-17.03499|129.96822|--01
Abutilon otocarpum|-17.04176|133.44991|--01
Abutilon otocarpum|-17.05989|129.88602|--01
Abutilon otocarpum|-17.08606|133.44581|--01
Abutilon otocarpum|-17.09659|129.89162|--01
Abutilon otocarpum|-17.10079|129.89302|--01
Abutilon otocarpum|-17.13189|135.75119|1984-05-01
Abutilon otocarpum|-17.14858|133.46789|1964-06-01
Abutilon otocarpum|-17.1896|129.94022|--01
Abutilon otocarpum|-17.22606|133.46677|--01
Abutilon otocarpum|-17.24859|129.75125|1974-05-01
Abutilon otocarpum|-17.26333|129.95583|1997-03-01
Abutilon otocarpum|-17.2981|130.06112|--01
Abutilon otocarpum|-17.30554|130.77566|--01
Abutilon otocarpum|-17.30666|130.75594|--01
Abutilon otocarpum|-17.35583|130.82788|--01
Abutilon otocarpum|-17.36718|133.43177|1993-03-01
Abutilon otocarpum|-17.36857|131.45122|--01
Abutilon otocarpum|-17.50719|133.51233|1993-05-01
Abutilon otocarpum|-17.5101|130.51052|--01
Abutilon otocarpum|-17.5391|130.09212|--01
Abutilon otocarpum|-17.54577|135.62409|1994-10-01
Abutilon otocarpum|-17.5543|130.08092|--01
Abutilon otocarpum|-17.57218|135.79121|1994-09-01
Abutilon otocarpum|-17.58588|131.85232|2004-05-01
Abutilon otocarpum|-17.58602|131.85236|2004-05-01
Abutilon otocarpum|-17.58999|131.17762|--01
Abutilon otocarpum|-17.59309|131.17252|--01
Abutilon otocarpum|-17.59963|135.65155|1994-10-01
Abutilon otocarpum|-17.60647|135.22359|1994-10-01
Abutilon otocarpum|-17.6167|130.88562|--01
Abutilon otocarpum|-17.6189|130.06322|--01
Abutilon otocarpum|-17.6286|130.07122|--01
Abutilon otocarpum|-17.64328|131.31752|--01
Abutilon otocarpum|-17.64729|129.52853|--01
Abutilon otocarpum|-17.6503|130.06552|--01
Abutilon otocarpum|-17.6685|130.10572|--01
Abutilon otocarpum|-17.6686|130.02122|--01
Abutilon otocarpum|-17.6716|130.01522|--01
Abutilon otocarpum|-17.71279|129.28763|--01
Abutilon otocarpum|-17.7159|130.15062|--01
Abutilon otocarpum|-17.7251|130.65272|--01
Abutilon otocarpum|-17.7352|130.13512|--01
Abutilon otocarpum|-17.74269|129.25233|--01
Abutilon otocarpum|-17.74319|129.23653|--01
Abutilon otocarpum|-17.75662|131.38535|2004-05-01
Abutilon otocarpum|-17.76089|131.11802|--01
Abutilon otocarpum|-17.76399|129.67453|--01
Abutilon otocarpum|-17.76429|129.22643|--01
Abutilon otocarpum|-17.7857|130.86652|--01
Abutilon otocarpum|-17.80189|129.50953|--01
Abutilon otocarpum|-17.80609|129.33143|--01
Abutilon otocarpum|-17.80889|131.11042|--01
Abutilon otocarpum|-17.80939|130.99942|--01
Abutilon otocarpum|-17.81379|130.98452|--01
Abutilon otocarpum|-17.81739|131.04902|--01
Abutilon otocarpum|-17.82859|129.53123|--01
Abutilon otocarpum|-17.84698|131.40687|2004-05-01
Abutilon otocarpum|-17.84698|131.40689|2004-05-01
Abutilon otocarpum|-17.8511|131.4019|2004-05-01
Abutilon otocarpum|-17.8653|130.03072|--01
Abutilon otocarpum|-17.87859|129.67123|--01
Abutilon otocarpum|-17.8786|130.25122|--01
Abutilon otocarpum|-17.90079|129.15313|--01
Abutilon otocarpum|-17.90849|129.43163|--01
Abutilon otocarpum|-17.90859|129.26123|--01
Abutilon otocarpum|-17.91099|129.62463|--01
Abutilon otocarpum|-17.91349|129.44053|--01
Abutilon otocarpum|-17.9148|130.64852|--01
Abutilon otocarpum|-17.91522|136.86785|1984-05-01
Abutilon otocarpum|-17.91859|129.26123|--01
Abutilon otocarpum|-17.92639|129.75163|--01
Abutilon otocarpum|-17.9327|129.82152|--01
Abutilon otocarpum|-17.94259|129.45253|--01
Abutilon otocarpum|-17.9669|130.08932|--01
Abutilon otocarpum|-17.97379|129.10653|--01
Abutilon otocarpum|-17.97859|129.52123|--01
Abutilon otocarpum|-18.01509|129.43483|--01
Abutilon otocarpum|-18.01919|129.55543|--01
Abutilon otocarpum|-18.02859|129.50123|--01
Abutilon otocarpum|-18.03019|129.58293|--01
Abutilon otocarpum|-18.0353|129.90922|--01
Abutilon otocarpum|-18.04459|129.07513|--01
Abutilon otocarpum|-18.04629|132.79732|--01
Abutilon otocarpum|-18.04729|129.58233|--01
Abutilon otocarpum|-18.05119|129.56603|--01
Abutilon otocarpum|-18.05649|129.12223|--01
Abutilon otocarpum|-18.07319|129.42583|--01
Abutilon otocarpum|-18.07519|129.41663|--01
Abutilon otocarpum|-18.08539|129.06283|--01
Abutilon otocarpum|-18.08603|135.70537|1995-06-01
Abutilon otocarpum|-18.0927|130.66222|--01
Abutilon otocarpum|-18.10059|129.47593|--01
Abutilon otocarpum|-18.10569|129.47623|--01
Abutilon otocarpum|-18.12109|129.39353|--01
Abutilon otocarpum|-18.1211|129.39348|1993-05-01
Abutilon otocarpum|-18.137|130.04062|--01
Abutilon otocarpum|-18.15186|135.71398|1995-06-01
Abutilon otocarpum|-18.1639|129.86242|--01
Abutilon otocarpum|-18.163|129.96682|--01
Abutilon otocarpum|-18.1886|135.7322|1998-02-01
Abutilon otocarpum|-18.1891|129.93492|--01
Abutilon otocarpum|-18.1895|129.82553|--01
Abutilon otocarpum|-18.20259|129.68353|--01
Abutilon otocarpum|-18.21109|129.69253|--01
Abutilon otocarpum|-18.2135|129.79623|--01
Abutilon otocarpum|-18.21919|129.71483|--01
Abutilon otocarpum|-18.22174|131.27304|2004-05-01
Abutilon otocarpum|-18.22309|129.60073|--01
Abutilon otocarpum|-18.2567|129.82143|--01
Abutilon otocarpum|-18.2885|129.85583|--01
Abutilon otocarpum|-18.29777|130.64389|1997-03-01
Abutilon otocarpum|-18.29778|130.64389|1997-03-01
Abutilon otocarpum|-18.2|129.95172|--01
Abutilon otocarpum|-18.31859|129.18123|--01
Abutilon otocarpum|-18.31859|129.58123|--01
Abutilon otocarpum|-18.3284|129.78913|--01
Abutilon otocarpum|-18.32916|129.59819|1994-06-01
Abutilon otocarpum|-18.33189|133.78455|1972-05-01
Abutilon otocarpum|-18.3338|129.59223|--01
Abutilon otocarpum|-18.3559|129.47202|--01
Abutilon otocarpum|-18.3711|129.47532|--01
Abutilon otocarpum|-18.3786|129.43122|--01
Abutilon otocarpum|-18.3966|129.48842|--01
Abutilon otocarpum|-18.4015|129.48682|--01
Abutilon otocarpum|-18.4241|129.55982|--01
Abutilon otocarpum|-18.4284|129.57652|--01
Abutilon otocarpum|-18.4786|129.38123|--01
Abutilon otocarpum|-18.4822|129.39423|--01
Abutilon otocarpum|-18.4976|129.41103|--01
Abutilon otocarpum|-18.5007|129.53922|--01
Abutilon otocarpum|-18.5178|129.43603|--01
Abutilon otocarpum|-18.5243|129.39433|--01
Abutilon otocarpum|-18.55726|129.97895|2004-05-01
Abutilon otocarpum|-18.62994|133.94455|--01
Abutilon otocarpum|-18.63744|133.95427|--01
Abutilon otocarpum|-18.6828|130.279|2004-05-01
Abutilon otocarpum|-18.73309|130.32092|2004-05-01
Abutilon otocarpum|-18.79857|134.03455|1960-06-01
Abutilon otocarpum|-19.08188|136.66786|1960-06-01
Abutilon otocarpum|-19.28105|130.60954|2009-05-01
Abutilon otocarpum|-19.3167|129.9978|2004-04-01
Abutilon otocarpum|-19.32684|135.22021|1996-04-01
Abutilon otocarpum|-19.33482|129.99162|2004-04-01
Abutilon otocarpum|-19.36139|131.00222|2009-05-01
Abutilon otocarpum|-19.36496|134.19538|1993-04-01
Abutilon otocarpum|-19.36496|134.19538|1993-05-01
Abutilon otocarpum|-19.3733|129.9669|2004-04-01
Abutilon otocarpum|-19.44689|133.93317|1993-03-01
Abutilon otocarpum|-19.52583|129.09516|1996-06-01
Abutilon otocarpum|-19.5483|130.7353|2004-04-01
Abutilon otocarpum|-19.54972|130.74472|2004-04-01
Abutilon otocarpum|-19.565|130.7153|2004-04-01
Abutilon otocarpum|-19.68328|129.78201|2004-04-01
Abutilon otocarpum|-19.8031|130.4014|2004-04-01
Abutilon otocarpum|-19.81526|131.46792|1990-07-01
Abutilon otocarpum|-19.82137|130.4069|2004-04-01
Abutilon otocarpum|-19.83187|137.08452|1960-06-01
Abutilon otocarpum|-19.84855|137.08452|1960-06-01
Abutilon otocarpum|-20.08188|137.0012|1960-06-01
Abutilon otocarpum|-20.15654|129.88173|1985-05-01
Abutilon otocarpum|-20.21524|134.2179|1978-08-01
Abutilon otocarpum|-20.2725|135.60614|2001-07-01
Abutilon otocarpum|-20.29855|136.13454|1993-05-01
Abutilon otocarpum|-20.3167|135.5728|2001-07-01
Abutilon otocarpum|-20.32722|134.23389|2007-06-01
Abutilon otocarpum|-20.36525|131.91792|1993-03-01
Abutilon otocarpum|-20.4319|132.86791|1989-07-01
Abutilon otocarpum|-20.48646|134.76991|2001-07-01
Abutilon otocarpum|-20.54058|137.27137|2001-08-01
Abutilon otocarpum|-20.56527|130.3346|1976-05-01
Abutilon otocarpum|-20.5992|129.1833|2008-06-01
Abutilon otocarpum|-20.69637|132.30365|--01
Abutilon otocarpum|-20.6986|129.90127|1978-09-01
Abutilon otocarpum|-20.71548|135.22953|2003-10-01
Abutilon otocarpum|-20.74591|135.19055|2003-10-01
Abutilon otocarpum|-20.76621|134.1951|2001-07-01
Abutilon otocarpum|-20.78189|134.35123|1974-06-01
Abutilon otocarpum|-20.79856|134.2679|1979-02-01
Abutilon otocarpum|-20.79859|130.41793|1978-09-01
Abutilon otocarpum|-20.85234|135.04037|2003-10-01
Abutilon otocarpum|-20.96521|137.11788|1984-09-01
Abutilon otocarpum|-20.96527|129.61795|1970-08-01
Abutilon otocarpum|-21.09859|130.76793|1976-05-01
Abutilon otocarpum|-21.21667|136.08144|2001-05-01
Abutilon otocarpum|-21.2291|136.01458|2001-05-01
Abutilon otocarpum|-21.51526|130.9846|1976-05-01
Abutilon otocarpum|-21.65056|134.28583|2010-04-01
Abutilon otocarpum|-21.76524|133.70125|1978-08-01
Abutilon otocarpum|-21.88102|134.90298|2001-04-01
Abutilon otocarpum|-21.9128|132.1953|2005-08-01
Abutilon otocarpum|-22.01364|133.98926|2001-04-01
Abutilon otocarpum|-22.11004|134.75014|--01
Abutilon otocarpum|-22.12749|134.53861|2001-04-01
Abutilon otocarpum|-22.21457|131.84787|--01
Abutilon otocarpum|-22.24858|132.31793|1986-10-01
Abutilon otocarpum|-22.2647|133.07387|2001-06-01
Abutilon otocarpum|-22.31007|130.93997|--01
Abutilon otocarpum|-22.5894|133.1431|1998-03-01
Abutilon otocarpum|-22.59855|136.00123|1985-06-01
Abutilon otocarpum|-22.73448|130.88275|2001-03-01
Abutilon otocarpum|-22.80396|132.59507|--01
Abutilon otocarpum|-22.855|129.63889|1997-04-01
Abutilon otocarpum|-22.93033|135.26944|--01
Abutilon otocarpum|-22.98733|134.86905|--01
Abutilon otocarpum|-22.99856|134.91792|1974-05-01
Abutilon otocarpum|-23.04856|134.66792|1974-05-01
Abutilon otocarpum|-23.11521|136.9179|1982-09-01
Abutilon otocarpum|-23.20806|132.46186|2001-06-01
Abutilon otocarpum|-23.4025|133.8203|2007-03-01
Abutilon otocarpum|-23.41522|135.51791|1980-03-01
Abutilon otocarpum|-23.41525|132.3846|1974-06-01
Abutilon otocarpum|-23.41526|131.46795|1988-04-01
Abutilon otocarpum|-23.41677|131.47718|--01
Abutilon otocarpum|-23.4574|131.8289|2003-04-01
Abutilon otocarpum|-23.54856|134.95125|1991-07-01
Abutilon otocarpum|-23.58187|137.2179|1986-10-01
Abutilon otocarpum|-23.62368|134.43895|--01
Abutilon otocarpum|-23.63191|132.5346|1974-06-01
Abutilon otocarpum|-23.65867|132.89478|--01
Abutilon otocarpum|-23.6638|132.89236|--01
Abutilon otocarpum|-23.68831|132.6855|--01
Abutilon otocarpum|-23.6922|133.5621|--01
Abutilon otocarpum|-23.6928|133.80057|--01
Abutilon otocarpum|-23.69638|133.71652|--01
Abutilon otocarpum|-23.69858|132.38461|1985-05-01
Abutilon otocarpum|-23.69913|133.73714|--01
Abutilon otocarpum|-23.69968|133.84181|1996-05-01
Abutilon otocarpum|-23.69968|133.84181|1996-05-01
Abutilon otocarpum|-23.71397|133.73386|--01
Abutilon otocarpum|-23.71744|132.67366|--01
Abutilon otocarpum|-23.73963|133.947|--01
Abutilon otocarpum|-23.74139|133.9508|--01
Abutilon otocarpum|-23.75788|133.04818|--01
Abutilon otocarpum|-23.75924|133.50114|--01
Abutilon otocarpum|-23.7657|133.07254|--01
Abutilon otocarpum|-23.7719|130.1056|2003-08-01
Abutilon otocarpum|-23.79858|132.31795|1974-06-01
Abutilon otocarpum|-23.80749|133.29603|--01
