scientific_name|lat|lng|occurrence_date
Acacia doratoxylon|-33.908775991537|148.44942393752|1980-01-01
Acacia doratoxylon|-32.677021247179|150.43623084186|1999-02-01
Acacia doratoxylon|-34.608890533447|150.04110717773|2005-10-01
Acacia doratoxylon|-32.101071078504|146.35695598244|2004-12-01
Acacia doratoxylon|-32.968204498291|146.1321105957|2003-10-01
Acacia doratoxylon|-32.232864379883|149.79521179199|2006-04-01
Acacia doratoxylon|-32.333358503053|148.16344735806|1993-10-01
Acacia doratoxylon|-31.391155533624|146.71601273477|1996-10-01
Acacia doratoxylon|-32.342833156634|148.54610487596|1998-09-01
Acacia doratoxylon|-31.8769135976|149.0847659058|1998-02-01
Acacia doratoxylon|-34.698777956833|147.87349227142|1991-10-01
Acacia doratoxylon|-32.251720277641|148.04501124295|1989-09-01
Acacia doratoxylon|-33.701898999875|148.4027804591|1973-01-01
Acacia doratoxylon|-35.116516938418|146.78051528887|1967-08-01
Acacia doratoxylon|-35.116516938418|146.78051528887|1990-10-01
Acacia doratoxylon|-32.263729524489|149.74946947172|1992-07-01
Acacia doratoxylon|-35.278999225238|147.07697283231|1988-09-01
Acacia doratoxylon|-35.278999225238|147.07697283231|1994-11-01
Acacia doratoxylon|-35.278999225238|147.07697283231|1997-04-01
Acacia doratoxylon|-33.975770792168|148.07170208741|1997-09-01
Acacia doratoxylon|-34.183003161857|145.90723709432|1993-05-01
Acacia doratoxylon|-34.139123640686|145.94250820229|1994-04-01
Acacia doratoxylon|-34.224142797146|145.97184501691|1995-06-01
Acacia doratoxylon|-34.244088997727|145.98463344746|1995-08-01
Acacia doratoxylon|-34.267027011435|146.03323723801|1991-08-01
Acacia doratoxylon|-34.268898690073|146.0419057116|1995-08-01
Acacia doratoxylon|-34.276296994817|146.06572112699|1993-08-01
Acacia doratoxylon|-34.276296994817|146.06572112699|1997-07-01
Acacia doratoxylon|-34.166326298749|146.07235911432|1998-08-01
Acacia doratoxylon|-34.258361029943|146.07895273881|1998-08-01
Acacia doratoxylon|-34.142076730938|146.08563961999|1998-08-01
Acacia doratoxylon|-34.190875570276|146.09922140962|1995-09-01
Acacia doratoxylon|-34.190875570276|146.09922140962|1998-04-01
Acacia doratoxylon|-34.195416111651|146.10351432908|1995-09-01
Acacia doratoxylon|-33.030289159554|146.12192157384|1995-11-01
Acacia doratoxylon|-33.885368866799|146.12947927682|1996-09-01
Acacia doratoxylon|-34.244420479514|146.14643233091|1992-11-01
Acacia doratoxylon|-33.962172816345|146.15034430595|1995-10-01
Acacia doratoxylon|-33.963991330528|146.15249093791|1993-10-01
Acacia doratoxylon|-33.98477716379|146.15878039446|1996-09-01
Acacia doratoxylon|-33.973090707868|146.1643078697|1996-10-01
Acacia doratoxylon|-34.021838841103|146.17141201601|1996-10-01
Acacia doratoxylon|-34.002915764677|146.17376153359|1995-09-01
Acacia doratoxylon|-34.022777000374|146.17681842497|1996-10-01
Acacia doratoxylon|-34.022777000374|146.17681842497|1996-10-01
Acacia doratoxylon|-34.002944780544|146.17809266695|1996-11-01
Acacia doratoxylon|-34.033620211647|146.17996343512|1996-09-01
Acacia doratoxylon|-34.033620211647|146.17996343512|1996-11-01
Acacia doratoxylon|-34.062491907717|146.18185265107|1996-10-01
Acacia doratoxylon|-34.062491907717|146.18185265107|1996-11-01
Acacia doratoxylon|-34.02281313026|146.18223360757|1996-10-01
Acacia doratoxylon|-34.020107749593|146.18225955475|1996-10-01
Acacia doratoxylon|-34.048972285422|146.18306597636|1996-11-01
Acacia doratoxylon|-34.066113464907|146.18398515803|1996-10-01
Acacia doratoxylon|-34.033649031859|146.18429613492|1996-11-01
Acacia doratoxylon|-34.024631102871|146.18438242908|1996-10-01
Acacia doratoxylon|-34.015613160442|146.18446868488|1996-10-01
Acacia doratoxylon|-34.077851066172|146.18604021479|1998-03-01
Acacia doratoxylon|-34.065233217854|146.18724453596|1996-10-01
Acacia doratoxylon|-34.038179509928|146.18750267422|1996-11-01
Acacia doratoxylon|-34.017438251925|146.18770034716|1996-11-01
Acacia doratoxylon|-34.009322088138|146.18777764242|1996-11-01
Acacia doratoxylon|-33.970544710969|146.18814651532|1993-10-01
Acacia doratoxylon|-34.091392188517|146.18807858623|1996-09-01
Acacia doratoxylon|-34.091392188517|146.18807858623|1997-07-01
Acacia doratoxylon|-33.984078870527|146.18910046644|1995-09-01
Acacia doratoxylon|-34.076970772493|146.18930002475|1996-10-01
Acacia doratoxylon|-34.090504710768|146.19025499707|1996-09-01
Acacia doratoxylon|-34.065254672291|146.19049527236|1996-10-01
Acacia doratoxylon|-34.02918300591|146.19083800428|1996-09-01
Acacia doratoxylon|-33.982289518194|146.19128264537|1995-09-01
Acacia doratoxylon|-34.073377902125|146.19150175651|1995-09-01
Acacia doratoxylon|-34.060752856928|146.19162166938|1996-10-01
Acacia doratoxylon|-34.021975767665|146.19198950682|1996-10-01
Acacia doratoxylon|-34.012056007245|146.19208349186|1996-11-01
Acacia doratoxylon|-34.073399248419|146.19475280741|1993-11-01
Acacia doratoxylon|-33.983226776777|146.19668679466|1996-10-01
Acacia doratoxylon|-34.135643659843|146.19741653131|1992-10-01
Acacia doratoxylon|-34.135643659843|146.19741653131|1996-09-01
Acacia doratoxylon|-34.059893652028|146.198131304|1996-10-01
Acacia doratoxylon|-33.982339090108|146.19886033455|1996-10-01
Acacia doratoxylon|-34.081543678024|146.19901114444|1996-11-01
Acacia doratoxylon|-34.136559599063|146.19957698732|1996-09-01
Acacia doratoxylon|-34.031050360068|146.20056919026|1996-11-01
Acacia doratoxylon|-34.09688818155|146.20103471411|1995-09-01
Acacia doratoxylon|-34.038271764895|146.20158475051|1996-11-01
Acacia doratoxylon|-34.137475500791|146.20173749053|1996-09-01
Acacia doratoxylon|-34.137482547073|146.20282199402|1996-09-01
Acacia doratoxylon|-34.109527268983|146.20308432953|1996-10-01
Acacia doratoxylon|-34.095112729363|146.2053875137|1996-09-01
Acacia doratoxylon|-34.071666199215|146.20560650483|1997-07-01
Acacia doratoxylon|-34.069862616209|146.20562333981|1997-07-01
Acacia doratoxylon|-34.057244516648|146.2068246244|1996-10-01
Acacia doratoxylon|-34.367474782571|146.20717505123|1992-11-01
Acacia doratoxylon|-34.086122802874|146.20980716905|1996-11-01
Acacia doratoxylon|-34.079817232659|146.21094957529|1996-10-01
Acacia doratoxylon|-34.080725978806|146.21202499319|1996-10-01
Acacia doratoxylon|-34.04104702556|146.21239215269|1996-10-01
Acacia doratoxylon|-34.034734440839|146.21245049823|1996-10-01
Acacia doratoxylon|-34.053679113556|146.21335884505|1996-10-01
Acacia doratoxylon|-34.144766746297|146.2136002129|1998-09-01
Acacia doratoxylon|-34.116825290071|146.21602755851|1996-11-01
Acacia doratoxylon|-34.057307055692|146.21657597537|1996-09-01
Acacia doratoxylon|-34.03386721283|146.21787476407|1996-10-01
Acacia doratoxylon|-34.115042434935|146.21929686365|1996-11-01
Acacia doratoxylon|-34.068149279219|146.21972725297|1996-10-01
Acacia doratoxylon|-34.115964856521|146.22254127779|1996-11-01
Acacia doratoxylon|-34.203444591903|146.22282444438|1993-07-01
Acacia doratoxylon|-34.307161695089|146.22404361007|1992-11-01
Acacia doratoxylon|-34.160172914275|146.22539087919|1993-10-01
Acacia doratoxylon|-34.161088370373|146.22755226641|1993-10-01
Acacia doratoxylon|-34.153874102435|146.22761795752|1993-10-01
Acacia doratoxylon|-34.158389842604|146.22866168074|1993-10-01
Acacia doratoxylon|-34.071817998889|146.22944722476|1996-09-01
Acacia doratoxylon|-34.081758101341|146.23260878445|1993-11-01
Acacia doratoxylon|-34.07995450968|146.23262505339|1993-11-01
Acacia doratoxylon|-34.171042003422|146.23288660108|1996-07-01
Acacia doratoxylon|-34.123247335699|146.2333185287|1992-11-01
Acacia doratoxylon|-34.123247335699|146.2333185287|1993-11-01
Acacia doratoxylon|-34.123247335699|146.2333185287|1996-09-01
Acacia doratoxylon|-34.052907326984|146.23395234749|1996-09-01
Acacia doratoxylon|-34.083575211732|146.23476016178|1996-09-01
Acacia doratoxylon|-34.083575211732|146.23476016178|1997-07-01
Acacia doratoxylon|-34.079066230637|146.23480072019|1996-09-01
Acacia doratoxylon|-34.079066230637|146.23480072019|1996-09-01
Acacia doratoxylon|-34.159332356404|146.23516222173|1996-11-01
Acacia doratoxylon|-34.129573383998|146.23543036145|1993-11-01
Acacia doratoxylon|-34.163854781196|146.23729125885|1996-11-01
Acacia doratoxylon|-34.080896744588|146.23911965984|1997-07-01
Acacia doratoxylon|-34.171082521381|146.23939625079|1995-09-01
Acacia doratoxylon|-34.171082521381|146.23939625079|1996-07-01
Acacia doratoxylon|-34.13050210595|146.23975993512|1993-09-01
Acacia doratoxylon|-34.155758889787|146.24061847499|1996-10-01
Acacia doratoxylon|-34.122399395073|146.24200122633|1996-09-01
Acacia doratoxylon|-34.086327619875|146.24232284202|1997-07-01
Acacia doratoxylon|-34.158477652439|146.24276382031|1996-10-01
Acacia doratoxylon|-34.087236096161|146.24339868147|1997-07-01
Acacia doratoxylon|-34.087236096161|146.24339868147|1998-10-01
Acacia doratoxylon|-34.183747675667|146.24579358815|1997-03-01
Acacia doratoxylon|-34.181944108485|146.2458096389|1997-03-01
Acacia doratoxylon|-34.130542217828|146.24626648589|1993-09-01
Acacia doratoxylon|-34.128738634791|146.24628249459|1993-09-01
Acacia doratoxylon|-34.12333453246|146.24741484645|1996-11-01
Acacia doratoxylon|-34.061123758164|146.25013241959|1996-10-01
Acacia doratoxylon|-34.047603309744|146.25133489408|1996-10-01
Acacia doratoxylon|-34.248709045806|146.25064450885|1993-07-01
Acacia doratoxylon|-33.373924376252|146.25823338386|1993-08-01
Acacia doratoxylon|-34.164869791156|146.25572584117|1996-09-01
Acacia doratoxylon|-34.371382407406|146.2549917004|1993-12-01
Acacia doratoxylon|-34.163974576611|146.25681861136|1996-09-01
Acacia doratoxylon|-34.161269210081|146.25684231745|1996-09-01
Acacia doratoxylon|-34.160406657195|146.26335908495|1996-09-01
Acacia doratoxylon|-34.185682728806|146.2674801968|1993-09-01
Acacia doratoxylon|-34.188401029904|146.26962715169|1996-09-01
Acacia doratoxylon|-34.163157372095|146.2709295227|1996-10-01
Acacia doratoxylon|-34.167679199851|146.27306057123|1996-09-01
Acacia doratoxylon|-34.17762453403|146.27731565043|1994-08-01
Acacia doratoxylon|-34.17762453403|146.27731565043|1996-09-01
Acacia doratoxylon|-34.164999450054|146.27742325663|1996-10-01
Acacia doratoxylon|-34.160496866311|146.27854648792|1996-10-01
Acacia doratoxylon|-34.19117051724|146.28045591204|1996-09-01
Acacia doratoxylon|-34.168625740217|146.28064728146|1993-08-01
Acacia doratoxylon|-34.181263530815|146.28271030735|1994-08-01
Acacia doratoxylon|-34.213734276719|146.28352082784|1995-03-01
Acacia doratoxylon|-34.183987891785|146.28594276551|1994-08-01
Acacia doratoxylon|-34.182184308429|146.285957962|1997-06-01
Acacia doratoxylon|-34.2155631389|146.28784765604|1991-05-01
Acacia doratoxylon|-34.2155631389|146.28784765604|1991-09-01
Acacia doratoxylon|-34.2155631389|146.28784765604|1997-07-01
Acacia doratoxylon|-34.2155631389|146.28784765604|1998-06-01
Acacia doratoxylon|-34.206551555633|146.28900892097|1995-03-01
Acacia doratoxylon|-34.206551555633|146.28900892097|1996-09-01
Acacia doratoxylon|-34.206551555633|146.28900892097|1997-10-01
Acacia doratoxylon|-34.206551555633|146.28900892097|1998-06-01
Acacia doratoxylon|-34.184025608031|146.29245348718|1995-11-01
Acacia doratoxylon|-34.19214799227|146.29347093516|1997-07-01
Acacia doratoxylon|-33.369664303615|146.30126753443|1993-08-01
Acacia doratoxylon|-34.105069436623|146.36683481429|1991-09-01
Acacia doratoxylon|-34.105069436623|146.36683481429|1995-06-01
Acacia doratoxylon|-34.046555192916|146.38785516471|1991-09-01
Acacia doratoxylon|-34.417366249488|146.41998791797|1995-10-01
Acacia doratoxylon|-34.40747231932|146.4254965206|1995-10-01
Acacia doratoxylon|-34.393074235728|146.43212216874|1991-09-01
Acacia doratoxylon|-34.393074235728|146.43212216874|1993-05-01
Acacia doratoxylon|-34.393074235728|146.43212216874|1995-06-01
Acacia doratoxylon|-34.396790130854|146.45603140775|1993-05-01
Acacia doratoxylon|-34.470765357635|146.46208518712|1995-08-01
Acacia doratoxylon|-34.461785566916|146.47085293819|1993-08-01
Acacia doratoxylon|-34.461785566916|146.47085293819|1995-08-01
Acacia doratoxylon|-32.325500488281|150.52981567383|2006-09-01
Acacia doratoxylon|-34.472621044448|146.47405128214|1995-08-01
Acacia doratoxylon|-34.457350804485|146.48830030363|1993-08-01
Acacia doratoxylon|-32.253787710674|149.79161349079|2005-04-01
Acacia doratoxylon|-34.457350804485|146.48830030363|1995-08-01
Acacia doratoxylon|-34.457350804485|146.48830030363|1996-09-01
Acacia doratoxylon|-34.457350804485|146.48830030363|1997-06-01
Acacia doratoxylon|-34.457350804485|146.48830030363|1998-08-01
Acacia doratoxylon|-34.456471681326|146.49374917159|1991-10-01
Acacia doratoxylon|-35.800724029541|147.26570129394|2006-12-01
Acacia doratoxylon|-34.483569852266|146.50447605202|1991-09-01
Acacia doratoxylon|-34.483569852266|146.50447605202|1994-10-01
Acacia doratoxylon|-34.483569852266|146.50447605202|1995-09-01
Acacia doratoxylon|-34.482681271498|146.50774843344|1995-05-01
Acacia doratoxylon|-34.482681271498|146.50774843344|1995-09-01
Acacia doratoxylon|-34.487198946546|146.50990009548|1995-05-01
Acacia doratoxylon|-34.487198946546|146.50990009548|1995-05-01
Acacia doratoxylon|-34.487198946546|146.50990009548|1995-09-01
Acacia doratoxylon|-34.291547306962|146.52081816664|1993-05-01
Acacia doratoxylon|-34.606276646231|146.52010804299|1992-10-01
Acacia doratoxylon|-34.49445641826|146.52074959528|1995-05-01
Acacia doratoxylon|-34.490862050068|146.52403760757|1995-05-01
Acacia doratoxylon|-34.518825804032|146.52605764918|1994-11-01
Acacia doratoxylon|-34.518825804032|146.52605764918|1996-10-01
Acacia doratoxylon|-34.525150911568|146.52929061093|1992-10-01
Acacia doratoxylon|-34.505311698811|146.52940217182|1994-11-01
Acacia doratoxylon|-34.505311698811|146.52940217182|1997-09-01
Acacia doratoxylon|-34.481877805942|146.53280090566|1993-10-01
Acacia doratoxylon|-34.462944388473|146.53399519758|1996-06-01
Acacia doratoxylon|-34.500831906326|146.53705230704|1994-11-01
Acacia doratoxylon|-34.500831906326|146.53705230704|1995-05-01
Acacia doratoxylon|-34.500831906326|146.53705230704|1995-10-01
Acacia doratoxylon|-34.529709511131|146.54234083293|1993-10-01
Acacia doratoxylon|-34.404470531714|146.57348875463|1991-10-01
Acacia doratoxylon|-34.604690524869|146.57901147314|1993-08-01
Acacia doratoxylon|-34.604690524869|146.57901147314|1993-11-01
Acacia doratoxylon|-34.604690524869|146.57901147314|1995-06-01
Acacia doratoxylon|-34.078041992643|146.58488653959|1995-08-01
Acacia doratoxylon|-34.47755378471|146.58400700532|1993-08-01
Acacia doratoxylon|-34.746290108083|146.58484932041|1993-05-01
Acacia doratoxylon|-34.746290108083|146.58484932041|1993-09-01
Acacia doratoxylon|-34.466811401636|146.60801480946|1993-09-01
Acacia doratoxylon|-34.55519403876|146.609780717|1992-11-01
Acacia doratoxylon|-34.635575063476|146.64977325813|1991-09-01
Acacia doratoxylon|-34.638302091104|146.65739935529|1993-09-01
Acacia doratoxylon|-34.638302091104|146.65739935529|1995-06-01
Acacia doratoxylon|-34.586903551605|146.65870085491|1995-09-01
Acacia doratoxylon|-34.451634107171|146.65925208314|1993-08-01
Acacia doratoxylon|-34.612156561841|146.65968827705|1994-04-01
Acacia doratoxylon|-34.572477997096|146.65985003498|1995-09-01
Acacia doratoxylon|-34.723979626742|146.66032290101|1994-07-01
Acacia doratoxylon|-34.555373865197|146.67081963259|1995-09-01
Acacia doratoxylon|-34.458887187473|146.67337625626|1989-09-01
Acacia doratoxylon|-34.458887187473|146.67337625626|1992-11-01
Acacia doratoxylon|-34.458887187473|146.67337625626|1998-09-01
Acacia doratoxylon|-34.705084154423|146.67568754447|1995-09-01
Acacia doratoxylon|-34.529289501031|146.69707408642|1992-10-01
Acacia doratoxylon|-34.510357091373|146.6993214342|1992-10-01
Acacia doratoxylon|-34.268781627305|146.75015315983|1993-11-01
Acacia doratoxylon|-34.449151543388|146.75179455472|1992-10-01
Acacia doratoxylon|-35.107519128782|146.79151242661|1991-10-01
Acacia doratoxylon|-35.107519128782|146.79151242661|1995-07-01
Acacia doratoxylon|-35.107519128782|146.79151242661|1998-06-01
Acacia doratoxylon|-34.296823225615|146.79570944915|1995-08-01
Acacia doratoxylon|-34.279688252535|146.79575091251|1993-11-01
Acacia doratoxylon|-34.629615920574|146.80907977297|1992-10-01
Acacia doratoxylon|-34.453803525558|146.83669778436|1992-10-01
Acacia doratoxylon|-34.43396780575|146.84000164629|1992-10-01
Acacia doratoxylon|-34.225653163415|146.84799676188|1991-11-01
Acacia doratoxylon|-34.224764286984|146.85885561028|1991-11-01
Acacia doratoxylon|-34.463783156275|146.89003006187|1992-11-01
Acacia doratoxylon|-34.636031037941|146.89307639337|1992-10-01
Acacia doratoxylon|-34.404284230457|146.91730895958|1991-11-01
Acacia doratoxylon|-34.404284230457|146.91730895958|1992-10-01
Acacia doratoxylon|-34.345665833831|146.91845382956|1991-09-01
Acacia doratoxylon|-34.198682756867|146.95332814389|1991-11-01
Acacia doratoxylon|-34.508013894753|146.95642454519|1992-10-01
Acacia doratoxylon|-34.484572108471|146.97604020587|1992-11-01
Acacia doratoxylon|-34.489082722529|147.01415882245|1992-11-01
Acacia doratoxylon|-34.48636546908|147.05554434531|1992-11-01
Acacia doratoxylon|-35.865983636028|147.06535209288|1994-11-01
Acacia doratoxylon|-34.88041020409|147.10942766356|1992-10-01
Acacia doratoxylon|-33.874321052533|147.38276803967|1996-06-01
Acacia doratoxylon|-34.725507132527|147.91746072625|1990-09-01
Acacia doratoxylon|-34.725507132527|147.91746072625|1991-08-01
Acacia doratoxylon|-32.686919303291|148.28163818964|1997-01-01
Acacia doratoxylon|-32.67769489487|148.28576177999|1996-10-01
Acacia doratoxylon|-32.717986034017|148.29893006296|1997-01-01
Acacia doratoxylon|-32.664277195955|148.29852566678|1997-01-01
Acacia doratoxylon|-32.662126446231|148.30846461821|1996-10-01
Acacia doratoxylon|-32.65129727031|148.31845693841|1996-01-01
Acacia doratoxylon|-32.610137269126|148.32125298203|1997-01-01
Acacia doratoxylon|-32.599461581357|148.32259869566|1997-01-01
Acacia doratoxylon|-32.612717317205|148.32635307372|1997-01-01
Acacia doratoxylon|-32.732262363571|148.32923071586|1996-11-01
Acacia doratoxylon|-32.681731424623|148.33114792878|1996-10-01
Acacia doratoxylon|-32.777313957323|148.33363711003|1996-11-01
Acacia doratoxylon|-32.610406718105|148.33755145772|1996-10-01
Acacia doratoxylon|-32.778135990334|148.34112322259|1996-11-01
Acacia doratoxylon|-32.59764412287|148.35014830105|1996-10-01
Acacia doratoxylon|-33.086334575089|148.36560372706|1996-11-01
Acacia doratoxylon|-33.082709902694|148.36715473069|1996-11-01
Acacia doratoxylon|-33.079998732639|148.3676484405|1996-11-01
Acacia doratoxylon|-33.066229537721|148.38939402504|1996-10-01
Acacia doratoxylon|-32.938978894664|148.39649210531|1996-11-01
Acacia doratoxylon|-32.896065096687|148.40210449927|1996-12-01
Acacia doratoxylon|-32.954219083181|148.40475523042|1996-11-01
Acacia doratoxylon|-32.852791991447|148.40914915945|1996-12-01
Acacia doratoxylon|-32.879856709264|148.41496458556|1996-12-01
Acacia doratoxylon|-32.954975838447|148.41760482607|1996-11-01
Acacia doratoxylon|-32.957005636853|148.43101003597|1996-12-01
Acacia doratoxylon|-32.955747666538|148.46790868704|1996-12-01
Acacia doratoxylon|-33.113798256956|148.48766896003|1996-11-01
Acacia doratoxylon|-32.983970324177|148.48606506654|1996-12-01
Acacia doratoxylon|-33.015809826469|148.53579999786|1996-11-01
Acacia doratoxylon|-33.013058548063|148.53949896855|1996-11-01
Acacia doratoxylon|-33.017938528533|148.54600700907|1996-11-01
Acacia doratoxylon|-31.563654750322|147.1928338508|1982-01-01
Acacia doratoxylon|-33.192317805198|148.40532676813|1973-01-01
Acacia doratoxylon|-33.236901749789|146.13059497062|1996-05-01
Acacia doratoxylon|-31.299783400181|150.76208019799|1995-09-01
Acacia doratoxylon|-34.749953274633|146.54986963477|1996-05-01
Acacia doratoxylon|-33.315429751574|148.88206887527|1998-03-01
Acacia doratoxylon|-34.266876617018|147.63163803666|1997-10-01
Acacia doratoxylon|-34.270575251332|147.62790712695|1997-10-01
Acacia doratoxylon|-34.276721309491|147.62700767935|1997-10-01
Acacia doratoxylon|-34.286714858319|147.61966110902|1997-10-01
Acacia doratoxylon|-34.281079029225|147.61954369555|1997-10-01
Acacia doratoxylon|-34.288735645181|147.61952382967|1997-10-01
Acacia doratoxylon|-32.271990831836|149.1940047236|1998-02-01
Acacia doratoxylon|-33.406722815617|148.46987943209|1996-01-01
Acacia doratoxylon|-33.410435771204|148.46706005613|1996-01-01
Acacia doratoxylon|-33.42914968132|148.5238638684|1996-01-01
Acacia doratoxylon|-33.910107823082|147.95440674459|1996-01-01
Acacia doratoxylon|-33.918491828241|147.96408469054|1996-01-01
Acacia doratoxylon|-34.008426684243|148.06331909199|1996-01-01
Acacia doratoxylon|-33.969072294516|147.98848972007|1996-01-01
Acacia doratoxylon|-33.918091732292|147.96219791621|1996-01-01
Acacia doratoxylon|-33.900371007273|147.95165927609|1996-01-01
Acacia doratoxylon|-33.900717938824|147.9933890382|1996-01-01
Acacia doratoxylon|-33.968435232062|147.98245339387|1996-01-01
Acacia doratoxylon|-33.922263523419|147.96383508709|1996-01-01
Acacia doratoxylon|-33.919601681204|147.94657230458|1996-01-01
Acacia doratoxylon|-33.813721183466|148.48022957428|1996-01-01
Acacia doratoxylon|-33.772535505648|148.44217944158|1996-01-01
Acacia doratoxylon|-35.74187149|150.07930575|2004-08-01
Acacia doratoxylon|-30.10742691|152.85198877|2006-07-01
Acacia doratoxylon|-31.59968289|151.7517917|2005-12-01
Acacia doratoxylon|-30.16675107|152.58568568|2008-04-01
Acacia doratoxylon|-34.001148419258|146.17919280149|2000-02-01
Acacia doratoxylon|-34.134812287426|146.20826974746|1999-10-01
Acacia doratoxylon|-34.097873881812|146.21403422637|2000-01-01
Acacia doratoxylon|-34.19117051724|146.28045591204|1999-07-01
Acacia doratoxylon|-34.198397541417|146.28256523429|1999-07-01
Acacia doratoxylon|-34.475381920905|146.48710131069|1999-09-01
Acacia doratoxylon|-34.487145834265|146.49683120367|1999-09-01
Acacia doratoxylon|-34.489877913748|146.50334960844|1999-09-01
Acacia doratoxylon|-34.55519403876|146.609780717|1999-09-01
Acacia doratoxylon|-34.458887187473|146.67337625626|1999-07-01
Acacia doratoxylon|-34.404284230457|146.91730895958|1999-10-01
Acacia doratoxylon|-32.942645711864|147.36372651754|1997-05-01
Acacia doratoxylon|-35.110094631436|146.7895306628|1999-08-01
Acacia doratoxylon|-31.79224213996|149.16087951706|2000-09-01
Acacia doratoxylon|-30.924970610466|149.51851016139|2001-01-01
Acacia doratoxylon|-32.338164859447|150.58285752983|2007-02-01
Acacia doratoxylon|-34.228714833431|145.97938944349|2000-03-01
Acacia doratoxylon|-32.976322035788|146.14385893709|1997-12-01
Acacia doratoxylon|-34.443493670396|146.43194449513|2008-01-01
Acacia doratoxylon|-34.47019806955|146.4643319145|2008-03-01
Acacia doratoxylon|-34.175702164367|148.9510065347|2006-09-01
Acacia doratoxylon|-32.311573028565|150.61685180664|2007-01-01
Acacia doratoxylon|-30.512491672377|149.83220331032|1999-06-01
Acacia doratoxylon|-31.328706785988|149.03434438254|2007-12-01
Acacia doratoxylon|-31.318518878156|149.02319802601|2007-12-01
Acacia doratoxylon|-31.306948258471|149.02420078555|2007-12-01
Acacia doratoxylon|-31.381902690237|148.9475084143|2007-12-01
Acacia doratoxylon|-31.3767977877|148.94687738023|2007-12-01
Acacia doratoxylon|-31.367365344729|148.9620837937|2007-12-01
Acacia doratoxylon|-31.259141710602|148.93219267199|2007-12-01
Acacia doratoxylon|-31.256576624302|148.99323085966|2007-12-01
Acacia doratoxylon|-33.47486478074|148.86838978636|2005-10-01
Acacia doratoxylon|-34.315989604289|146.35959276854|2002-03-01
Acacia doratoxylon|-34.543541789299|146.63272175901|2002-06-01
Acacia doratoxylon|-34.548040859313|146.62943229459|2002-06-01
Acacia doratoxylon|-34.171082521815|146.23939625053|2002-06-01
Acacia doratoxylon|-34.183747676097|146.2457935879|2002-06-01
Acacia doratoxylon|-34.173552495257|146.24653532171|2002-06-01
Acacia doratoxylon|-34.126751858305|146.21702036901|2002-07-01
Acacia doratoxylon|-34.543541789299|146.63272175901|2002-08-01
Acacia doratoxylon|-34.548040859313|146.62943229459|2002-08-01
Acacia doratoxylon|-33.825251376577|146.04904414042|2002-08-01
Acacia doratoxylon|-33.049101405632|146.23954791535|2002-09-01
Acacia doratoxylon|-34.170753379184|146.26832530722|2003-03-01
Acacia doratoxylon|-34.710105917364|146.70355822537|2003-04-01
Acacia doratoxylon|-33.936599779326|146.21474017201|2003-04-01
Acacia doratoxylon|-34.481877806275|146.53280090563|2003-05-01
Acacia doratoxylon|-35.722842193848|146.58868897325|2003-06-01
Acacia doratoxylon|-34.182101410952|146.27185174019|2004-09-01
