scientific_name|lat|lng|occurrence_date
Acacia floribunda|-32.908264656689|151.59917876483|2000-02-01
Acacia floribunda|-34.032058748131|151.13040850171|1999-03-01
Acacia floribunda|-33.258647804476|151.48304336129|2000-03-01
Acacia floribunda|-33.249670228748|151.48641860326|1999-01-01
Acacia floribunda|-33.249670228748|151.48641860326|1999-01-01
Acacia floribunda|-29.817332317312|152.91541456498|1991-10-01
Acacia floribunda|-31.467971214504|152.77894069242|1999-10-01
Acacia floribunda|-31.177594349249|152.90450108988|2000-02-01
Acacia floribunda|-31.178457528801|152.8614728849|2000-02-01
Acacia floribunda|-31.180247942322|152.84887668028|2000-02-01
Acacia floribunda|-31.175737713562|152.84993325976|2000-02-01
Acacia floribunda|-31.175782409454|152.89505814565|2000-03-01
Acacia floribunda|-31.172564825433|152.86079936414|2000-02-01
Acacia floribunda|-31.148020780808|152.86784330416|2000-02-01
Acacia floribunda|-31.149594982708|152.8720061623|2000-02-01
Acacia floribunda|-31.174854442268|152.86724986954|2000-02-01
Acacia floribunda|-31.180730234237|152.87826112997|2000-02-01
Acacia floribunda|-31.167646489771|152.8777532012|2000-02-01
Acacia floribunda|-31.166745680733|152.8793283351|2000-02-01
Acacia floribunda|-31.158605947537|152.8604525429|2000-02-01
Acacia floribunda|-31.23350692709|152.87084312693|2000-02-01
Acacia floribunda|-31.118037491167|152.89774368722|2000-03-01
Acacia floribunda|-33.4362449646|151.37826538086|2007-01-01
Acacia floribunda|-33.799026489258|150.89532470703|2006-07-01
Acacia floribunda|-33.706497192383|151.02719116211|2006-08-01
Acacia floribunda|-33.691986083984|150.94525146484|2006-11-01
Acacia floribunda|-33.751403808594|150.86466979981|2007-03-01
Acacia floribunda|-33.666957855225|151.01663208008|2007-05-01
Acacia floribunda|-33.664421081543|150.92474365234|2007-05-01
Acacia floribunda|-33.693153381348|151.02337646484|2007-05-01
Acacia floribunda|-33.626850128174|150.85459899902|2007-05-01
Acacia floribunda|-34.108955383301|150.80877685547|2007-06-01
Acacia floribunda|-32.944691444015|151.63069499678|2006-09-01
Acacia floribunda|-33.708555770764|151.08566032895|2006-11-01
Acacia floribunda|-33.114154509594|151.4673132238|2007-03-01
Acacia floribunda|-33.715087890625|151.10595703125|2007-03-01
Acacia floribunda|-31.451346814987|152.82213124394|2007-02-01
Acacia floribunda|-31.418417448296|152.82429762945|2007-02-01
Acacia floribunda|-31.377794777828|152.80965010141|2007-02-01
Acacia floribunda|-31.33719444262|152.81078308159|2007-02-01
Acacia floribunda|-31.296602913519|152.81821949272|2007-02-01
Acacia floribunda|-31.265020285816|152.81617925675|2007-02-01
Acacia floribunda|-31.210890793469|152.82153306116|2007-02-01
Acacia floribunda|-31.156753440132|152.8216345919|2007-02-01
Acacia floribunda|-34.323398542749|150.91313877367|2000-09-01
Acacia floribunda|-30.051337980472|153.1851689756|2007-02-01
Acacia floribunda|-29.979189612669|153.14719875683|2007-02-01
Acacia floribunda|-29.959349871279|153.13369626368|2007-02-01
Acacia floribunda|-29.947637260341|153.11295493536|2007-02-01
Acacia floribunda|-29.928707816263|153.08288702433|2007-02-01
Acacia floribunda|-29.898035260111|153.06214622559|2007-02-01
Acacia floribunda|-33.539751319603|150.63229456717|2001-04-01
Acacia floribunda|-33.517060663543|150.5830420581|2001-04-01
Acacia floribunda|-30.82301733571|152.98431655725|2000-06-01
Acacia floribunda|-33.578120240866|151.29216519764|1998-08-01
Acacia floribunda|-32.498971043303|152.14304636876|2008-07-01
Acacia floribunda|-32.461312910924|152.13296523959|2008-07-01
Acacia floribunda|-33.653987884521|151.12455749512|2007-11-01
Acacia floribunda|-32.873580932617|151.24786376953|2007-01-01
Acacia floribunda|-36.361439751637|150.02987734501|2001-04-01
Acacia floribunda|-34.280548095703|150.66511535644|2007-10-01
Acacia floribunda|-33.985763549805|150.90533447266|2008-04-01
Acacia floribunda|-33.808090209961|150.65380859375|2008-05-01
Acacia floribunda|-33.281810760498|151.40661621094|2008-04-01
Acacia floribunda|-31.656559368171|152.79115282478|2001-06-01
Acacia floribunda|-31.655655416861|152.79010007506|2001-06-01
Acacia floribunda|-30.997148258449|152.51188749958|2000-02-01
Acacia floribunda|-31.17575420727|152.49943035019|2000-02-01
Acacia floribunda|-30.995768918138|152.50508626595|2000-02-01
Acacia floribunda|-31.005457980447|152.56474555669|2000-02-01
Acacia floribunda|-30.267978864315|153.13931066675|2001-02-01
Acacia floribunda|-31.476789803368|152.68206624144|2000-12-01
Acacia floribunda|-31.098571777344|152.83171081543|2008-11-01
Acacia floribunda|-33.452933863589|151.15874958192|2004-01-01
Acacia floribunda|-33.556900024414|150.89793395996|2007-05-01
Acacia floribunda|-33.659675598145|151.03330993652|2008-02-01
Acacia floribunda|-33.365207672119|151.41310119629|2007-09-01
Acacia floribunda|-33.711139678955|150.8737487793|2008-09-01
Acacia floribunda|-33.656105041504|150.85076904297|2007-09-01
Acacia floribunda|-33.663074493408|150.92712402344|2008-02-01
Acacia floribunda|-33.725833892822|151.22227478027|2008-07-01
Acacia floribunda|-33.670696258545|150.92468261719|2008-10-01
Acacia floribunda|-29.804943084717|152.89543151856|2008-08-01
Acacia floribunda|-33.527397155762|151.34910583496|2007-09-01
Acacia floribunda|-34.222171783447|150.7028503418|2007-11-01
Acacia floribunda|-33.742572784424|151.20425415039|2007-12-01
Acacia floribunda|-34.017211914062|151.20460510254|2008-09-01
Acacia floribunda|-34.193748474121|150.70744323731|2008-08-01
Acacia floribunda|-33.862804412842|150.62901306152|2008-07-01
Acacia floribunda|-33.690143585205|150.94163513184|2008-08-01
Acacia floribunda|-29.523397698523|152.82457161446|2007-12-01
Acacia floribunda|-29.479287736335|152.97730732165|2008-07-01
Acacia floribunda|-29.785233469392|153.04138428869|2007-10-01
Acacia floribunda|-29.521652636134|152.87823410024|2007-11-01
Acacia floribunda|-32.628063201904|152.00035095215|2008-01-01
Acacia floribunda|-33.730079650879|150.40962219238|2008-02-01
Acacia floribunda|-31.056228637695|152.75421142578|2007-09-01
Acacia floribunda|-31.188039779663|152.80920410156|2007-04-01
Acacia floribunda|-31.886045455933|152.29309082031|2007-06-01
Acacia floribunda|-31.44965171814|152.93060302734|2007-11-01
Acacia floribunda|-31.43709564209|152.80955505371|2008-01-01
Acacia floribunda|-31.645832061768|152.72618103027|2008-04-01
Acacia floribunda|-33.754928588867|151.08274841309|2004-07-01
Acacia floribunda|-33.63175201416|151.08918762207|2005-07-01
Acacia floribunda|-33.741886138916|151.08244323731|1899-12-01
Acacia floribunda|-33.726619720459|151.08840942383|2001-10-01
Acacia floribunda|-33.711071014404|151.07934570312|2000-11-01
Acacia floribunda|-33.54573059082|151.17750549316|2003-03-01
Acacia floribunda|-33.54573059082|151.17750549316|2005-08-01
Acacia floribunda|-33.540596008301|151.16577148438|2006-11-01
Acacia floribunda|-31.720497131348|152.70431518555|2008-07-01
Acacia floribunda|-31.721069335938|152.70222473144|2008-07-01
Acacia floribunda|-31.096658706665|152.78327941894|2008-07-01
Acacia floribunda|-31.63632774353|152.72402954102|2008-08-01
Acacia floribunda|-31.458999633789|152.86474609375|2008-09-01
Acacia floribunda|-31.123460769653|152.85766601562|2008-10-01
Acacia floribunda|-31.458204269409|152.89105224609|2008-11-01
Acacia floribunda|-30.731813430786|152.90870666504|2009-04-01
Acacia floribunda|-33.64762878418|151.11714172363|2002-03-01
Acacia floribunda|-32.332347869873|151.91758728027|2008-08-01
Acacia floribunda|-32.94327545166|151.63354492188|2007-07-01
Acacia floribunda|-32.29740524292|151.67126464844|2008-01-01
Acacia floribunda|-32.958854675293|151.69889831543|2008-01-01
Acacia floribunda|-30.728139877319|152.91638183594|2008-09-01
Acacia floribunda|-33.702724456787|151.08073425293|2008-01-01
Acacia floribunda|-33.698246002197|151.11711120606|2008-01-01
Acacia floribunda|-33.929237365723|151.14688110352|2008-01-01
Acacia floribunda|-33.73393326355|151.21461117263|2009-03-01
Acacia floribunda|-33.704121636833|151.21091266072|2009-03-01
Acacia floribunda|-33.746673859283|151.04379530394|2008-08-01
Acacia floribunda|-34.920159036047|150.60587249742|2009-03-01
Acacia floribunda|-33.62484366029|150.85374423085|2007-05-01
Acacia floribunda|-33.749382482482|150.62804599515|2007-08-01
Acacia floribunda|-33.618521092202|150.93572607423|2007-10-01
Acacia floribunda|-33.712224752732|150.93614001425|2007-11-01
Acacia floribunda|-33.923296581786|150.99586221267|2007-12-01
Acacia floribunda|-33.929731171536|150.97855545244|2008-01-01
Acacia floribunda|-33.686405976803|150.90118419062|2008-03-01
Acacia floribunda|-33.684552553577|150.90354825855|2008-03-01
Acacia floribunda|-33.905483049671|150.94144137571|2008-06-01
Acacia floribunda|-33.674880178585|151.12415592807|2003-08-01
Acacia floribunda|-33.657572046272|151.11267014222|2000-07-01
Acacia floribunda|-33.701883268801|151.07987461688|2008-11-01
Acacia floribunda|-33.654519939124|151.09009287582|2005-06-01
Acacia floribunda|-33.700543051082|151.09231125993|1999-09-01
Acacia floribunda|-33.639973854877|151.02518979076|2006-03-01
Acacia floribunda|-33.686420613942|151.08291531578|2009-06-01
Acacia floribunda|-33.643428683205|151.04397810437|1999-08-01
Acacia floribunda|-33.63908319176|151.0543181232|2004-07-01
Acacia floribunda|-33.688591067249|151.06021440351|2005-05-01
Acacia floribunda|-33.638060801004|151.05811435354|2004-07-01
Acacia floribunda|-33.630807075163|151.05558226445|2007-03-01
Acacia floribunda|-33.923286437988|150.99586486816|2008-12-01
Acacia floribunda|-31.490570068359|152.72814941406|2008-06-01
Acacia floribunda|-33.651526037977|151.10061798633|1998-08-01
Acacia floribunda|-33.003715515137|151.51626586914|2006-10-01
Acacia floribunda|-32.826847076416|151.85038757324|2007-04-01
Acacia floribunda|-32.982978820801|151.67713928223|2007-06-01
Acacia floribunda|-34.011817932129|151.05230712891|2007-06-01
Acacia floribunda|-33.881229400635|151.06050109863|2007-02-01
Acacia floribunda|-33.763706207275|151.24478149414|2007-10-01
Acacia floribunda|-34.852717444667|150.60030509941|2004-06-01
Acacia floribunda|-34.832754335514|150.57058926704|2004-10-01
Acacia floribunda|-33.931490782184|150.86540918271|2004-10-01
Acacia floribunda|-33.933009370526|150.86718857471|2004-10-01
Acacia floribunda|-34.921569824219|150.63735961914|2005-08-01
Acacia floribunda|-35.25258270133|150.51128589496|2004-12-01
Acacia floribunda|-34.905200958252|150.60920715332|2006-01-01
Acacia floribunda|-33.441562652588|151.40930175781|2007-12-01
Acacia floribunda|-33.727584838867|151.07438659668|2007-05-01
Acacia floribunda|-33.563545227051|150.94081115723|2008-06-01
Acacia floribunda|-33.469215393066|151.40666198731|2008-08-01
Acacia floribunda|-33.714298248291|151.04545593262|2008-05-01
Acacia floribunda|-31.435834884644|152.7928314209|2008-08-01
Acacia floribunda|-33.524505615234|151.36294555664|2008-10-01
Acacia floribunda|-33.503997802734|151.38635253906|2008-06-01
Acacia floribunda|-33.437431335449|151.41609191894|2009-02-01
Acacia floribunda|-31.461297792115|152.84211160577|2008-08-01
Acacia floribunda|-33.98118502814|151.02879373719|2004-05-01
Acacia floribunda|-33.449125604834|151.36637781313|2004-10-01
Acacia floribunda|-33.697849273682|150.57722473144|2009-10-01
Acacia floribunda|-33.757263183594|151.0075378418|2009-03-01
Acacia floribunda|-33.659698486328|151.03402709961|2009-08-01
Acacia floribunda|-33.745948791504|150.82890319824|2008-04-01
Acacia floribunda|-31.460050582886|152.83015441894|2008-06-01
Acacia floribunda|-31.460050582886|152.83015441894|2008-07-01
Acacia floribunda|-33.792518615723|150.89395141602|2008-10-01
Acacia floribunda|-33.795301526961|151.12671676361|2007-09-01
Acacia floribunda|-33.74843179939|150.77498264766|2007-08-01
Acacia floribunda|-32.550556182861|151.61695861816|2007-01-01
Acacia floribunda|-32.553421020508|151.31112670898|2008-04-01
Acacia floribunda|-32.740203857422|152.12533569336|2008-08-01
Acacia floribunda|-31.795234657183|152.45468072097|2007-10-01
Acacia floribunda|-29.479459353301|152.97812215822|2009-11-01
Acacia floribunda|-33.680820465088|151.07662963867|1998-12-01
Acacia floribunda|-33.759633769616|151.06509257888|2008-08-01
Acacia floribunda|-33.595665911475|151.13341600465|1988-09-01
Acacia floribunda|-33.611201503303|151.147091869|2008-12-01
Acacia floribunda|-33.652535356007|151.06684649937|1996-12-01
Acacia floribunda|-33.592173585556|151.14103384159|2009-06-01
Acacia floribunda|-33.624305126233|151.1489671547|2008-10-01
Acacia floribunda|-33.583031198762|151.19348416831|2005-05-01
Acacia floribunda|-33.631421765272|151.11270187419|1998-07-01
Acacia floribunda|-33.625141143799|151.15142822266|2009-06-01
Acacia floribunda|-33.800804138184|151.17407226562|2009-06-01
Acacia floribunda|-33.615184783935|151.05447387695|2000-01-01
Acacia floribunda|-33.616819197666|150.97127931936|2008-08-01
Acacia floribunda|-33.631233215332|151.12419128418|2005-03-01
Acacia floribunda|-33.6188621521|151.05310058594|2008-07-01
Acacia floribunda|-33.72871017456|151.05418395996|2001-08-01
Acacia floribunda|-33.721382141113|151.052734375|2001-08-01
Acacia floribunda|-33.634246826172|151.10902404785|1999-10-01
Acacia floribunda|-33.666877746582|151.07897949219|2001-11-01
Acacia floribunda|-33.662685394287|151.03593444824|2008-05-01
Acacia floribunda|-33.634506225586|151.10234069824|2005-07-01
Acacia floribunda|-33.658847808838|151.05564880371|2005-02-01
Acacia floribunda|-33.523960113525|151.08537292481|2006-11-01
Acacia floribunda|-33.600574493408|151.12431335449|2002-04-01
Acacia floribunda|-33.646430969238|151.09194946289|2005-07-01
Acacia floribunda|-33.636520385742|151.09841918945|2005-07-01
Acacia floribunda|-33.707248702091|151.08568933813|2005-10-01
Acacia floribunda|-33.710094451904|151.07456970215|2009-06-01
Acacia floribunda|-33.526592254639|151.08660888672|2002-11-01
Acacia floribunda|-33.540596008301|151.16577148438|2002-07-01
Acacia floribunda|-33.728118896484|151.05717468262|2007-04-01
Acacia floribunda|-34.902412414551|150.6004486084|2009-11-01
Acacia floribunda|-33.625770568848|151.08995056152|2007-11-01
Acacia floribunda|-33.426963806152|151.29132080078|2009-04-01
Acacia floribunda|-33.439533233643|151.32011413574|2009-05-01
Acacia floribunda|-33.670768737793|151.18728637695|2009-07-01
Acacia floribunda|-33.543071746826|150.76728820801|2009-08-01
Acacia floribunda|-33.520519256592|150.85614013672|2009-11-01
Acacia floribunda|-33.116966247559|151.55992126465|2009-12-01
Acacia floribunda|-31.202111025666|152.82117165116|2005-08-01
Acacia floribunda|-31.100724776811|152.79413000845|2006-01-01
Acacia floribunda|-30.702480157741|152.92805043666|2005-11-01
Acacia floribunda|-31.656060655779|152.81280849723|2005-02-01
Acacia floribunda|-31.46597888175|152.77989274868|2005-07-01
Acacia floribunda|-31.43187198185|152.88081043693|2005-09-01
Acacia floribunda|-31.467709024603|152.70678168899|2006-03-01
Acacia floribunda|-31.45864339816|152.87296655528|2005-06-01
Acacia floribunda|-31.450881549362|152.87976547692|2005-04-01
Acacia floribunda|-31.355230807441|152.79325161672|2005-09-01
Acacia floribunda|-31.63429673787|152.76753893699|2005-01-01
Acacia floribunda|-31.253298932433|152.96126584875|2005-06-01
Acacia floribunda|-31.587709217911|152.83343515789|2006-02-01
Acacia floribunda|-33.61882019043|151.08706665039|2004-04-01
Acacia floribunda|-33.620449066162|150.96684265137|2008-08-01
Acacia floribunda|-31.465467453003|152.86196899414|2008-08-01
Acacia floribunda|-32.168567657471|152.02331542969|2007-06-01
Acacia floribunda|-29.747965579663|152.66080643908|2007-10-01
Acacia floribunda|-33.29666519165|151.54350280762|2009-10-01
Acacia floribunda|-33.20624923706|151.51800537109|2008-11-01
Acacia floribunda|-33.476726531982|151.40800476074|2008-07-01
Acacia floribunda|-33.446830749512|151.21644592285|2008-11-01
Acacia floribunda|-33.231575012207|151.48373413086|2008-11-01
Acacia floribunda|-33.442138671875|151.16821289062|2008-11-01
Acacia floribunda|-33.305347442627|151.40356445312|2009-06-01
Acacia floribunda|-33.273914337158|151.4005279541|2009-06-01
Acacia floribunda|-36.965160131459|149.6637857831|2009-07-01
Acacia floribunda|-33.933406829834|150.85887145996|2009-03-01
Acacia floribunda|-31.461812973023|152.84590148926|2009-10-01
Acacia floribunda|-33.680225372315|151.25715637207|2009-09-01
Acacia floribunda|-33.58415222168|150.93765258789|2009-07-01
Acacia floribunda|-33.580635070801|151.2926940918|2010-04-01
Acacia floribunda|-33.01443862915|151.66703796387|2009-09-01
Acacia floribunda|-33.212913513184|151.51275634766|2009-07-01
Acacia floribunda|-33.213775634766|151.47341918945|2009-08-01
Acacia floribunda|-33.495685577393|151.30464172363|2009-09-01
Acacia floribunda|-33.751335144043|151.23362731934|2002-03-01
Acacia floribunda|-33.712047576904|151.15226745606|2010-02-01
Acacia floribunda|-34.076600608383|150.72417658205|2008-11-01
Acacia floribunda|-31.437168121338|152.67459106445|2009-07-01
Acacia floribunda|-31.466983795166|152.8065032959|2009-08-01
Acacia floribunda|-31.097770690918|152.81916809082|2009-10-01
Acacia floribunda|-31.049282073975|152.80212402344|2009-10-01
Acacia floribunda|-31.590885162354|152.71258544922|2009-11-01
Acacia floribunda|-32.644607543945|152.14263916016|2009-11-01
Acacia floribunda|-31.568702697754|152.82995605469|2010-05-01
Acacia floribunda|-31.161502838135|152.94026184082|2010-04-01
Acacia floribunda|-33.736698795519|151.15734939094|2001-11-01
Acacia floribunda|-34.308207910625|150.92331537823|2000-09-01
Acacia floribunda|-34.248027771756|150.97089710216|2000-09-01
Acacia floribunda|-36.988056180049|149.54948142711|1987-01-01
Acacia floribunda|-37.297097692782|149.46738467554|1987-01-01
Acacia floribunda|-37.192061549398|149.5754779844|1987-01-01
Acacia floribunda|-37.229712530991|149.54294914796|1987-01-01
Acacia floribunda|-36.992698102023|149.8597051194|1987-01-01
Acacia floribunda|-37.116199622943|149.41198421271|1987-01-01
Acacia floribunda|-37.168263215609|149.37760322624|1987-01-01
Acacia floribunda|-33.132098948931|150.79924163204|1988-03-01
Acacia floribunda|-33.9993|151.082377|2012-02-01
Acacia floribunda|-33.110732931638|151.55846481985|2004-08-01
Acacia floribunda|-34.053159586621|150.67605922353|2004-10-01
Acacia floribunda|-36.43463751|149.89960609|1994-10-01
Acacia floribunda|-33.26262621624|150.94409788909|2004-08-01
Acacia floribunda|-34.053159586621|150.67605922353|2004-10-01
Acacia floribunda|-30.651563936123|152.95825147271|1999-12-01
Acacia floribunda|-31.466463972275|152.92868312663|2005-12-01
Acacia floribunda|-33.539834485522|150.63239989957|2006-05-01
Acacia floribunda|-33.179839823601|150.31445705939|1999-02-01
Acacia floribunda|-36.43463751|149.89960609|1994-10-01
Acacia floribunda|-33.26262621624|150.94409788909|2004-08-01
Acacia floribunda|-41.876996150835|148.29572152181|2009-09-01
Acacia floribunda|-42.930374938742|147.30763347786|2007-07-01
Acacia floribunda|-31.464452117142|152.86249563159|2003-02-01
Acacia floribunda|-33.544811248779|151.17645263672|2002-07-01
Acacia floribunda|-29.429925918579|153.35696411133|2007-10-01
Acacia floribunda|-33.26262621624|150.94409788909|2004-08-01
Acacia floribunda|-33.172282420144|150.2573313582|1999-02-01
Acacia floribunda|-33.179839823601|150.31445705939|1999-02-01
Acacia floribunda|-29.518171993634|152.35970504567|1999-03-01
Acacia floribunda|-33.442653789411|151.41315291911|1999-07-01
Acacia floribunda|-31.466463972275|152.92868312663|2005-12-01
Acacia floribunda|-29.518171993634|152.35970504567|1999-03-01
Acacia floribunda|-30.637260437012|152.98237609863|2009-02-01
Acacia floribunda|-29.429925918579|153.35696411133|2007-10-01
Acacia floribunda|-31.464452117142|152.86249563159|2003-02-01
Acacia floribunda|-33.442653789411|151.41315291911|2000-01-01
Acacia floribunda|-33.26262621624|150.94409788909|2004-08-01
Acacia floribunda|-30.651563936123|152.95825147271|1999-12-01
Acacia floribunda|-33.696933575778|150.57783129261|1999-01-01
Acacia floribunda|-33.539834485522|150.63239989957|2006-05-01
Acacia floribunda|-33.583005569224|151.19358166962|2005-05-01
Acacia floribunda|-30.637260437012|152.98237609863|2009-02-01
Acacia floribunda|-33.544811248779|151.17645263672|2002-07-01
Acacia floribunda|-33.442653789411|151.41315291911|2000-01-01
Acacia floribunda|-30.670070648193|152.97988891602|2009-12-01
Acacia floribunda|-33.696933575778|150.57783129261|1999-01-01
Acacia floribunda|-33.442653789411|151.41315291911|1999-07-01
Acacia floribunda|-30.670070648193|152.97988891602|2009-12-01
Acacia floribunda|-33.653819802067|150.77849981676|2002-09-01
Acacia floribunda|-30.835326118749|152.68289338472|2002-02-01
Acacia floribunda|-33.172282420144|150.2573313582|1999-02-01
Acacia floribunda|-33.110732931638|151.55846481985|2004-08-01
Acacia floribunda|-33.583005569224|151.19358166962|2005-05-01
