scientific_name|lat|lng|occurrence_date
Acacia implexa|-30.087453558118|152.34208080835|1994-06-01
Acacia implexa|-30.060255473854|152.35315365787|1994-06-01
Acacia implexa|-30.054491622055|152.35552518955|1994-06-01
Acacia implexa|-30.04719314142|152.35780261093|1994-05-01
Acacia implexa|-29.643649859675|152.53921474042|1994-07-01
Acacia implexa|-29.642758115286|152.54231819208|1994-07-01
Acacia implexa|-29.72540342314|152.11181827134|1994-09-01
Acacia implexa|-30.095496375552|152.27560931476|1994-07-01
Acacia implexa|-30.117550750279|152.29880371903|1994-08-01
Acacia implexa|-30.104285873818|152.31602235643|1994-08-01
Acacia implexa|-28.883714886411|152.32622506768|1994-10-01
Acacia implexa|-29.183606571866|153.38363416733|1995-11-01
Acacia implexa|-32.365249642806|152.08802025081|1993-08-01
Acacia implexa|-31.432376167875|151.22285265839|1993-01-01
Acacia implexa|-29.937002036686|152.55341132913|1992-11-01
Acacia implexa|-29.869680381352|152.67796735945|1993-05-01
Acacia implexa|-29.835296295818|152.64288383895|1993-06-01
Acacia implexa|-28.488147625749|152.2817563345|1993-10-01
Acacia implexa|-31.590764797038|151.71938647351|1993-04-01
Acacia implexa|-29.067060338633|152.04869266435|1993-04-01
Acacia implexa|-30.038424901243|152.09451927059|1993-04-01
Acacia implexa|-30.038453391836|152.0986676638|1993-04-01
Acacia implexa|-29.941449327946|152.1679301228|1993-03-01
Acacia implexa|-30.045414470844|152.19817994905|1993-04-01
Acacia implexa|-29.853558581964|152.25976304872|1993-03-01
Acacia implexa|-30.054641832913|152.40661449926|1993-04-01
Acacia implexa|-30.029502256954|152.43580332787|1993-04-01
Acacia implexa|-30.0621019452|152.46259225249|1993-04-01
Acacia implexa|-28.829327161911|152.47724789788|1993-03-01
Acacia implexa|-28.826631301303|152.48033625358|1993-03-01
Acacia implexa|-30.062189183838|152.4843782995|1993-04-01
Acacia implexa|-28.952131756359|152.87274895149|1993-04-01
Acacia implexa|-28.47148085255|152.20627889197|1993-10-01
Acacia implexa|-32.139459042023|152.33466482244|1993-01-01
Acacia implexa|-32.220776602528|148.70849968832|1999-03-01
Acacia implexa|-29.11100075789|152.49535806969|1993-01-01
Acacia implexa|-29.920872684496|152.58870706956|1992-12-01
Acacia implexa|-31.126474825099|152.59828213192|1993-02-01
Acacia implexa|-29.251699398489|152.80033652662|1992-12-01
Acacia implexa|-29.22200310686|152.87241679642|1993-02-01
Acacia implexa|-29.172421603871|152.98251716002|1993-02-01
Acacia implexa|-34.698777956833|147.87349227142|1991-10-01
Acacia implexa|-30.932564004693|150.91717954476|1990-09-01
Acacia implexa|-35.014185746467|147.39238690347|1996-11-01
Acacia implexa|-32.263729524489|149.74946947172|1992-07-01
Acacia implexa|-29.223512813291|150.67499453749|1979-03-01
Acacia implexa|-34.583330805725|150.68333565713|1983-01-01
Acacia implexa|-29.133280624285|150.61667039797|1979-03-01
Acacia implexa|-33.879159527443|150.84580636744|2006-04-01
Acacia implexa|-33.879824594731|150.85239484758|2005-05-01
Acacia implexa|-33.880671428046|150.85753027751|2006-03-01
Acacia implexa|-33.868218256614|150.85228572823|2006-03-01
Acacia implexa|-33.814068472242|150.90866732375|2006-04-01
Acacia implexa|-33.878438718617|150.858245532|2006-04-01
Acacia implexa|-33.727585924317|151.09171291696|2006-03-01
Acacia implexa|-31.938690185547|151.19641113281|2006-05-01
Acacia implexa|-32.530502319336|151.04396057129|2006-05-01
Acacia implexa|-32.453258514404|150.98818969727|2006-05-01
Acacia implexa|-32.540924072266|151.07926940918|2006-05-01
Acacia implexa|-32.325500488281|150.52981567383|2006-09-01
Acacia implexa|-33.034512167773|151.59718410869|2006-01-01
Acacia implexa|-32.299773345941|149.75055809736|2005-04-01
Acacia implexa|-33.994313507082|150.83061680854|2005-12-01
Acacia implexa|-35.775436401367|150.21759033203|2007-04-01
Acacia implexa|-32.614814758301|151.10177612305|2006-01-01
Acacia implexa|-32.614814758301|151.10177612305|2006-02-01
Acacia implexa|-33.02265548706|151.59410095215|2006-01-01
Acacia implexa|-33.803493499756|150.83399963379|2006-04-01
Acacia implexa|-34.632049560547|150.8323059082|2006-03-01
Acacia implexa|-33.183555603027|151.47142028809|2006-03-01
Acacia implexa|-32.420085906982|152.20759582519|2006-04-01
Acacia implexa|-31.067216873169|152.7578125|2006-05-01
Acacia implexa|-35.816249847412|150.2041015625|2006-03-01
Acacia implexa|-32.064373016357|152.50891113281|2006-05-01
Acacia implexa|-31.067216873169|152.7578125|2006-05-01
Acacia implexa|-28.864227294922|153.28294372559|2006-03-01
Acacia implexa|-33.704788208008|151.02420043945|2006-11-01
Acacia implexa|-33.403945922852|151.42617797852|2006-12-01
Acacia implexa|-33.70837020874|151.02604675293|2006-11-01
Acacia implexa|-32.338901101279|149.90866220399|2004-05-01
Acacia implexa|-32.342250495433|149.86794299577|2004-01-01
Acacia implexa|-32.317724707773|149.84490307363|2004-01-01
Acacia implexa|-32.335555281279|149.86856003198|2004-06-01
Acacia implexa|-32.342481335323|149.87206058135|2004-06-01
Acacia implexa|-32.360453386248|149.91202953183|2004-06-01
Acacia implexa|-32.340451839559|149.91139884568|2004-05-01
Acacia implexa|-35.177848815918|149.1863861084|2006-02-01
Acacia implexa|-33.908782958984|150.7967376709|2006-05-01
Acacia implexa|-34.653053283691|150.28005981445|2005-05-01
Acacia implexa|-34.518825804032|146.52605764918|1996-10-01
Acacia implexa|-32.846645355225|151.3172454834|2006-04-01
Acacia implexa|-33.747222900391|151.06228637695|2006-05-01
Acacia implexa|-35.771949768066|150.20634460449|2006-05-01
Acacia implexa|-34.126973376763|150.77432463919|2006-02-01
Acacia implexa|-34.498287599489|150.73764541143|2005-09-01
Acacia implexa|-34.497988405|150.74096390461|2005-09-01
Acacia implexa|-32.409641410306|151.64658698461|2005-11-01
Acacia implexa|-31.843471780038|151.80914843629|2005-11-01
Acacia implexa|-31.486016128152|152.77889827064|2004-03-01
Acacia implexa|-31.476951591139|152.75575884112|2004-03-01
Acacia implexa|-31.6355|152.7747|2004-08-01
Acacia implexa|-31.5038|152.7476|2004-08-01
Acacia implexa|-34.746290108083|146.58484932041|1989-12-01
Acacia implexa|-31.455555555556|152.77222222222|2004-11-01
Acacia implexa|-31.433333333333|152.65833333333|2004-12-01
Acacia implexa|-31.4375|152.80416666667|2005-02-01
Acacia implexa|-31.447143697785|152.92348823058|2004-06-01
Acacia implexa|-31.47234602717|152.71050434527|2004-05-01
Acacia implexa|-31.0625|152.75833333333|2004-12-01
Acacia implexa|-31.456983043633|152.81377395692|2004-12-01
Acacia implexa|-31.943892310138|152.47749397627|2004-08-01
Acacia implexa|-31.445833333333|152.89444444444|2004-10-01
Acacia implexa|-31.455555555556|152.83055555556|2004-03-01
Acacia implexa|-31.496752413921|152.73148880287|2004-11-01
Acacia implexa|-30.729166666667|152.9375|2004-09-01
Acacia implexa|-30.75|152.83611111111|2005-01-01
Acacia implexa|-30.988441917401|152.76292980043|2004-03-01
Acacia implexa|-34.466811401636|146.60801480946|1992-11-01
Acacia implexa|-33.742259000959|150.78269724593|1998-08-01
Acacia implexa|-35.633198389254|146.79015617691|1995-09-01
Acacia implexa|-35.865983636028|147.06535209288|1994-11-01
Acacia implexa|-34.436923960283|147.42994142476|1995-01-01
Acacia implexa|-35.511880317667|147.61755181999|1989-07-01
Acacia implexa|-35.511880317667|147.61755181999|1992-11-01
Acacia implexa|-34.751035876171|147.87950476318|1991-05-01
Acacia implexa|-32.601713856167|148.34914376159|1996-10-01
Acacia implexa|-32.642405432216|148.3812034717|1996-10-01
Acacia implexa|-32.954386594373|148.38978071809|1996-11-01
Acacia implexa|-32.681973525791|148.39194439051|1996-11-01
Acacia implexa|-32.981608172892|148.41535505274|1996-11-01
Acacia implexa|-32.888805622191|148.41879489629|1996-12-01
Acacia implexa|-32.983774513575|148.47900959227|1996-12-01
Acacia implexa|-32.961365119244|148.48026225594|1996-12-01
Acacia implexa|-32.983970324177|148.48606506654|1996-12-01
Acacia implexa|-33.015809826469|148.53579999786|1996-11-01
Acacia implexa|-33.013058548063|148.53949896855|1996-11-01
Acacia implexa|-32.806481828291|151.6114580245|1998-02-01
Acacia implexa|-35.116379834003|147.28532948217|1990-02-01
Acacia implexa|-35.116379834003|147.28532948217|1987-12-01
Acacia implexa|-32.315194902937|149.86782187581|1997-07-01
Acacia implexa|-31.299783400181|150.76208019799|1995-09-01
Acacia implexa|-30.588397889267|152.95827856994|1999-01-01
Acacia implexa|-32.632222222222|151.76527777778|1990-01-01
Acacia implexa|-29.635545401476|152.54441692168|1999-05-01
Acacia implexa|-33.164487416377|150.06085210079|1999-04-01
Acacia implexa|-33.166304141211|149.99789579305|1999-04-01
Acacia implexa|-33.943251701529|150.2436533581|1999-05-01
Acacia implexa|-36.61377581|149.92892985|1994-10-01
Acacia implexa|-36.59578943|149.89388365|1993-04-01
Acacia implexa|-36.57907281|149.91531548|1992-04-01
Acacia implexa|-37.04223304|149.72306872|1990-01-01
Acacia implexa|-36.46998628|149.92083967|1994-09-01
Acacia implexa|-36.70830215|149.43329653|1982-07-01
Acacia implexa|-37.03746921|149.51101297|1900-01-01
Acacia implexa|-36.96669434|149.83329502|1982-03-01
Acacia implexa|-36.56941414|149.92333112|1992-01-01
Acacia implexa|-36.52115136|149.99253286|1994-09-01
Acacia implexa|-36.63682938|149.92481594|1993-06-01
Acacia implexa|-37.13403963|149.54987194|1993-04-01
Acacia implexa|-36.5785543|149.9180893|1992-04-01
Acacia implexa|-36.93329671|149.61669473|1983-09-01
Acacia implexa|-36.67658381|149.9055014|1993-05-01
Acacia implexa|-36.97192082|149.42455004|1900-01-01
Acacia implexa|-36.69673938|149.92438889|1993-03-01
Acacia implexa|-37.10417422|149.32971305|1900-01-01
Acacia implexa|-35.65376316|150.18939174|2005-03-01
Acacia implexa|-36.63607297|149.93650564|1993-12-01
Acacia implexa|-36.50617449|149.9889307|1994-09-01
Acacia implexa|-36.62886618|149.92028848|1993-04-01
Acacia implexa|-37.03329609|149.86670176|1982-03-01
Acacia implexa|-37.02331008|149.5199989|1900-01-01
Acacia implexa|-36.51594774|149.99842788|1994-09-01
Acacia implexa|-37.00844935|149.49698861|1900-01-01
Acacia implexa|-36.99734745|149.51273712|1900-01-01
Acacia implexa|-36.57858165|149.916973|1992-04-01
Acacia implexa|-36.48387876|149.94114751|1994-09-01
Acacia implexa|-36.55447035|149.40868899|1900-01-01
Acacia implexa|-36.78022806|149.40996874|1900-01-01
Acacia implexa|-36.46476713|149.91278925|1994-09-01
Acacia implexa|-36.57368446|149.91455412|1991-12-01
Acacia implexa|-36.99722802|149.75202102|1990-01-01
Acacia implexa|-36.47501733|149.93212001|1995-08-01
Acacia implexa|-36.7633013|149.91029532|1993-04-01
Acacia implexa|-36.83329966|149.54999484|1990-09-01
Acacia implexa|-36.59964888|149.40433696|1900-01-01
Acacia implexa|-36.57856204|149.86580931|1993-07-01
Acacia implexa|-36.51162621|149.99576042|1994-09-01
Acacia implexa|-36.61880828|149.94411151|1994-01-01
Acacia implexa|-30.599116472706|152.82579398051|1999-06-01
Acacia implexa|-30.913248253802|153.03139627925|1999-08-01
Acacia implexa|-34.012141818605|151.0669608401|1998-08-01
Acacia implexa|-33.86752201278|151.16210933388|1994-06-01
Acacia implexa|-33.499251177104|148.73749935076|1999-01-01
Acacia implexa|-31.178498939695|152.90764852637|2000-02-01
Acacia implexa|-36.657825568455|149.68509722239|2000-11-01
Acacia implexa|-33.271907806396|151.46881103516|2007-01-01
Acacia implexa|-33.760082244873|150.98622131348|2007-03-01
Acacia implexa|-31.34281539917|151.12942504883|2007-06-01
Acacia implexa|-33.357429504395|151.38624572754|2007-09-01
Acacia implexa|-34.085338592529|151.14770507812|2007-08-01
Acacia implexa|-33.706497192383|151.02719116211|2006-08-01
Acacia implexa|-33.691986083984|150.94525146484|2006-11-01
Acacia implexa|-33.686912536621|151.04209899902|2007-02-01
Acacia implexa|-33.751403808594|150.86466979981|2007-03-01
Acacia implexa|-33.891933441162|150.60791015625|2007-03-01
Acacia implexa|-33.688373565674|150.88610839844|2007-04-01
Acacia implexa|-33.664421081543|150.92474365234|2007-05-01
Acacia implexa|-33.693153381348|151.02337646484|2007-05-01
Acacia implexa|-34.108955383301|150.80877685547|2007-06-01
Acacia implexa|-32.769302872146|151.30244720386|2007-02-01
Acacia implexa|-33.715087890625|151.10595703125|2007-03-01
Acacia implexa|-32.338164859447|150.58285752983|2007-02-01
Acacia implexa|-29.915733427533|150.93132454213|2008-01-01
Acacia implexa|-36.022875119989|146.96670437053|1999-08-01
Acacia implexa|-35.092409556553|149.57111323191|2006-11-01
Acacia implexa|-35.600078707394|149.81036194801|2007-11-01
Acacia implexa|-32.33631193786|152.24975383528|2008-07-01
Acacia implexa|-33.653987884521|151.12455749512|2007-11-01
Acacia implexa|-29.891359329224|151.11499023438|2006-02-01
Acacia implexa|-30.527013778686|151.50482177734|2005-01-01
Acacia implexa|-31.058439254761|150.96556091309|2006-01-01
Acacia implexa|-31.061614990234|150.97132873535|2006-01-01
Acacia implexa|-32.872581481934|151.24685668945|2007-01-01
Acacia implexa|-32.312580108643|150.62284851074|2007-01-01
Acacia implexa|-30.512491672377|149.83220331032|1999-06-01
Acacia implexa|-33.043366515683|149.06363990769|2007-12-01
Acacia implexa|-33.985763549805|150.90533447266|2008-04-01
Acacia implexa|-33.808090209961|150.65380859375|2008-05-01
Acacia implexa|-35.886795043945|147.17347717285|2008-01-01
Acacia implexa|-33.630859802548|151.32400481641|2007-09-01
Acacia implexa|-33.931297302246|150.83355712891|2005-11-01
Acacia implexa|-33.87601852417|150.84495544434|2005-11-01
Acacia implexa|-33.908241271973|150.81578063965|2005-11-01
Acacia implexa|-31.035421239732|152.62433757676|2000-03-01
Acacia implexa|-33.25813293457|151.3291015625|2008-04-01
Acacia implexa|-31.014611296477|150.53944121044|2008-02-01
Acacia implexa|-31.347195349507|149.67853651887|2007-09-01
Acacia implexa|-31.40715694617|149.9708979401|2008-02-01
Acacia implexa|-31.117775121214|150.12594343691|2007-09-01
Acacia implexa|-31.102094014625|150.12678294976|2007-09-01
Acacia implexa|-31.084469344544|150.12215860115|2007-09-01
Acacia implexa|-31.009857776965|152.53277433629|2000-03-01
Acacia implexa|-30.145900869588|150.08306285221|2008-04-01
Acacia implexa|-30.150357645665|150.09288342299|2008-04-01
Acacia implexa|-30.149403082593|150.09579630172|2008-04-01
Acacia implexa|-30.148078322896|150.09665492999|2008-04-01
Acacia implexa|-30.069589664037|150.13901640654|2008-04-01
Acacia implexa|-31.261070064185|149.15839173289|2007-11-01
Acacia implexa|-31.333219350279|149.04326865801|2007-12-01
Acacia implexa|-31.325982423634|149.03322448714|2007-12-01
Acacia implexa|-31.325408334556|149.02846266558|2007-12-01
Acacia implexa|-31.366661529877|148.96622159912|2007-12-01
Acacia implexa|-31.368083539795|148.96407509772|2007-12-01
Acacia implexa|-31.255662994823|148.96587989492|2007-12-01
Acacia implexa|-31.253373115138|148.97403282735|2007-12-01
Acacia implexa|-31.008049406242|152.53173559614|2000-03-01
Acacia implexa|-31.289931357389|149.03478186102|2007-12-01
Acacia implexa|-34.539494866432|150.71233314681|2001-09-01
Acacia implexa|-33.706939697266|150.5694732666|2008-04-01
Acacia implexa|-33.490711212158|151.08941650391|2007-05-01
Acacia implexa|-33.663074493408|150.92712402344|2008-02-01
Acacia implexa|-33.692073822021|151.0185546875|2008-03-01
Acacia implexa|-33.674480438232|151.01788330078|2008-05-01
Acacia implexa|-33.515995025635|151.17921447754|2008-03-01
Acacia implexa|-33.391040802002|151.43984985352|2008-08-01
Acacia implexa|-33.670696258545|150.92468261719|2008-10-01
Acacia implexa|-29.804943084717|152.89543151856|2008-08-01
Acacia implexa|-33.687942504883|151.28454589844|2008-09-01
Acacia implexa|-33.527397155762|151.34910583496|2007-09-01
Acacia implexa|-34.017211914062|151.20460510254|2008-09-01
Acacia implexa|-30.743965393144|152.1891315088|2008-08-01
Acacia implexa|-30.747070970956|152.24316843567|2008-08-01
Acacia implexa|-30.748364108333|152.29326283396|2008-08-01
Acacia implexa|-30.760957378929|152.34064909707|2008-08-01
Acacia implexa|-29.965591430664|151.67254638672|2008-01-01
Acacia implexa|-32.348728179932|151.05351257324|2008-04-01
Acacia implexa|-33.631783263593|151.32560399966|2008-01-01
Acacia implexa|-30.907905578613|153.04626464844|2007-11-01
Acacia implexa|-31.886045455933|152.29309082031|2007-04-01
Acacia implexa|-31.44965171814|152.93060302734|2007-11-01
Acacia implexa|-31.43709564209|152.80955505371|2008-01-01
Acacia implexa|-31.645832061768|152.72618103027|2008-04-01
Acacia implexa|-35.91259765625|150.05450439453|2008-05-01
Acacia implexa|-33.725287765973|151.06227031821|2003-08-01
Acacia implexa|-33.774907854344|150.6187050807|2001-07-01
Acacia implexa|-33.454040527344|151.05368041992|1999-09-01
Acacia implexa|-33.726619720459|151.08840942383|2001-11-01
Acacia implexa|-33.518287658691|151.11528015137|2008-08-01
Acacia implexa|-33.531261444092|151.02835083008|2008-08-01
Acacia implexa|-33.54573059082|151.17750549316|2005-08-01
Acacia implexa|-33.542611747091|150.63712647935|2001-01-01
Acacia implexa|-31.636564254761|152.72521972656|2008-10-01
Acacia implexa|-31.697216033936|152.73150634766|2009-02-01
Acacia implexa|-31.096658706665|152.78327941894|2008-07-01
Acacia implexa|-31.63632774353|152.72402954102|2008-08-01
Acacia implexa|-31.458999633789|152.86474609375|2008-09-01
Acacia implexa|-31.123460769653|152.85766601562|2008-10-01
Acacia implexa|-31.458204269409|152.89105224609|2008-11-01
Acacia implexa|-31.645566940308|152.79707336426|2008-10-01
Acacia implexa|-30.912704467773|153.06643676758|2008-06-01
Acacia implexa|-30.910123825073|153.06649780273|2008-10-01
Acacia implexa|-30.637260437012|152.98237609863|2009-02-01
Acacia implexa|-32.94327545166|151.63354492188|2007-07-01
Acacia implexa|-31.903688430786|152.48384094238|2007-08-01
Acacia implexa|-32.29740524292|151.67126464844|2008-01-01
Acacia implexa|-30.728139877319|152.91638183594|2008-09-01
Acacia implexa|-33.702724456787|151.08073425293|2008-01-01
Acacia implexa|-33.453723907471|151.15753173828|2008-01-01
Acacia implexa|-31.907827377319|150.99217224121|2008-05-01
Acacia implexa|-33.73393326355|151.21461117263|2009-03-01
Acacia implexa|-32.323556034965|150.6433790869|2008-07-01
Acacia implexa|-34.458238208918|150.42000354172|2008-10-01
Acacia implexa|-36.795543046383|149.79470332076|2008-01-01
Acacia implexa|-34.002865857987|150.72170756421|2008-03-01
Acacia implexa|-33.686405976803|150.90118419062|2008-03-01
Acacia implexa|-33.648983073579|150.84809931176|2008-03-01
Acacia implexa|-33.684552553577|150.90354825855|2008-03-01
Acacia implexa|-33.639973854877|151.02518979076|2006-03-01
Acacia implexa|-33.643428683205|151.04397810437|1999-08-01
Acacia implexa|-33.678651953336|151.04749484971|2006-03-01
Acacia implexa|-33.604818467848|151.14237893784|2000-07-01
Acacia implexa|-33.020225524902|151.15274047852|2008-07-01
Acacia implexa|-33.003715515137|151.51626586914|2006-10-01
Acacia implexa|-32.982978820801|151.67713928223|2007-06-01
Acacia implexa|-34.011817932129|151.05230712891|2007-06-01
Acacia implexa|-33.455982208252|151.36070251465|2007-06-01
Acacia implexa|-33.763706207275|151.24478149414|2007-10-01
Acacia implexa|-33.954825769293|150.90687317593|2004-09-01
Acacia implexa|-34.58341217041|150.76443481445|2005-10-01
Acacia implexa|-35.25258270133|150.51128589496|2004-12-01
Acacia implexa|-34.58137512207|150.69377136231|2005-12-01
Acacia implexa|-35.257443444559|150.50832385493|2004-12-01
Acacia implexa|-34.842884063721|150.54804992676|2005-03-01
Acacia implexa|-33.820274194245|151.13827239497|2008-10-01
Acacia implexa|-32.881243011941|149.8064403408|2004-05-01
Acacia implexa|-33.449125604834|151.36637781313|2004-10-01
Acacia implexa|-33.757263183594|151.0075378418|2009-03-01
Acacia implexa|-31.635967254639|152.74145507812|2008-05-01
Acacia implexa|-31.460050582886|152.83015441894|2008-07-01
Acacia implexa|-34.878974914551|150.57438659668|2008-09-01
Acacia implexa|-33.792518615723|150.89395141602|2008-10-01
Acacia implexa|-35.151630401611|150.58229064941|2009-01-01
Acacia implexa|-33.74843179939|150.77498264766|2007-08-01
Acacia implexa|-32.550556182861|151.61695861816|2007-01-01
Acacia implexa|-32.266040802002|150.74815368652|2008-06-01
Acacia implexa|-32.268898010254|149.7082824707|2008-04-01
Acacia implexa|-32.340114593506|151.00708007812|2008-06-01
Acacia implexa|-33.532196044922|151.19981384277|2008-10-01
Acacia implexa|-32.404846191406|150.99446105957|2008-09-01
Acacia implexa|-32.556465148926|150.99708557129|2008-10-01
Acacia implexa|-32.552852630615|150.97804260254|2008-09-01
Acacia implexa|-30.515195846558|152.01333618164|2008-04-01
Acacia implexa|-33.734749836953|151.03111481587|2003-08-01
Acacia implexa|-33.800804138184|151.17407226562|2009-06-01
Acacia implexa|-33.511002869008|151.11047700546|2006-08-01
Acacia implexa|-33.509753917191|151.11728600413|2004-03-01
Acacia implexa|-33.845161437988|150.79403686523|2008-02-01
Acacia implexa|-33.752807617188|151.03102111816|2008-03-01
Acacia implexa|-32.865921020508|151.73268127441|2008-07-01
Acacia implexa|-33.580921173096|150.68627929688|2008-09-01
Acacia implexa|-33.485248565674|151.11312866211|1999-06-01
Acacia implexa|-33.72871017456|151.05418395996|2001-08-01
Acacia implexa|-33.626888275146|151.10542297363|2005-07-01
Acacia implexa|-33.526592254639|151.08660888672|2002-11-01
Acacia implexa|-33.544811248779|151.17645263672|2002-07-01
Acacia implexa|-33.728118896484|151.05717468262|2007-04-01
Acacia implexa|-33.659618377685|150.28114318848|2008-11-01
Acacia implexa|-33.712398529053|151.02346801758|2009-03-01
Acacia implexa|-33.420787811279|150.80699157715|2009-01-01
Acacia implexa|-35.998989105225|146.97206115723|2009-07-01
Acacia implexa|-35.069107055664|147.34535217285|2009-01-01
Acacia implexa|-35.154777526855|147.35627746582|2008-12-01
Acacia implexa|-35.77910232544|150.20732116699|2008-11-01
Acacia implexa|-35.829616546631|150.17588806152|2009-04-01
Acacia implexa|-32.928813934326|151.67259216309|2009-05-01
Acacia implexa|-33.121143341065|151.61022949219|2009-06-01
Acacia implexa|-34.075210571289|150.79135131836|2009-07-01
Acacia implexa|-33.543071746826|150.76728820801|2009-08-01
Acacia implexa|-33.328830718994|151.3639831543|2009-08-01
Acacia implexa|-33.279796600342|151.54780578613|2009-09-01
Acacia implexa|-33.116966247559|151.55992126465|2009-12-01
Acacia implexa|-31.039079666138|151.11497497559|2009-01-01
Acacia implexa|-31.202111025666|152.82117165116|2005-08-01
Acacia implexa|-31.100724776811|152.79413000845|2006-01-01
Acacia implexa|-31.538885134211|152.83736702561|2005-08-01
Acacia implexa|-30.895936290055|153.00168463048|2005-08-01
Acacia implexa|-31.458270949029|152.81844474627|2004-12-01
Acacia implexa|-31.656993631266|152.80326080467|2005-02-01
Acacia implexa|-31.46597888175|152.77989274868|2005-07-01
Acacia implexa|-31.43187198185|152.88081043693|2005-09-01
Acacia implexa|-31.045396149935|152.78359120242|2006-01-01
Acacia implexa|-31.466825634069|152.93006182578|2005-05-01
Acacia implexa|-31.467709024603|152.70678168899|2006-03-01
Acacia implexa|-31.45864339816|152.87296655528|2005-06-01
Acacia implexa|-31.355230807441|152.79325161672|2005-09-01
Acacia implexa|-31.460654992532|152.71956090074|2005-04-01
Acacia implexa|-30.578575642259|152.97691994503|2005-07-01
Acacia implexa|-31.466463972275|152.92868312663|2005-12-01
Acacia implexa|-31.587709217911|152.83343515789|2006-02-01
Acacia implexa|-31.640446152985|152.81488570996|2006-03-01
Acacia implexa|-31.114667520963|152.82624390358|2006-03-01
Acacia implexa|-33.904838444926|149.34802025808|2008-04-01
Acacia implexa|-33.58281326294|150.69732666016|2008-09-01
Acacia implexa|-34.631942749023|150.05360412598|2008-07-01
Acacia implexa|-31.248065948486|150.32653808594|2009-03-01
Acacia implexa|-32.168567657471|152.02331542969|2007-06-01
Acacia implexa|-35.858688354492|150.13729858398|2009-12-01
Acacia implexa|-29.720299732625|152.64190619463|2007-10-01
Acacia implexa|-29.722187868049|152.64262325653|2007-10-01
Acacia implexa|-29.722233382616|152.64276784829|2007-10-01
Acacia implexa|-29.732107982847|152.6466519233|2007-10-01
Acacia implexa|-29.739576934904|152.65209628295|2007-10-01
Acacia implexa|-29.739329283545|152.65402061221|2007-10-01
Acacia implexa|-29.738760574969|152.65743516148|2007-10-01
Acacia implexa|-33.29666519165|151.54350280762|2009-10-01
Acacia implexa|-33.145393371582|151.2497253418|2008-10-01
Acacia implexa|-33.46611404419|151.20025634766|2008-12-01
Acacia implexa|-33.157604217529|151.26649475098|2008-10-01
Acacia implexa|-33.145393371582|151.24974060059|2008-10-01
Acacia implexa|-33.15410232544|151.26762390137|2008-10-01
Acacia implexa|-35.847896575928|147.20367431641|2008-09-01
Acacia implexa|-32.364688873291|151.01626586914|2009-09-01
Acacia implexa|-32.341655731201|151.00993347168|2009-08-01
Acacia implexa|-32.447578430176|151.00424194336|2007-11-01
Acacia implexa|-32.456142425537|150.99374389648|2007-11-01
Acacia implexa|-32.470230102539|151.00280761719|2008-02-01
Acacia implexa|-32.448307037354|150.99719238281|2008-02-01
Acacia implexa|-31.696851730347|151.16656494141|2009-02-01
Acacia implexa|-36.609330699951|149.99531353489|2009-10-01
Acacia implexa|-33.383121490479|151.37353515625|2008-05-01
Acacia implexa|-34.064460754395|150.76779174805|2009-07-01
Acacia implexa|-33.933406829834|150.85887145996|2009-03-01
Acacia implexa|-31.687232971191|151.08885192871|2009-09-01
Acacia implexa|-33.58415222168|150.93765258789|2009-07-01
Acacia implexa|-32.473495483398|148.39192199707|2009-09-01
Acacia implexa|-33.103527069092|150.24670410156|2009-04-01
Acacia implexa|-33.106407165527|150.20921325684|2009-03-01
Acacia implexa|-34.073126164587|150.73131209407|2008-11-01
Acacia implexa|-33.552021026611|151.20700073242|2009-02-01
Acacia implexa|-31.697891235352|151.74296569824|2010-01-01
Acacia implexa|-29.914524078369|151.15670776367|2010-03-01
Acacia implexa|-29.905921936035|151.14932250977|2010-03-01
Acacia implexa|-29.904598236084|151.14698791504|2010-03-01
Acacia implexa|-29.739618301392|151.0634765625|2010-03-01
Acacia implexa|-31.437168121338|152.67459106445|2009-07-01
Acacia implexa|-31.097770690918|152.81916809082|2009-10-01
Acacia implexa|-30.670070648193|152.97988891602|2009-12-01
Acacia implexa|-31.412908554077|152.24786376953|2010-02-01
Acacia implexa|-31.402189254761|152.12522888184|2010-02-01
Acacia implexa|-29.368022918701|153.25042724609|2010-04-01
Acacia implexa|-31.568702697754|152.82995605469|2010-05-01
Acacia implexa|-31.587810516357|152.82220458984|2010-06-01
Acacia implexa|-31.620876312256|152.2918548584|2010-02-01
Acacia implexa|-31.785984039307|152.53059387207|2010-03-01
Acacia implexa|-31.161502838135|152.94026184082|2010-04-01
Acacia implexa|-31.64129447937|152.8092956543|2010-05-01
Acacia implexa|-33.973673856311|150.99475637248|2001-12-01
Acacia implexa|-33.974345682106|150.99725149059|2001-12-01
Acacia implexa|-31.655699501383|150.93498446321|2001-03-01
Acacia implexa|-32.230479581895|151.27540142853|2002-06-01
Acacia implexa|-33.702750896079|151.00379498428|2001-11-01
Acacia implexa|-33.126751900304|151.53998119904|2001-11-01
Acacia implexa|-37.299343669811|149.44602505746|1987-01-01
Acacia implexa|-33.494071021348|149.7662288508|2000-01-01
Acacia implexa|-29.183144734749|152.82926759201|1984-06-01
Acacia implexa|-29.193869863849|152.76033277346|1984-06-01
Acacia implexa|-36.38721125547|149.77939391327|1987-01-01
Acacia implexa|-36.645178391656|149.92060276272|1987-01-01
Acacia implexa|-36.473187137469|149.91524691292|1987-01-01
