scientific_name|lat|lng|occurrence_date
Acacia bakeri|-28.608360954328|153.47562659205|2002-01-01
Acacia bakeri|-28.61106520642|153.4766616398|2002-01-01
Acacia bakeri|-28.610162591957|153.47665756497|2002-01-01
Acacia bakeri|-28.609436900766|153.47767713936|2002-01-01
Acacia bakeri|-28.607429391165|153.48380504185|2002-01-01
Acacia bakeri|-28.533411000239|153.4844886785|2000-04-01
Acacia bakeri|-28.606523124061|153.48482371141|2002-01-01
Acacia bakeri|-28.606064487867|153.4868672398|2002-01-01
Acacia bakeri|-28.536548165606|153.49063589688|1998-01-01
Acacia bakeri|-28.562272856559|153.4907551459|2002-11-01
Acacia bakeri|-28.560454634405|153.49432502528|1996-06-01
Acacia bakeri|-28.555484637086|153.49583529867|2001-01-01
Acacia bakeri|-28.549613872681|153.49683006644|2002-11-01
Acacia bakeri|-28.549602615869|153.49989682309|2001-05-01
Acacia bakeri|-28.523081610604|153.50031332839|1998-01-01
Acacia bakeri|-28.594722090342|153.50317826556|2001-06-01
Acacia bakeri|-28.517347655671|153.50335213562|1998-01-01
Acacia bakeri|-28.518089622688|153.5077194501|1998-01-01
Acacia bakeri|-28.52392923275|153.51025137868|1998-01-01
Acacia bakeri|-28.59243688847|153.51083750731|2001-05-01
Acacia bakeri|-28.550758957929|153.51175051348|1998-01-01
Acacia bakeri|-28.552260888217|153.5131992102|2002-11-01
Acacia bakeri|-28.524277764991|153.51357463568|2002-10-01
Acacia bakeri|-28.523712645975|153.51502316314|1998-01-01
Acacia bakeri|-28.573010193234|153.51616285704|1997-11-01
Acacia bakeri|-28.552909710293|153.52059358646|1998-01-01
Acacia bakeri|-28.53461885959|153.52384600263|2002-10-01
Acacia bakeri|-28.533938976729|153.52459900628|1998-01-01
Acacia bakeri|-28.534096611558|153.55089884818|1972-08-01
Acacia bakeri|-28.511493569918|153.54669376636|1964-05-01
Acacia bakeri|-28.538692839908|153.53919857713|1969-07-01
Acacia bakeri|-28.475921292651|153.39841473186|1979-06-01
Acacia bakeri|-28.550656533127|153.45696597098|1992-01-01
Acacia bakeri|-28.57936624263|153.50617283302|1991-12-01
Acacia bakeri|-28.537219531286|153.55094575627|1991-10-01
Acacia bakeri|-28.215747000346|153.46368504378|1991-10-01
Acacia bakeri|-28.250995271886|153.45059529308|1991-10-01
Acacia bakeri|-28.547743933097|153.51419956163|1991-10-01
Acacia bakeri|-28.216653119027|153.46266987377|1991-10-01
Acacia bakeri|-28.530684497303|153.5374202684|1991-10-01
Acacia bakeri|-28.474595839803|153.40099429108|1983-01-01
Acacia bakeri|-28.388794892595|153.5358864847|1991-10-01
Acacia bakeri|-28.541505185276|153.49270324777|1991-10-01
Acacia bakeri|-28.430392889197|153.49679296778|1983-01-01
Acacia bakeri|-28.475936160193|153.39330695011|1991-10-01
Acacia bakeri|-28.403892172709|153.49149349363|1991-10-01
Acacia bakeri|-28.416893657339|153.50539817263|1991-10-01
Acacia bakeri|-28.240932858839|153.48927675549|1991-10-01
Acacia bakeri|-28.37534175454|153.5133658338|1991-10-01
Acacia bakeri|-28.195905424553|153.45850494021|1991-10-01
Acacia bakeri|-28.361667104541|153.54799567597|1991-10-01
Acacia bakeri|-28.38788823916|153.53690263653|1991-10-01
Acacia bakeri|-28.536899895467|153.53149270496|1983-01-01
Acacia bakeri|-28.188673776034|153.4615305393|1991-10-01
Acacia bakeri|-28.524295073655|153.50897560956|1991-10-01
Acacia bakeri|-28.558993642507|153.52289315245|1983-01-01
Acacia bakeri|-28.534157671093|153.5263990177|1991-10-01
Acacia bakeri|-28.187631384533|153.50125955145|1991-10-01
Acacia bakeri|-28.200721911833|153.5008111644|1991-09-01
Acacia bakeri|-28.484498507901|153.52769521373|1985-01-01
Acacia bakeri|-28.479069909237|153.53327674096|1991-10-01
Acacia bakeri|-28.47816728511|153.53327220708|1991-10-01
Acacia bakeri|-28.479065899315|153.53429830748|1991-10-01
Acacia bakeri|-28.478163275338|153.53429376491|1991-10-01
Acacia bakeri|-28.215748726345|153.46317551341|1996-11-01
Acacia bakeri|-28.215750450447|153.46266598299|1996-11-01
Acacia bakeri|-28.426046607046|153.48806285438|2004-01-01
Acacia bakeri|-28.42595809931|153.48757232985|2004-01-01
Acacia bakeri|-28.426122876172|153.48692980332|2004-01-01
Acacia bakeri|-28.423349457165|153.48503836999|2004-01-01
Acacia bakeri|-28.398256696994|153.50706552211|2004-01-01
Acacia bakeri|-28.391841301484|153.50882130413|2004-01-01
Acacia bakeri|-28.391647053129|153.51007589833|2004-01-01
Acacia bakeri|-28.391465760964|153.51027918001|2004-01-01
Acacia bakeri|-28.391006790661|153.50990951449|2004-01-01
Acacia bakeri|-28.391080834391|153.50941991171|2004-01-01
Acacia bakeri|-28.391126386073|153.50930784759|2004-01-01
Acacia bakeri|-28.375184845566|153.51428361062|2004-01-01
Acacia bakeri|-28.395714117895|153.50870709737|2004-01-01
Acacia bakeri|-28.433176999956|153.48821810568|2004-01-01
Acacia bakeri|-28.576562289541|153.51964656866|2005-05-01
Acacia bakeri|-28.187133789062|153.50160217285|2005-05-01
Acacia bakeri|-28.532554041049|153.5394228515|2004-03-01
Acacia bakeri|-28.532553635091|153.53952505959|2004-03-01
Acacia bakeri|-28.532571484404|153.53957625559|2004-03-01
Acacia bakeri|-28.532598278641|153.53964793922|2004-03-01
Acacia bakeri|-28.532588521396|153.53983186786|2004-03-01
Acacia bakeri|-28.532588237017|153.53990341354|2004-03-01
Acacia bakeri|-28.533438477886|153.54172710305|2004-03-01
Acacia bakeri|-28.533741858373|153.54260767166|2004-03-01
Acacia bakeri|-28.533741450003|153.54270988085|2004-03-01
Acacia bakeri|-28.360572207191|153.54866354818|2004-03-01
Acacia bakeri|-28.532398223877|153.53804016113|1999-01-01
Acacia bakeri|-28.532398223877|153.53805541992|1999-01-01
Acacia bakeri|-28.532388687134|153.5380859375|1999-01-01
Acacia bakeri|-28.531660079956|153.53770446777|2002-01-01
Acacia bakeri|-28.531568527222|153.53761291504|2002-01-01
Acacia bakeri|-28.531379699707|153.53758239746|2002-01-01
Acacia bakeri|-28.531091690064|153.53742980957|2002-01-01
Acacia bakeri|-28.531568527222|153.53761291504|1999-01-01
Acacia bakeri|-28.530689239502|153.53633117676|2002-01-01
Acacia bakeri|-28.530689239502|153.53634643555|2002-01-01
Acacia bakeri|-28.530645370483|153.53639221191|2002-01-01
Acacia bakeri|-28.530626296997|153.53633117676|2002-01-01
Acacia bakeri|-28.530616760254|153.53634643555|2002-01-01
Acacia bakeri|-28.530609130859|153.53634643555|2002-01-01
Acacia bakeri|-28.530609130859|153.53631591797|2002-01-01
Acacia bakeri|-28.530572891235|153.53636169434|2002-01-01
Acacia bakeri|-28.530572891235|153.53634643555|2002-01-01
Acacia bakeri|-28.530330657959|153.53591918945|2002-01-01
Acacia bakeri|-28.530302047729|153.53601074219|2002-01-01
Acacia bakeri|-28.527563095093|153.53256225586|2002-01-01
Acacia bakeri|-28.527555465698|153.53247070312|2002-01-01
Acacia bakeri|-28.527526855469|153.5325012207|2002-01-01
Acacia bakeri|-28.527446746826|153.53239440918|2002-01-01
Acacia bakeri|-28.527591705322|153.53207397461|1999-01-01
Acacia bakeri|-28.527500152588|153.53248596191|1999-01-01
Acacia bakeri|-28.527286529541|153.53193664551|2002-01-01
Acacia bakeri|-28.526882171631|153.53141784668|2002-01-01
Acacia bakeri|-28.526872634888|153.53167724609|2002-01-01
Acacia bakeri|-28.526872634888|153.53144836426|2002-01-01
Acacia bakeri|-28.526863098144|153.53141784668|2002-01-01
Acacia bakeri|-28.526863098144|153.53143310547|2002-01-01
Acacia bakeri|-28.526836395264|153.53150939941|2002-01-01
Acacia bakeri|-28.526826858521|153.53144836426|2002-01-01
Acacia bakeri|-28.526826858521|153.53143310547|2002-01-01
Acacia bakeri|-28.526817321777|153.53166198731|2002-01-01
Acacia bakeri|-28.526819229126|153.53141784668|2002-01-01
Acacia bakeri|-28.526809692383|153.53158569336|2002-01-01
Acacia bakeri|-28.526809692383|153.53147888184|2002-01-01
Acacia bakeri|-28.52680015564|153.53157043457|2002-01-01
Acacia bakeri|-28.52680015564|153.53150939941|2002-01-01
Acacia bakeri|-28.52680015564|153.53132629394|2002-01-01
Acacia bakeri|-28.52680015564|153.5313873291|2002-01-01
Acacia bakeri|-28.526792526245|153.53131103516|2002-01-01
Acacia bakeri|-28.526782989502|153.53144836426|2002-01-01
Acacia bakeri|-28.526782989502|153.53157043457|2002-01-01
Acacia bakeri|-28.526773452759|153.53131103516|2002-01-01
Acacia bakeri|-28.526763916016|153.53147888184|2002-01-01
Acacia bakeri|-28.526765823364|153.53129577637|2002-01-01
Acacia bakeri|-28.526756286621|153.53147888184|2002-01-01
Acacia bakeri|-28.526756286621|153.53129577637|2002-01-01
Acacia bakeri|-28.526727676392|153.53150939941|2002-01-01
Acacia bakeri|-28.526710510254|153.53128051758|2002-01-01
Acacia bakeri|-28.47457031846|153.3973881086|1997-11-01
Acacia bakeri|-28.473210370434|153.39942610155|1997-11-01
Acacia bakeri|-28.375038066721|153.47254070048|1997-03-01
Acacia bakeri|-28.407067702558|153.47676636285|1997-10-01
Acacia bakeri|-28.40521715854|153.48951909931|1997-03-01
Acacia bakeri|-28.532310419878|153.53712188731|1997-03-01
Acacia bakeri|-28.533646077172|153.54172816475|1997-11-01
Acacia bakeri|-28.533194769377|153.54172585663|1997-11-01
Acacia bakeri|-28.26582949169|153.30994852612|1995-07-01
Acacia bakeri|-28.19292640686|153.48690795898|2006-12-01
Acacia bakeri|-28.417087554932|153.52107238769|2005-01-01
Acacia bakeri|-28.416347503662|153.51887512207|2005-01-01
Acacia bakeri|-28.415914535523|153.51895141602|2005-01-01
Acacia bakeri|-28.556929513676|153.47028352161|2000-09-01
Acacia bakeri|-28.387571334839|153.50936889648|2008-02-01
Acacia bakeri|-28.384424209595|153.54756164551|2008-07-01
Acacia bakeri|-28.38444519043|153.5470123291|2008-07-01
Acacia bakeri|-28.437326217267|153.4605833127|2006-11-01
Acacia bakeri|-28.391581562173|153.51548555192|2006-10-01
Acacia bakeri|-28.403654695343|153.52840685627|2006-10-01
Acacia bakeri|-28.407289490431|153.52448422662|2006-10-01
Acacia bakeri|-28.41083934391|153.52150017235|2006-10-01
Acacia bakeri|-28.220665812248|153.48981618081|2006-10-01
Acacia bakeri|-28.221943320712|153.4910143964|2006-10-01
Acacia bakeri|-28.533201217651|153.48547363281|2008-11-01
Acacia bakeri|-28.533224105835|153.48641967773|2007-09-01
Acacia bakeri|-28.533164978027|153.48556518555|2007-09-01
Acacia bakeri|-28.533210754394|153.48556518555|2007-09-01
Acacia bakeri|-28.226615905762|153.46815490723|2009-05-01
Acacia bakeri|-28.219930648804|153.4539642334|2009-04-01
Acacia bakeri|-28.215509414673|153.45597839356|2009-04-01
Acacia bakeri|-28.215530395508|153.45539855957|2009-04-01
Acacia bakeri|-28.21531867981|153.4563293457|2009-04-01
Acacia bakeri|-28.215888977051|153.45295715332|2009-04-01
Acacia bakeri|-28.219808578491|153.45553588867|2009-04-01
Acacia bakeri|-28.2214012146|153.44869995117|2009-04-01
Acacia bakeri|-28.221353530884|153.45501708984|2009-04-01
Acacia bakeri|-28.532815933227|153.48454284668|2008-12-01
Acacia bakeri|-28.369476318359|153.51760864258|2009-03-01
Acacia bakeri|-28.369211196899|153.51853942871|2009-03-01
Acacia bakeri|-28.368932723999|153.52090454102|2009-03-01
Acacia bakeri|-28.368904113769|153.52122497559|2009-03-01
Acacia bakeri|-28.36895942688|153.52098083496|2009-03-01
Acacia bakeri|-28.369123458862|153.52053833008|2009-03-01
Acacia bakeri|-28.369077682495|153.52046203613|2009-03-01
Acacia bakeri|-28.369468688965|153.51753234863|2009-03-01
Acacia bakeri|-28.369413375854|153.51792907715|2009-03-01
Acacia bakeri|-28.369430541992|153.51797485352|2009-03-01
Acacia bakeri|-28.369430541992|153.51808166504|2009-03-01
Acacia bakeri|-28.369466781616|153.51806640625|2009-03-01
Acacia bakeri|-28.369348526001|153.51840209961|2009-03-01
Acacia bakeri|-28.369680404663|153.51873779297|2009-03-01
Acacia bakeri|-28.369157791138|153.51847839356|2009-03-01
Acacia bakeri|-28.369094848633|153.51856994629|2009-03-01
Acacia bakeri|-28.419717788696|153.47845458984|2009-02-01
Acacia bakeri|-28.405124664307|153.49021911621|2009-02-01
Acacia bakeri|-28.404510498047|153.4903717041|2009-02-01
Acacia bakeri|-28.404365539551|153.49063110352|2009-02-01
Acacia bakeri|-28.404130935669|153.49072265625|2009-02-01
Acacia bakeri|-28.402475357056|153.49652099609|2009-02-01
Acacia bakeri|-28.380537033081|153.51707458496|2009-02-01
Acacia bakeri|-28.380365371704|153.51715087891|2009-02-01
Acacia bakeri|-28.20938873291|153.46063232422|2006-10-01
Acacia bakeri|-28.533399581909|153.54281616211|2006-02-01
Acacia bakeri|-28.533538818359|153.54176330566|2006-02-01
Acacia bakeri|-28.533638000488|153.54182434082|2006-02-01
Acacia bakeri|-28.533538818359|153.5418548584|2006-02-01
Acacia bakeri|-28.533575057983|153.54188537598|2006-02-01
Acacia bakeri|-28.533708572388|153.54194641113|2006-02-01
Acacia bakeri|-28.533628463745|153.54197692871|2006-02-01
Acacia bakeri|-28.533798217773|153.54206848144|2006-02-01
Acacia bakeri|-28.533718109131|153.54206848144|2006-02-01
Acacia bakeri|-28.53369140625|153.5421295166|2006-02-01
Acacia bakeri|-28.533735275269|153.54225158691|2006-02-01
Acacia bakeri|-28.533834457398|153.54240417481|2006-02-01
Acacia bakeri|-28.533779144287|153.54248046875|2006-02-01
Acacia bakeri|-28.533653259277|153.54252624512|2006-02-01
Acacia bakeri|-28.533573150635|153.54231262207|2006-02-01
Acacia bakeri|-28.533401489258|153.54222106934|2006-02-01
Acacia bakeri|-28.533336639404|153.54243469238|2006-02-01
Acacia bakeri|-28.533184051514|153.54235839844|2006-02-01
Acacia bakeri|-28.533004760742|153.54222106934|2006-02-01
Acacia bakeri|-28.533222198486|153.54200744629|2006-02-01
Acacia bakeri|-28.532789230347|153.54190063477|2006-02-01
Acacia bakeri|-28.53342628479|153.54252624512|2006-02-01
Acacia bakeri|-28.533561706543|153.54286193848|2006-02-01
Acacia bakeri|-28.533615112305|153.54306030273|2006-02-01
Acacia bakeri|-28.533803939819|153.54327392578|2006-02-01
Acacia bakeri|-28.53385925293|153.54267883301|2006-02-01
Acacia bakeri|-28.533264160156|153.54064941406|2006-02-01
Acacia bakeri|-28.533443450928|153.54071044922|2006-02-01
Acacia bakeri|-28.533317565918|153.54084777832|2006-02-01
Acacia bakeri|-28.533182144165|153.54084777832|2006-02-01
Acacia bakeri|-28.533252716064|153.54089355469|2006-02-01
Acacia bakeri|-28.533226013184|153.54098510742|2006-02-01
Acacia bakeri|-28.533288955689|153.54098510742|2006-02-01
Acacia bakeri|-28.53337097168|153.54103088379|2006-02-01
Acacia bakeri|-28.533262252808|153.54107666016|2006-02-01
Acacia bakeri|-28.533325195312|153.54116821289|2006-02-01
Acacia bakeri|-28.533378601074|153.5412902832|2006-02-01
Acacia bakeri|-28.533540725708|153.54121398926|2006-02-01
Acacia bakeri|-28.533630371094|153.54142761231|2006-02-01
Acacia bakeri|-28.533458709717|153.54132080078|2006-02-01
Acacia bakeri|-28.533422470093|153.54138183594|2006-02-01
Acacia bakeri|-28.533521652222|153.54141235352|2006-02-01
Acacia bakeri|-28.53346824646|153.54145812988|2006-02-01
Acacia bakeri|-28.533485412598|153.54151916504|2006-02-01
Acacia bakeri|-28.533548355102|153.54154968262|2006-02-01
Acacia bakeri|-28.533620834351|153.54156494141|2006-02-01
Acacia bakeri|-28.533485412598|153.54158020019|2006-02-01
Acacia bakeri|-28.533620834351|153.54164123535|2006-02-01
Acacia bakeri|-28.533521652222|153.54167175293|2006-02-01
Acacia bakeri|-28.53356552124|153.54168701172|2006-02-01
Acacia bakeri|-28.533628463745|153.54173278809|2006-02-01
Acacia bakeri|-28.533060073852|153.54158020019|2006-02-01
Acacia bakeri|-28.532556533814|153.54151916504|2006-02-01
Acacia bakeri|-28.532810211182|153.5412902832|2006-02-01
Acacia bakeri|-28.532484054565|153.54124450684|2006-02-01
Acacia bakeri|-28.53231048584|153.53970336914|2006-02-01
Acacia bakeri|-28.532165527344|153.53982543945|2006-02-01
Acacia bakeri|-28.532398223877|153.54005432129|2006-02-01
Acacia bakeri|-28.532579421997|153.54022216797|2006-02-01
Acacia bakeri|-28.532815933227|153.53952026367|2006-02-01
Acacia bakeri|-28.532869338989|153.53961181641|2006-02-01
Acacia bakeri|-28.532941818237|153.53973388672|2006-02-01
Acacia bakeri|-28.533004760742|153.53991699219|2006-02-01
Acacia bakeri|-28.532833099365|153.5399017334|2006-02-01
Acacia bakeri|-28.532760620117|153.53987121582|2006-02-01
Acacia bakeri|-28.532724380493|153.53982543945|2006-02-01
Acacia bakeri|-28.532653808594|153.53970336914|2006-02-01
Acacia bakeri|-28.532733917236|153.53964233398|2006-02-01
Acacia bakeri|-28.53261756897|153.53964233398|2006-02-01
Acacia bakeri|-28.532680511475|153.53955078125|2006-02-01
Acacia bakeri|-28.532608032227|153.53958129883|2006-02-01
Acacia bakeri|-28.532627105713|153.53947448731|2006-02-01
Acacia bakeri|-28.533065795898|153.54040527344|2006-02-01
Acacia bakeri|-28.533092498779|153.54060363769|2006-02-01
Acacia bakeri|-28.533174514771|153.54048156738|2006-02-01
Acacia bakeri|-28.533254623413|153.54052734375|2006-02-01
Acacia bakeri|-28.533372879028|153.54037475586|2006-02-01
Acacia bakeri|-28.533390045166|153.54054260254|2006-02-01
Acacia bakeri|-28.531419754028|153.53909301758|2006-02-01
Acacia bakeri|-28.530994415283|153.53909301758|2006-02-01
Acacia bakeri|-28.531103134155|153.53900146484|2006-02-01
Acacia bakeri|-28.531248092651|153.53904724121|2006-02-01
Acacia bakeri|-28.531229019165|153.53912353516|2006-02-01
Acacia bakeri|-28.531337738037|153.53903198242|2006-02-01
Acacia bakeri|-28.531337738037|153.53915405273|2006-02-01
Acacia bakeri|-28.531173706055|153.53936767578|2006-02-01
Acacia bakeri|-28.53126335144|153.53953552246|2006-02-01
Acacia bakeri|-28.531299591064|153.53981018066|2006-02-01
Acacia bakeri|-28.531162261963|153.54005432129|2006-02-01
Acacia bakeri|-28.531297683716|153.54008483887|2006-02-01
Acacia bakeri|-28.53130531311|153.54028320312|2006-02-01
Acacia bakeri|-28.531461715698|153.53956604004|2006-02-01
Acacia bakeri|-28.531490325928|153.5393371582|2006-02-01
Acacia bakeri|-28.531446456909|153.53916931152|2006-02-01
Acacia bakeri|-28.531393051148|153.53900146484|2006-02-01
Acacia bakeri|-28.5315284729|153.53901672363|2006-02-01
Acacia bakeri|-28.531526565552|153.53909301758|2006-02-01
Acacia bakeri|-28.531517028809|153.53923034668|2006-02-01
Acacia bakeri|-28.531581878662|153.53915405273|2006-02-01
Acacia bakeri|-28.531635284424|153.53915405273|2006-02-01
Acacia bakeri|-28.531644821167|153.53904724121|2006-02-01
Acacia bakeri|-28.531618118286|153.53898620606|2006-02-01
Acacia bakeri|-28.531635284424|153.53927612305|2006-02-01
Acacia bakeri|-28.531761169434|153.53938293457|2006-02-01
Acacia bakeri|-28.532934188843|153.53942871094|2006-02-01
Acacia bakeri|-28.532754898071|153.53889465332|2006-02-01
Acacia bakeri|-28.531879425049|153.53913879394|2006-02-01
Acacia bakeri|-28.531951904297|153.53913879394|2006-02-01
Acacia bakeri|-28.531898498535|153.53898620606|2006-02-01
Acacia bakeri|-28.531951904297|153.53886413574|2006-02-01
Acacia bakeri|-28.531986236572|153.53924560547|2006-02-01
Acacia bakeri|-28.53190612793|153.53932189941|2006-02-01
Acacia bakeri|-28.531969070435|153.53939819336|2006-02-01
Acacia bakeri|-28.532032012939|153.5393371582|2006-02-01
Acacia bakeri|-28.532096862793|153.53901672363|2006-02-01
Acacia bakeri|-28.532222747803|153.53912353516|2006-02-01
Acacia bakeri|-28.532140731811|153.53921508789|2006-02-01
Acacia bakeri|-28.532178878784|153.5387878418|2006-02-01
Acacia bakeri|-28.532341003418|153.53872680664|2006-02-01
Acacia bakeri|-28.532230377197|153.53938293457|2006-02-01
Acacia bakeri|-28.532602310181|153.53877258301|2006-02-01
Acacia bakeri|-28.532674789429|153.53871154785|2006-02-01
Acacia bakeri|-28.532711029053|153.53881835938|2006-02-01
Acacia bakeri|-28.532665252686|153.53884887695|2006-02-01
Acacia bakeri|-28.532665252686|153.53894042969|2006-02-01
Acacia bakeri|-28.532773971558|153.53895568848|2006-02-01
Acacia bakeri|-28.532827377319|153.53887939453|2006-02-01
Acacia bakeri|-28.532800674439|153.53883361816|2006-02-01
Acacia bakeri|-28.53288269043|153.53883361816|2006-02-01
Acacia bakeri|-28.532890319824|153.53894042969|2006-02-01
Acacia bakeri|-28.532764434814|153.53909301758|2006-02-01
Acacia bakeri|-28.532745361328|153.53912353516|2006-02-01
Acacia bakeri|-28.532636642456|153.53910827637|2006-02-01
Acacia bakeri|-28.532537460327|153.53913879394|2006-02-01
Acacia bakeri|-28.532566070557|153.53898620606|2006-02-01
Acacia bakeri|-28.532484054565|153.53918457031|2006-02-01
Acacia bakeri|-28.532537460327|153.53923034668|2006-02-01
Acacia bakeri|-28.532520294189|153.53929138184|2006-02-01
Acacia bakeri|-28.532583236694|153.53927612305|2006-02-01
Acacia bakeri|-28.532629013061|153.5391998291|2006-02-01
Acacia bakeri|-28.532682418823|153.53921508789|2006-02-01
Acacia bakeri|-28.532735824585|153.53918457031|2006-02-01
Acacia bakeri|-28.532817840576|153.53918457031|2006-02-01
Acacia bakeri|-28.532808303833|153.53926086426|2006-02-01
Acacia bakeri|-28.53279876709|153.5393371582|2006-02-01
Acacia bakeri|-28.532718658447|153.53932189941|2006-02-01
Acacia bakeri|-28.532735824585|153.53936767578|2006-02-01
Acacia bakeri|-28.532745361328|153.53942871094|2006-02-01
Acacia bakeri|-28.532907485962|153.53930664062|2006-02-01
Acacia bakeri|-28.532997131348|153.5393371582|2006-02-01
Acacia bakeri|-28.532636642456|153.53936767578|2006-02-01
Acacia bakeri|-28.532573699951|153.53939819336|2006-02-01
Acacia bakeri|-28.531808853149|153.53883361816|2006-02-01
Acacia bakeri|-28.530960083008|153.53883361816|2006-02-01
Acacia bakeri|-28.531095504761|153.53881835938|2006-02-01
Acacia bakeri|-28.531049728394|153.53894042969|2006-02-01
Acacia bakeri|-28.53116607666|153.53890991211|2006-02-01
Acacia bakeri|-28.531265258789|153.53895568848|2006-02-01
Acacia bakeri|-28.531320571899|153.53884887695|2006-02-01
Acacia bakeri|-28.531330108643|153.53895568848|2006-02-01
Acacia bakeri|-28.531383514404|153.53890991211|2006-02-01
Acacia bakeri|-28.531448364258|153.53872680664|2006-02-01
Acacia bakeri|-28.531465530396|153.53881835938|2006-02-01
Acacia bakeri|-28.531482696533|153.53886413574|2006-02-01
Acacia bakeri|-28.531492233276|153.53895568848|2006-02-01
Acacia bakeri|-28.531564712524|153.53887939453|2006-02-01
Acacia bakeri|-28.531538009644|153.5387878418|2006-02-01
Acacia bakeri|-28.53165435791|153.53872680664|2006-02-01
Acacia bakeri|-28.53165435791|153.53886413574|2006-02-01
Acacia bakeri|-28.531717300415|153.53895568848|2006-02-01
Acacia bakeri|-28.531770706177|153.53903198242|2006-02-01
Acacia bakeri|-28.531826019287|153.53910827637|2006-02-01
Acacia bakeri|-28.531799316406|153.53895568848|2006-02-01
Acacia bakeri|-28.531726837158|153.53877258301|2006-02-01
Acacia bakeri|-28.53172492981|153.53910827637|2006-02-01
Acacia bakeri|-28.531717300415|153.53923034668|2006-02-01
Acacia bakeri|-28.531806945801|153.53924560547|2006-02-01
Acacia bakeri|-28.531806945801|153.53916931152|2006-02-01
Acacia bakeri|-28.532892227173|153.53872680664|2006-02-01
Acacia bakeri|-28.53182220459|153.53776550293|2006-02-01
Acacia bakeri|-28.532182693481|153.53787231445|2006-02-01
Acacia bakeri|-28.532489776611|153.53784179688|2006-02-01
Acacia bakeri|-28.532451629639|153.53796386719|2006-02-01
Acacia bakeri|-28.532506942749|153.5379486084|2006-02-01
Acacia bakeri|-28.532487869263|153.53805541992|2006-02-01
Acacia bakeri|-28.532451629639|153.53807067871|2006-02-01
Acacia bakeri|-28.532398223877|153.5380859375|2006-02-01
Acacia bakeri|-28.532371520996|153.53814697266|2006-02-01
Acacia bakeri|-28.532371520996|153.53804016113|2006-02-01
Acacia bakeri|-28.532381057739|153.53799438477|2006-02-01
Acacia bakeri|-28.532514572144|153.53826904297|2006-02-01
Acacia bakeri|-28.532468795776|153.53837585449|2006-02-01
Acacia bakeri|-28.532560348511|153.53828430176|2006-02-01
Acacia bakeri|-28.532604217529|153.5383605957|2006-02-01
Acacia bakeri|-28.532676696777|153.53840637207|2006-02-01
Acacia bakeri|-28.532775878906|153.53851318359|2006-02-01
Acacia bakeri|-28.532712936401|153.53852844238|2006-02-01
Acacia bakeri|-28.532657623291|153.53863525391|2006-02-01
Acacia bakeri|-28.532585144043|153.53860473633|2006-02-01
Acacia bakeri|-28.532773971558|153.53861999512|2006-02-01
Acacia bakeri|-28.532838821411|153.53865051269|2006-02-01
Acacia bakeri|-28.532819747925|153.53872680664|2006-02-01
Acacia bakeri|-28.53275680542|153.53872680664|2006-02-01
Acacia bakeri|-28.530944824219|153.53819274902|2006-02-01
Acacia bakeri|-28.530927658081|153.53796386719|2006-02-01
Acacia bakeri|-28.53084564209|153.5380859375|2006-02-01
