scientific_name|lat|lng|occurrence_date
Acacia falcata|-34.449686447812|150.44203145058|1993-07-01
Acacia falcata|-32.632222222222|151.76527777778|1990-01-01
Acacia falcata|-29.157929415428|153.1182496191|1999-08-01
Acacia falcata|-36.59513873|149.93994798|1991-07-01
Acacia falcata|-31.20818100567|152.81943860175|1999-10-01
Acacia falcata|-33.86752201278|151.16210933388|1994-06-01
Acacia falcata|-33.756920861074|151.00793753143|1992-04-01
Acacia falcata|-33.769273967792|150.63517371725|1999-09-01
Acacia falcata|-32.908264656689|151.59917876483|2000-02-01
Acacia falcata|-33.26720043014|151.44532047265|1999-07-01
Acacia falcata|-35.857893741351|150.131824443|1999-12-01
Acacia falcata|-29.917416288624|153.09841722656|1995-02-01
Acacia falcata|-29.939938261427|153.14195992166|1995-02-01
Acacia falcata|-29.887922838155|153.229658618|1995-01-01
Acacia falcata|-32.990871429443|151.70896911621|2007-08-01
Acacia falcata|-33.271907806396|151.46881103516|2007-01-01
Acacia falcata|-33.02254486084|151.58447265625|2007-01-01
Acacia falcata|-33.658313751221|150.93899536133|2007-03-01
Acacia falcata|-32.060890197754|152.54229736328|2007-06-01
Acacia falcata|-32.778888888889|151.48638888889|2000-05-01
Acacia falcata|-32.778888888889|151.48638888889|2005-04-01
Acacia falcata|-31.384006500244|152.80958557129|2007-11-01
Acacia falcata|-31.438209533691|152.86210632324|2007-11-01
Acacia falcata|-33.691986083984|150.94525146484|2006-11-01
Acacia falcata|-33.776634216309|150.82600402832|2006-11-01
Acacia falcata|-33.751403808594|150.86466979981|2007-03-01
Acacia falcata|-33.634838104248|150.79006958008|2007-03-01
Acacia falcata|-33.688373565674|150.88610839844|2007-04-01
Acacia falcata|-33.664421081543|150.92474365234|2007-05-01
Acacia falcata|-33.693153381348|151.02337646484|2007-05-01
Acacia falcata|-33.626850128174|150.85459899902|2007-05-01
Acacia falcata|-34.108955383301|150.80877685547|2007-06-01
Acacia falcata|-32.925222319136|151.66521754898|2006-09-01
Acacia falcata|-32.963414460181|151.69460123705|2006-11-01
Acacia falcata|-32.944691444015|151.63069499678|2006-09-01
Acacia falcata|-32.929134598974|151.69403548393|2006-10-01
Acacia falcata|-32.878357358924|151.36450061133|2006-10-01
Acacia falcata|-33.114154509594|151.4673132238|2007-03-01
Acacia falcata|-32.935555951356|151.62014006152|2007-03-01
Acacia falcata|-32.769302872146|151.30244720386|2007-02-01
Acacia falcata|-31.418417448296|152.82429762945|2007-02-01
Acacia falcata|-31.377794777828|152.80965010141|2007-02-01
Acacia falcata|-31.265020285816|152.81617925675|2007-02-01
Acacia falcata|-31.156753440132|152.8216345919|2007-02-01
Acacia falcata|-30.001728823534|153.16589519942|2007-02-01
Acacia falcata|-29.979189612669|153.14719875683|2007-02-01
Acacia falcata|-29.898035260111|153.06214622559|2007-02-01
Acacia falcata|-31.020369237413|152.74121563811|2000-02-01
Acacia falcata|-31.022169633941|152.73911531944|2000-02-01
Acacia falcata|-31.027577081135|152.73595722706|2000-02-01
Acacia falcata|-31.004079453698|152.7182140313|2000-02-01
Acacia falcata|-31.002286159931|152.72345684515|2000-02-01
Acacia falcata|-31.005904298995|152.72763659289|2000-02-01
Acacia falcata|-31.003203963112|152.73078682424|2000-02-01
Acacia falcata|-30.979771534158|152.74446703863|2000-02-01
Acacia falcata|-30.983374532562|152.74131553106|2000-02-01
Acacia falcata|-30.990601351429|152.74548555657|2000-02-01
Acacia falcata|-30.995121097355|152.74966327841|2000-02-01
Acacia falcata|-30.9670904055|152.72094052516|2000-03-01
Acacia falcata|-30.975205537869|152.7182988889|2000-03-01
Acacia falcata|-30.965725523541|152.71570895174|2000-03-01
Acacia falcata|-31.032083223091|152.73332520951|1996-12-01
Acacia falcata|-32.520580291748|151.20486450195|2007-01-01
Acacia falcata|-32.52558517456|151.20585632324|2007-01-01
Acacia falcata|-32.383571624756|150.55885314941|2007-01-01
Acacia falcata|-32.38357925415|150.55685424805|2007-01-01
Acacia falcata|-32.309574127197|150.61186218262|2007-01-01
Acacia falcata|-32.826583862305|151.39585876465|2007-01-01
Acacia falcata|-33.985763549805|150.90533447266|2008-04-01
Acacia falcata|-33.808090209961|150.65380859375|2008-05-01
Acacia falcata|-29.401670828307|153.01546051566|2008-01-01
Acacia falcata|-31.035421239732|152.62433757676|2000-03-01
Acacia falcata|-32.72546005249|151.4267578125|2008-05-01
Acacia falcata|-32.948643056918|151.7245252988|2008-08-01
Acacia falcata|-31.023215585059|152.61600362274|2000-03-01
Acacia falcata|-31.026829433295|152.61756078366|2000-03-01
Acacia falcata|-30.37676169986|153.09158876897|2000-06-01
Acacia falcata|-30.58388665719|152.96036647664|1999-01-01
Acacia falcata|-34.03486251831|151.07041931152|2008-03-01
Acacia falcata|-33.556900024414|150.89793395996|2007-05-01
Acacia falcata|-32.392166137695|150.95808410644|2008-06-01
Acacia falcata|-33.664333343506|151.30102539062|2008-05-01
Acacia falcata|-33.711139678955|150.8737487793|2008-09-01
Acacia falcata|-33.656105041504|150.85076904297|2007-09-01
Acacia falcata|-33.585132598877|150.87991333008|2007-05-01
Acacia falcata|-33.736755371094|151.15664672852|2008-05-01
Acacia falcata|-33.663074493408|150.92712402344|2008-02-01
Acacia falcata|-33.813667297363|150.79754638672|2008-02-01
Acacia falcata|-33.670696258545|150.92468261719|2008-10-01
Acacia falcata|-29.804943084717|152.89543151856|2008-08-01
Acacia falcata|-33.687942504883|151.28454589844|2008-09-01
Acacia falcata|-33.143451690674|151.51124572754|2008-10-01
Acacia falcata|-33.002319335938|150.68434143066|2008-09-01
Acacia falcata|-33.690143585205|150.94163513184|2008-08-01
Acacia falcata|-29.441829833807|153.34851287286|2007-12-01
Acacia falcata|-29.479287736335|152.97730732165|2008-07-01
Acacia falcata|-29.785233469392|153.04138428869|2007-10-01
Acacia falcata|-32.628063201904|152.00035095215|2008-01-01
Acacia falcata|-32.521450042725|151.19380187988|2008-07-01
Acacia falcata|-35.739315032959|150.18205261231|2007-07-01
Acacia falcata|-35.702960968018|150.23933410644|2007-07-01
Acacia falcata|-34.055572509766|150.97006225586|2008-03-01
Acacia falcata|-31.43709564209|152.80955505371|2008-01-01
Acacia falcata|-32.78046798706|151.48524475098|2008-04-01
Acacia falcata|-33.454040527344|151.05368041992|1999-09-01
Acacia falcata|-33.774907854344|150.6187050807|2001-07-01
Acacia falcata|-33.40071105957|150.98432922363|2007-03-01
Acacia falcata|-33.741886138916|151.08244323731|1899-12-01
Acacia falcata|-33.743194580078|151.07730102539|2008-12-01
Acacia falcata|-33.693773559443|150.71771293224|2001-08-01
Acacia falcata|-30.757375717163|152.99725341797|2009-05-01
Acacia falcata|-32.091007232666|151.97746276856|2008-08-01
Acacia falcata|-33.025129419568|151.56521334815|2007-10-01
Acacia falcata|-32.94327545166|151.63354492188|2007-07-01
Acacia falcata|-32.991046297257|151.58181869916|2007-11-01
Acacia falcata|-32.784065246582|151.63203430176|2007-10-01
Acacia falcata|-32.877021789551|151.64535522461|2007-09-01
Acacia falcata|-32.29740524292|151.67126464844|2008-01-01
Acacia falcata|-32.628898620605|151.23257446289|2008-04-01
Acacia falcata|-32.958854675293|151.69889831543|2008-01-01
Acacia falcata|-32.755332946777|151.64421081543|2008-11-01
Acacia falcata|-32.936023712158|151.59013366699|2008-06-01
Acacia falcata|-32.880672454834|151.64125061035|2008-09-01
Acacia falcata|-30.728139877319|152.91638183594|2008-09-01
Acacia falcata|-32.928379058838|151.12484741211|2008-11-01
Acacia falcata|-33.668361663818|150.65071105957|2008-01-01
Acacia falcata|-34.0234375|151.01095581055|2008-01-01
Acacia falcata|-32.911399841309|151.60981750488|2009-01-01
Acacia falcata|-32.938995361328|151.55793762207|2009-01-01
Acacia falcata|-32.834510803223|151.39869689941|2008-10-01
Acacia falcata|-33.448900137501|151.37323480978|2009-02-01
Acacia falcata|-33.704121636833|151.21091266072|2009-03-01
Acacia falcata|-32.323556034965|150.6433790869|2008-07-01
Acacia falcata|-33.953886903842|150.84981023453|2006-11-01
Acacia falcata|-33.62484366029|150.85374423085|2007-05-01
Acacia falcata|-33.911878599433|150.98686125075|2007-07-01
Acacia falcata|-33.618521092202|150.93572607423|2007-10-01
Acacia falcata|-33.712224752732|150.93614001425|2007-11-01
Acacia falcata|-33.826465040534|151.06826619272|2007-10-01
Acacia falcata|-33.923296581786|150.99586221267|2007-12-01
Acacia falcata|-34.002865857987|150.72170756421|2008-03-01
Acacia falcata|-33.686405976803|150.90118419062|2008-03-01
Acacia falcata|-33.684552553577|150.90354825855|2008-03-01
Acacia falcata|-33.895167719982|151.06145205187|2008-04-01
Acacia falcata|-33.639973854877|151.02518979076|2006-03-01
Acacia falcata|-33.95858001709|150.98275756836|2008-04-01
Acacia falcata|-33.923286437988|150.99586486816|2008-12-01
Acacia falcata|-33.957187652588|151.0389251709|2008-11-01
Acacia falcata|-33.688256924186|151.08503193167|2000-04-01
Acacia falcata|-33.003715515137|151.51626586914|2006-10-01
Acacia falcata|-32.826847076416|151.85038757324|2007-04-01
Acacia falcata|-32.982978820801|151.67713928223|2007-06-01
Acacia falcata|-34.011817932129|151.05230712891|2007-06-01
Acacia falcata|-33.881229400635|151.06050109863|2007-02-01
Acacia falcata|-33.803024291992|150.68441772461|2007-06-01
Acacia falcata|-33.21598815918|151.55154418945|2007-06-01
Acacia falcata|-33.402183532715|151.4638671875|2007-08-01
Acacia falcata|-31.884746551514|152.4296875|2007-10-01
Acacia falcata|-33.911380767822|150.94746398926|2007-03-01
Acacia falcata|-33.922283172607|150.9475402832|2007-03-01
Acacia falcata|-34.852717444667|150.60030509941|2004-06-01
Acacia falcata|-33.954825769293|150.90687317593|2004-09-01
Acacia falcata|-33.931490782184|150.86540918271|2004-10-01
Acacia falcata|-33.935251679951|150.86650522913|2004-10-01
Acacia falcata|-33.933009370526|150.86718857471|2004-10-01
Acacia falcata|-34.999061558212|150.69839401288|2005-03-01
Acacia falcata|-34.921569824219|150.63735961914|2005-08-01
Acacia falcata|-34.905200958252|150.60920715332|2006-01-01
Acacia falcata|-35.338863372803|150.46772766113|2005-12-01
Acacia falcata|-34.842884063721|150.54804992676|2005-03-01
Acacia falcata|-33.526012420654|151.35969543457|2008-02-01
Acacia falcata|-34.257411956787|150.56590270996|2008-01-01
Acacia falcata|-33.518676757812|150.95079040527|2008-08-01
Acacia falcata|-33.113021850586|151.52418518066|2008-09-01
Acacia falcata|-33.193428039551|151.55601501465|2008-06-01
Acacia falcata|-33.524505615234|151.36294555664|2008-10-01
Acacia falcata|-32.763284722643|151.49112860334|2003-05-01
Acacia falcata|-32.795798715664|151.47320538136|2003-04-01
Acacia falcata|-33.404900617352|150.77759157141|2004-05-01
Acacia falcata|-33.87020111084|151.01181030273|2009-09-01
Acacia falcata|-32.405647277832|150.65676879883|2009-02-01
Acacia falcata|-34.195648193359|150.63879394531|2009-05-01
Acacia falcata|-33.985137939453|150.84202575684|2009-06-01
Acacia falcata|-33.758815765381|150.7688293457|2008-07-01
Acacia falcata|-34.878974914551|150.57438659668|2008-09-01
Acacia falcata|-35.151630401611|150.58229064941|2009-01-01
Acacia falcata|-33.575854326546|150.96363120765|2007-04-01
Acacia falcata|-34.036758558326|151.08427346898|2007-10-01
Acacia falcata|-32.550556182861|151.61695861816|2007-01-01
Acacia falcata|-32.266040802002|150.74815368652|2008-06-01
Acacia falcata|-32.340114593506|151.00708007812|2008-06-01
Acacia falcata|-32.941207885742|151.58514404297|2008-06-01
Acacia falcata|-32.553421020508|151.31112670898|2008-04-01
Acacia falcata|-32.8307762146|151.7138671875|2008-05-01
Acacia falcata|-32.8701171875|151.53399658203|2008-12-01
Acacia falcata|-32.944454193115|151.63423156738|2008-08-01
Acacia falcata|-32.947467803955|151.59231567383|2008-09-01
Acacia falcata|-32.404846191406|150.99446105957|2008-09-01
Acacia falcata|-32.828666687012|151.58848571777|2008-10-01
Acacia falcata|-32.864135742188|151.53462219238|2008-12-01
Acacia falcata|-32.954818725586|151.5534362793|2008-09-01
Acacia falcata|-32.939868927002|151.57135009766|2008-09-01
Acacia falcata|-31.95712637051|152.41134609751|2007-10-01
Acacia falcata|-33.631421765272|151.11270187419|1998-07-01
Acacia falcata|-32.782121839749|151.48255727898|2006-11-01
Acacia falcata|-32.779915492978|151.48209293038|2006-11-01
Acacia falcata|-32.79018164941|151.46893408157|2006-11-01
Acacia falcata|-32.769901231016|151.47888947626|2006-11-01
Acacia falcata|-32.766639137797|151.49031406469|2006-11-01
Acacia falcata|-33.615184783935|151.05447387695|2000-01-01
Acacia falcata|-33.444507598877|150.89308166504|2007-12-01
Acacia falcata|-33.422607421875|150.91723632812|2007-12-01
Acacia falcata|-33.424743302813|150.93432548533|2007-12-01
Acacia falcata|-33.891166687012|151.03730773926|2007-12-01
Acacia falcata|-33.845161437988|150.79403686523|2008-02-01
Acacia falcata|-33.6806640625|150.87300109863|2007-10-01
Acacia falcata|-33.616819197666|150.97127931936|2008-08-01
Acacia falcata|-33.235572814941|151.41986083984|2008-04-01
Acacia falcata|-33.795570484468|150.69882521355|2008-04-01
Acacia falcata|-33.580921173096|150.68627929688|2008-09-01
Acacia falcata|-32.760173776299|151.48074148418|2003-04-01
Acacia falcata|-32.765670515867|151.49076809641|2003-04-01
Acacia falcata|-32.79778596777|151.47271221827|2003-04-01
Acacia falcata|-32.797778180132|151.47429282984|2003-04-01
Acacia falcata|-32.796234130859|151.4775390625|2003-04-01
Acacia falcata|-32.78999738478|151.46861690033|2003-04-01
Acacia falcata|-32.795776044762|151.47949550812|2003-05-01
Acacia falcata|-32.793642267431|151.50150807529|2003-10-01
Acacia falcata|-32.793899966218|151.50646925796|2003-10-01
Acacia falcata|-32.793270136999|151.50659725093|2003-10-01
Acacia falcata|-32.792481810295|151.50704824157|2003-10-01
Acacia falcata|-32.797861263116|151.4722303795|2003-10-01
Acacia falcata|-32.797826129247|151.4745269469|2003-10-01
Acacia falcata|-32.791202082924|151.48684517461|2004-01-01
Acacia falcata|-32.795085460033|151.47981694288|2004-01-01
Acacia falcata|-32.806004454575|151.48176704781|2004-01-01
Acacia falcata|-33.634246826172|151.10902404785|1999-10-01
Acacia falcata|-33.658847808838|151.05564880371|2005-02-01
Acacia falcata|-33.418270111084|150.99382019043|2007-05-01
Acacia falcata|-33.712398529053|151.02346801758|2009-03-01
Acacia falcata|-33.420787811279|150.80699157715|2009-01-01
Acacia falcata|-34.902412414551|150.6004486084|2009-11-01
Acacia falcata|-35.77910232544|150.20732116699|2008-11-01
Acacia falcata|-35.829616546631|150.17588806152|2009-04-01
Acacia falcata|-29.67989876914|152.68599464297|2007-08-01
Acacia falcata|-29.681163769709|152.68283843949|2007-08-01
Acacia falcata|-29.695825915993|152.6667599986|2007-08-01
Acacia falcata|-33.236190795898|151.42543029785|2009-03-01
Acacia falcata|-32.928813934326|151.67259216309|2009-05-01
Acacia falcata|-33.191337585449|151.57243347168|2009-06-01
Acacia falcata|-33.828155517578|150.75126647949|2009-11-01
Acacia falcata|-31.202111025666|152.82117165116|2005-08-01
Acacia falcata|-31.100724776811|152.79413000845|2006-01-01
Acacia falcata|-31.025692652481|152.8415772854|2005-05-01
Acacia falcata|-31.460400780778|152.87095375771|2005-10-01
Acacia falcata|-31.634837212852|152.74806032629|2005-02-01
Acacia falcata|-31.45864339816|152.87296655528|2005-06-01
Acacia falcata|-31.355230807441|152.79325161672|2005-09-01
Acacia falcata|-31.63429673787|152.76753893699|2005-01-01
Acacia falcata|-31.275578247549|152.81085366198|2006-04-01
Acacia falcata|-32.818126678467|151.62171936035|2009-03-01
Acacia falcata|-33.620449066162|150.96684265137|2008-08-01
Acacia falcata|-33.58281326294|150.69732666016|2008-09-01
Acacia falcata|-33.852493286133|150.70199584961|2009-06-01
Acacia falcata|-32.639484405518|151.83576965332|2007-06-01
Acacia falcata|-29.839723587036|152.78819274902|2009-11-01
Acacia falcata|-29.840265274048|152.78828430176|2009-11-01
Acacia falcata|-29.841022491455|152.7880859375|2009-11-01
Acacia falcata|-29.83104133606|152.81134033203|2009-11-01
Acacia falcata|-29.731578002128|152.64758442217|2007-10-01
Acacia falcata|-29.748154179952|152.65694817496|2007-10-01
Acacia falcata|-33.29666519165|151.54350280762|2009-10-01
Acacia falcata|-33.48921585083|151.18737792969|2008-12-01
Acacia falcata|-33.21301651001|151.52807617188|2008-11-01
Acacia falcata|-33.231575012207|151.48373413086|2008-11-01
Acacia falcata|-33.273914337158|151.4005279541|2009-06-01
Acacia falcata|-33.687480926514|151.23493957519|2009-10-01
Acacia falcata|-32.676109313965|151.12673950195|2008-12-01
Acacia falcata|-32.681297302246|151.1358795166|2009-01-01
Acacia falcata|-32.341655731201|151.00993347168|2009-08-01
Acacia falcata|-32.419403076172|151.00286865234|2007-11-01
Acacia falcata|-32.42280960083|151.00274658203|2007-11-01
Acacia falcata|-32.427921295166|151.00761413574|2007-11-01
Acacia falcata|-32.430564880371|151.01747131348|2008-02-01
Acacia falcata|-32.448307037354|150.99719238281|2008-02-01
Acacia falcata|-32.681297302246|151.1358795166|2009-10-01
Acacia falcata|-32.948643056918|151.7245252988|2009-08-01
Acacia falcata|-32.644470214844|151.29815673828|2009-02-01
Acacia falcata|-32.795280456543|151.42813110352|2009-03-01
Acacia falcata|-36.599874069009|150.00239247865|2009-11-01
Acacia falcata|-36.599293706425|149.99918322835|2009-11-01
Acacia falcata|-36.603172951205|150.0031365064|2009-11-01
Acacia falcata|-33.21488571167|151.48188781738|2008-02-01
Acacia falcata|-33.226871490479|151.46984863281|2008-02-01
Acacia falcata|-31.855266571045|152.47883605957|2008-09-01
Acacia falcata|-33.58415222168|150.93765258789|2009-07-01
Acacia falcata|-33.084506988525|150.22465515137|2008-05-01
Acacia falcata|-33.212913513184|151.51275634766|2009-07-01
Acacia falcata|-33.213775634766|151.47341918945|2009-08-01
Acacia falcata|-33.063667297363|151.4766998291|2009-11-01
Acacia falcata|-33.624528790723|150.7792522238|2009-06-01
Acacia falcata|-32.390506744385|152.21788024902|2009-07-01
Acacia falcata|-31.459585189819|152.87239074707|2009-10-01
Acacia falcata|-32.644607543945|152.14263916016|2009-11-01
Acacia falcata|-31.568702697754|152.82995605469|2010-05-01
Acacia falcata|-30.751846313477|152.99809265137|2010-04-01
Acacia falcata|-30.754751205444|152.99375915527|2010-04-01
Acacia falcata|-31.161502838135|152.94026184082|2010-04-01
Acacia falcata|-31.009969711304|152.84184265137|2010-06-01
Acacia falcata|-32.919382760874|151.62573804163|2001-08-01
Acacia falcata|-28.491501347504|152.09375581502|2002-07-01
Acacia falcata|-36.536791157289|149.78027470582|1987-01-01
Acacia falcata|-34.03528|151.119743|2012-02-01
Acacia falcata|-34.035006|151.085331|2012-02-01
Acacia falcata|-34.035382|151.055187|2012-02-01
Acacia falcata|-32.867492675781|151.52322387695|2009-02-01
Acacia falcata|-31.590885162354|152.71258544922|2009-11-01
Acacia falcata|-31.466983795166|152.8065032959|2009-08-01
Acacia falcata|-31.02757169615|152.733337779|1996-11-01
Acacia falcata|-32.367612215893|150.81265600356|1998-11-01
Acacia falcata|-33.884468111816|150.78018007726|2006-09-01
Acacia falcata|-32.530502319336|151.04396057129|2006-05-01
Acacia falcata|-33.239948272705|151.47366333008|2006-02-01
Acacia falcata|-32.344081878662|152.52069091797|2006-05-01
Acacia falcata|-33.659378051758|151.11904907227|2006-10-01
Acacia falcata|-33.71134185791|151.01109313965|2006-10-01
Acacia falcata|-32.608245849609|151.08486938477|2005-10-01
Acacia falcata|-31.4375|152.80416666667|2005-02-01
Acacia falcata|-31.46597888175|152.77989274868|2005-07-01
Acacia falcata|-33.71134185791|151.01109313965|2006-10-01
Acacia falcata|-32.670327132589|151.29312531738|1999-04-01
Acacia falcata|-33.903736929579|150.9968500836|2008-04-01
Acacia falcata|-31.46597888175|152.77989274868|2005-07-01
Acacia falcata|-32.657334167919|151.30270139459|1999-04-01
Acacia falcata|-29.183144734749|152.82926759201|1984-06-01
Acacia falcata|-33.239948272705|151.47366333008|2006-02-01
Acacia falcata|-33.659378051758|151.11904907227|2006-10-01
Acacia falcata|-32.673238130072|151.3661165541|1999-04-01
Acacia falcata|-32.642466009158|151.36832870835|1999-04-01
Acacia falcata|-34.053159586621|150.67605922353|2004-10-01
Acacia falcata|-33.100825650347|151.48361783983|2004-02-01
Acacia falcata|-32.656342948006|151.29943633785|1999-04-01
Acacia falcata|-32.608245849609|151.08486938477|2005-10-01
Acacia falcata|-32.732070922852|151.3791809082|2008-04-01
Acacia falcata|-32.678575891387|151.34671673407|1999-04-01
Acacia falcata|-33.100825650347|151.48361783983|2004-02-01
Acacia falcata|-32.670327132589|151.29312531738|1999-04-01
Acacia falcata|-31.590885162354|152.71258544922|2009-11-01
Acacia falcata|-29.183144734749|152.82926759201|1984-06-01
Acacia falcata|-33.884468111816|150.78018007726|2006-09-01
Acacia falcata|-31.02757169615|152.733337779|1996-11-01
Acacia falcata|-32.657334167919|151.30270139459|1999-04-01
Acacia falcata|-32.656342948006|151.29943633785|1999-04-01
Acacia falcata|-32.732070922852|151.3791809082|2008-04-01
Acacia falcata|-32.367612215893|150.81265600356|1998-11-01
Acacia falcata|-32.673238130072|151.3661165541|1999-04-01
Acacia falcata|-33.903736929579|150.9968500836|2008-04-01
Acacia falcata|-34.053159586621|150.67605922353|2004-10-01
Acacia falcata|-32.867492675781|151.52322387695|2009-02-01
Acacia falcata|-32.344081878662|152.52069091797|2006-05-01
Acacia falcata|-32.530502319336|151.04396057129|2006-05-01
Acacia falcata|-32.642466009158|151.36832870835|1999-04-01
Acacia falcata|-31.466983795166|152.8065032959|2009-08-01
Acacia falcata|-32.732070922852|151.3791809082|2008-04-01
Acacia falcata|-31.4375|152.80416666667|2005-02-01
