scientific_name|lat|lng|occurrence_date
Abutilon fraseri|-30.51933|139.06799|1988-05-01
Abutilon fraseri|-30.49247|138.85081|1988-04-01
Abutilon fraseri|-30.51613|139.15871|1988-05-01
Abutilon fraseri|-30.25488|138.83002|1988-04-01
Abutilon fraseri|-30.50809|139.16407|1988-05-01
Abutilon fraseri|-30.25673|139.22177|1988-06-01
Abutilon fraseri|-30.52951|139.14803|1988-05-01
Abutilon fraseri|-30.38439|139.35942|1988-05-01
Abutilon fraseri|-30.52202|139.0669|1988-05-01
Abutilon fraseri|-30.40521|138.92141|1988-05-01
Abutilon fraseri|-30.37132|139.36016|1988-05-01
Abutilon fraseri|-30.38916|139.08097|1988-07-01
Abutilon fraseri|-30.34105|138.8042|1988-04-01
Abutilon fraseri|-30.51964|139.15135|1988-06-01
Abutilon fraseri|-30.51576|139.13267|1988-06-01
Abutilon fraseri|-30.67308|138.97518|1988-05-01
Abutilon fraseri|-30.54273|139.0644|1988-05-01
Abutilon fraseri|-30.52026|139.07006|1988-05-01
Abutilon fraseri|-30.2574|139.23786|1988-06-01
Abutilon fraseri|-30.48528|138.85201|1988-04-01
Abutilon fraseri|-30.25968|139.23938|1988-06-01
Abutilon fraseri|-30.32737|139.38118|1988-04-01
Abutilon fraseri|-30.31791|139.38185|1988-04-01
Abutilon fraseri|-30.31086|139.39601|1988-04-01
Abutilon fraseri|-30.40257|138.92563|1988-05-01
Abutilon fraseri|-30.25098|139.23018|1988-06-01
Abutilon fraseri|-30.25078|139.24837|1988-06-01
Abutilon fraseri|-30.3214|138.81608|1988-04-01
Abutilon fraseri|-30.37887|139.28095|1988-05-01
Abutilon fraseri|-30.28424|139.22075|1988-06-01
Abutilon fraseri|-30.97787|139.17973|1987-06-01
Abutilon fraseri|-30.29315|139.24606|1988-06-01
Abutilon fraseri|-30.31765|139.22327|1988-06-01
Abutilon fraseri|-30.30453|139.15592|1988-06-01
Abutilon fraseri|-30.35769|139.24855|1988-06-01
Abutilon fraseri|-30.25519|138.84872|1988-04-01
Abutilon fraseri|-30.34401|139.17234|1988-06-01
Abutilon fraseri|-30.34561|139.18999|1988-06-01
Abutilon fraseri|-30.34886|139.19722|1988-06-01
Abutilon fraseri|-30.47389|138.76478|1988-04-01
Abutilon fraseri|-30.45254|139.22447|1988-06-01
Abutilon fraseri|-30.36675|139.2177|1988-06-01
Abutilon fraseri|-30.35323|139.21898|1988-08-01
Abutilon fraseri|-30.27899|139.40848|1988-05-01
Abutilon fraseri|-30.48156|138.79168|1988-04-01
Abutilon fraseri|-30.30935|139.38303|1988-05-01
Abutilon fraseri|-30.31841|139.34961|1988-05-01
Abutilon fraseri|-30.49072|138.74721|1988-04-01
Abutilon fraseri|-30.2845|139.34394|1988-05-01
Abutilon fraseri|-30.30345|139.30878|1988-05-01
Abutilon fraseri|-30.29227|139.28142|1988-05-01
Abutilon fraseri|-30.28126|139.2681|1988-05-01
Abutilon fraseri|-30.27739|139.2822|1988-05-01
Abutilon fraseri|-30.29628|139.31255|1988-05-01
Abutilon fraseri|-30.35246|139.33135|1988-05-01
Abutilon fraseri|-30.38472|139.27981|1988-05-01
Abutilon fraseri|-30.14094|139.33596|1988-08-01
Abutilon fraseri|-30.14408|139.33435|1988-08-01
Abutilon fraseri|-30.10733|139.35364|1988-08-01
Abutilon fraseri|-30.48459|139.22597|1988-06-01
Abutilon fraseri|-26.42892|135.33325|1991-07-01
Abutilon fraseri|-32.06326|140.38715|1995-07-01
Abutilon fraseri|-32.10802|140.3029|1995-07-01
Abutilon fraseri|-32.15743|140.28153|1995-07-01
Abutilon fraseri|-32.15866|140.2006|1995-07-01
Abutilon fraseri|-32.13767|140.01302|1995-07-01
Abutilon fraseri|-32.42612|140.17113|1995-07-01
Abutilon fraseri|-32.30537|140.63695|1995-07-01
Abutilon fraseri|-32.37452|140.56704|1995-07-01
Abutilon fraseri|-31.6582|140.84222|1995-08-01
Abutilon fraseri|-31.93489|139.09607|1995-09-01
Abutilon fraseri|-31.36933|139.63283|1995-08-01
Abutilon fraseri|-30.08828|139.98545|1995-08-01
Abutilon fraseri|-30.13054|139.7965|1995-08-01
Abutilon fraseri|-30.226|139.805|1995-08-01
Abutilon fraseri|-31.17018|139.11584|1995-08-01
Abutilon fraseri|-27.62505|140.82891|1996-11-01
Abutilon fraseri|-27.49443|140.92289|1996-11-01
Abutilon fraseri|-27.33931|140.70503|1996-11-01
Abutilon fraseri|-32.75324|138.79317|1996-10-01
Abutilon fraseri|-32.36441|138.64177|1996-10-01
Abutilon fraseri|-31.93489|139.09607|1996-09-01
Abutilon fraseri|-27.63238|140.82974|1996-11-01
Abutilon fraseri|-27.63103|140.82832|1996-11-01
Abutilon fraseri|-32.74003|138.99109|1996-10-01
Abutilon fraseri|-27.33723|140.70504|1996-11-01
Abutilon fraseri|-27.21396|140.85148|1996-11-01
Abutilon fraseri|-32.15743|140.28153|1996-08-01
Abutilon fraseri subsp. diplotrichum|-30.6827|138.53978|1997-12-01
Abutilon fraseri subsp. diplotrichum|-30.64739|138.43948|1997-12-01
Abutilon fraseri subsp. diplotrichum|-30.72047|138.44068|1997-12-01
Abutilon fraseri subsp. diplotrichum|-30.78446|138.66095|1999-10-01
Abutilon fraseri|-34.00407|140.96743|1986-11-01
Abutilon fraseri|-34.30239|142.23047|1986-11-01
Abutilon fraseri|-27.11056|139.72505|1983-10-01
Abutilon fraseri|-26.41516|139.9679|1983-11-01
Abutilon fraseri|-32.4089|136.55786|1985-10-01
Abutilon fraseri|-32.41049|136.39926|1985-10-01
Abutilon fraseri|-32.75404|140.93085|1991-08-01
Abutilon fraseri|-32.75675|140.94152|1991-08-01
Abutilon fraseri|-32.65749|140.31882|1991-08-01
Abutilon fraseri|-32.77212|140.53043|1991-08-01
Abutilon fraseri|-30.23514|139.12968|1988-03-01
Abutilon fraseri|-30.47431|139.20012|1988-06-01
Abutilon fraseri|-30.11111|139.29599|1988-08-01
Abutilon fraseri|-30.36392|139.27601|1988-06-01
Abutilon fraseri|-30.08269|139.36754|1988-08-01
Abutilon fraseri|-30.47947|139.18231|1988-06-01
Abutilon fraseri|-30.68167|139.00527|1988-05-01
Abutilon fraseri|-30.48113|139.17187|1988-06-01
Abutilon fraseri|-30.28853|139.27213|1988-06-01
Abutilon fraseri|-30.0163|139.47438|1988-08-01
Abutilon fraseri|-30.0798|139.31727|1988-08-01
Abutilon fraseri|-30.30972|138.95878|1988-05-01
Abutilon fraseri|-33.107128919743|143.38217084336|1998-11-01
Abutilon fraseri|-31.748636245727|141.23760986328|2008-09-01
Abutilon fraseri|-29.152048503551|141.61691331227|1988-01-01
Abutilon fraseri|-32.63748636351|145.58209493168|1980-01-01
Abutilon fraseri|-30.374826164406|144.49215985215|1966-01-01
Abutilon fraseri|-30.959784186611|144.92705606254|1966-01-01
Abutilon fraseri|-30.918623517875|145.18952327106|1966-01-01
Abutilon fraseri|-29.980353724856|146.56358358125|1973-08-01
Abutilon fraseri|-30.489072021753|146.86454332435|1971-08-01
Abutilon fraseri|-32.99909984675|141.02033888392|1991-01-01
Abutilon fraseri|-34.113238858742|146.21931343549|1967-01-01
Abutilon fraseri|-31.417034730621|141.62073065652|1967-01-01
Abutilon fraseri|-29.997208565781|146.82789153986|1973-08-01
Abutilon fraseri|-29.152048503551|141.61691331227|1967-01-01
Abutilon fraseri|-31.997747515392|146.93753837995|1988-04-01
Abutilon fraseri|-31.214823391033|147.80312280037|1988-04-01
Abutilon fraseri|-31.045376335222|148.1391247853|1988-04-01
Abutilon fraseri|-30.510257167402|148.65177646036|1987-04-01
Abutilon fraseri|-31.08898221399|147.99392014722|1988-04-01
Abutilon fraseri|-32.500909791509|147.25016315994|1988-05-01
Abutilon fraseri|-30.243404728208|148.77406999015|1986-10-01
Abutilon fraseri|-31.576456268556|146.32552275602|1988-04-01
Abutilon fraseri subsp. fraseri|-16.08728|133.43319|1999-02-01
Abutilon fraseri subsp. fraseri|-16.1481|133.43167|1999-02-01
Abutilon fraseri subsp. fraseri|-16.14891|133.4332|1999-02-01
Abutilon fraseri subsp. fraseri|-16.30266|133.72819|--01
Abutilon fraseri subsp. fraseri|-16.49975|134.33409|--01
Abutilon fraseri subsp. fraseri|-17.58588|131.85232|2004-05-01
Abutilon fraseri subsp. fraseri|-17.58602|131.85236|2004-05-01
Abutilon fraseri subsp. fraseri|-17.59926|133.48352|--01
Abutilon fraseri subsp. fraseri|-17.66525|132.60122|1989-02-01
Abutilon fraseri subsp. fraseri|-17.74856|134.41788|1989-02-01
Abutilon fraseri subsp. fraseri|-18.22769|135.87453|1995-06-01
Abutilon fraseri subsp. fraseri|-18.8819|134.08454|1978-08-01
Abutilon fraseri subsp. fraseri|-19.1986|130.05125|1988-02-01
Abutilon fraseri subsp. fraseri|-19.3319|134.16789|1968-07-01
Abutilon fraseri subsp. fraseri|-19.4431|133.9872|2004-05-01
Abutilon fraseri subsp. fraseri|-19.44689|133.93317|1993-02-01
Abutilon fraseri subsp. fraseri|-19.44829|133.93317|1993-01-01
Abutilon fraseri subsp. fraseri|-19.565|130.7153|2004-04-01
Abutilon fraseri subsp. fraseri|-19.58192|129.91793|1978-10-01
Abutilon fraseri subsp. fraseri|-19.64855|136.08454|1960-06-01
Abutilon fraseri subsp. fraseri|-19.68188|135.96788|1960-06-01
Abutilon fraseri subsp. fraseri|-19.70413|134.18122|1993-01-01
Abutilon fraseri subsp. fraseri|-20.33189|134.1679|1968-07-01
Abutilon fraseri subsp. fraseri|-20.71548|135.22953|2003-10-01
Abutilon fraseri subsp. fraseri|-20.72714|135.24768|2003-10-01
Abutilon fraseri subsp. fraseri|-20.81522|135.63455|1992-11-01
Abutilon fraseri subsp. fraseri|-20.9947|133.65|2009-03-01
Abutilon fraseri subsp. fraseri|-21.11025|133.91801|2000-07-01
Abutilon fraseri subsp. fraseri|-21.71523|135.63456|1979-08-01
Abutilon fraseri subsp. fraseri|-21.7819|133.73458|1974-07-01
Abutilon fraseri subsp. fraseri|-21.93186|137.63453|1996-09-01
Abutilon fraseri subsp. fraseri|-22.01364|133.98926|2001-04-01
Abutilon fraseri subsp. fraseri|-22.2819|133.31792|1992-07-01
Abutilon fraseri subsp. fraseri|-22.44857|133.08459|1983-05-01
Abutilon fraseri subsp. fraseri|-22.5828|133.145|1998-03-01
Abutilon fraseri subsp. fraseri|-22.7652|137.95121|1995-10-01
Abutilon fraseri subsp. fraseri|-22.78191|131.8346|1988-04-01
Abutilon fraseri subsp. fraseri|-22.86521|136.8179|1992-08-01
Abutilon fraseri subsp. fraseri|-22.99856|134.91792|1988-05-01
Abutilon fraseri subsp. fraseri|-23.00184|134.46456|--01
Abutilon fraseri subsp. fraseri|-23.0547|136.9842|2007-07-01
Abutilon fraseri subsp. fraseri|-23.05|134.5|1974-05-01
Abutilon fraseri subsp. fraseri|-23.24858|131.38461|1974-06-01
Abutilon fraseri subsp. fraseri|-23.36083|131.93278|2010-02-01
Abutilon fraseri subsp. fraseri|-23.38189|133.80126|1974-07-01
Abutilon fraseri subsp. fraseri|-23.38191|132.41795|1968-07-01
Abutilon fraseri subsp. fraseri|-23.39174|134.64066|--01
Abutilon fraseri subsp. fraseri|-23.44856|134.73458|1980-05-01
Abutilon fraseri subsp. fraseri|-23.46055|134.96797|--01
Abutilon fraseri subsp. fraseri|-23.46467|134.96791|--01
Abutilon fraseri subsp. fraseri|-23.47327|135.02178|--01
Abutilon fraseri subsp. fraseri|-23.47402|134.96474|--01
Abutilon fraseri subsp. fraseri|-23.47407|135.02295|--01
Abutilon fraseri subsp. fraseri|-23.47533|134.97091|--01
Abutilon fraseri subsp. fraseri|-23.47627|135.02521|--01
Abutilon fraseri subsp. fraseri|-23.47714|135.02214|--01
Abutilon fraseri subsp. fraseri|-23.47767|134.97439|--01
Abutilon fraseri subsp. fraseri|-23.4779|135.04346|--01
Abutilon fraseri subsp. fraseri|-23.47906|134.96852|--01
Abutilon fraseri subsp. fraseri|-23.47932|134.96787|--01
Abutilon fraseri subsp. fraseri|-23.47|134.98|--01
Abutilon fraseri subsp. fraseri|-23.48311|134.96624|--01
Abutilon fraseri subsp. fraseri|-23.4837|134.97072|--01
Abutilon fraseri subsp. fraseri|-23.48554|135.03493|--01
Abutilon fraseri subsp. fraseri|-23.48592|134.97276|--01
Abutilon fraseri subsp. fraseri|-23.49857|133.60126|1988-06-01
Abutilon fraseri subsp. fraseri|-23.51074|132.8188|--01
Abutilon fraseri subsp. fraseri|-23.51769|132.81806|--01
Abutilon fraseri subsp. fraseri|-23.52954|134.3738|1998-06-01
Abutilon fraseri subsp. fraseri|-23.5319|133.63459|1973-07-01
Abutilon fraseri subsp. fraseri|-23.54856|134.45126|1967-07-01
Abutilon fraseri subsp. fraseri|-23.56104|135.03007|--01
Abutilon fraseri subsp. fraseri|-23.5617|133.8689|1998-08-01
Abutilon fraseri subsp. fraseri|-23.56355|134.41527|--01
Abutilon fraseri subsp. fraseri|-23.57287|132.6817|--01
Abutilon fraseri subsp. fraseri|-23.57887|132.67796|--01
Abutilon fraseri subsp. fraseri|-23.5819|133.16794|1980-08-01
Abutilon fraseri subsp. fraseri|-23.58509|132.98655|--01
Abutilon fraseri subsp. fraseri|-23.59047|132.98515|--01
Abutilon fraseri subsp. fraseri|-23.59285|132.5152|--01
Abutilon fraseri subsp. fraseri|-23.59754|132.96822|--01
Abutilon fraseri subsp. fraseri|-23.59819|132.51653|--01
Abutilon fraseri subsp. fraseri|-23.59887|132.51383|--01
Abutilon fraseri subsp. fraseri|-23.6005|133.11895|--01
Abutilon fraseri subsp. fraseri|-23.60296|132.67666|--01
Abutilon fraseri subsp. fraseri|-23.60486|132.98386|--01
Abutilon fraseri subsp. fraseri|-23.6098|133.10962|--01
Abutilon fraseri subsp. fraseri|-23.61227|132.97108|--01
Abutilon fraseri subsp. fraseri|-23.61459|133.10715|--01
Abutilon fraseri subsp. fraseri|-23.61477|132.61701|--01
Abutilon fraseri subsp. fraseri|-23.61524|132.71794|1975-01-01
Abutilon fraseri subsp. fraseri|-23.61636|132.59784|--01
Abutilon fraseri subsp. fraseri|-23.6165|132.81452|--01
Abutilon fraseri subsp. fraseri|-23.61821|133.1023|--01
Abutilon fraseri subsp. fraseri|-23.61827|133.5916|--01
Abutilon fraseri subsp. fraseri|-23.61854|132.52953|--01
Abutilon fraseri subsp. fraseri|-23.62368|134.43895|--01
Abutilon fraseri subsp. fraseri|-23.62491|133.02679|--01
Abutilon fraseri subsp. fraseri|-23.62582|132.59269|--01
Abutilon fraseri subsp. fraseri|-23.62871|133.04224|--01
Abutilon fraseri subsp. fraseri|-23.63102|132.58074|--01
Abutilon fraseri subsp. fraseri|-23.63118|133.90954|--01
Abutilon fraseri subsp. fraseri|-23.63127|133.91044|--01
Abutilon fraseri subsp. fraseri|-23.63128|134.45304|--01
Abutilon fraseri subsp. fraseri|-23.63179|132.7285|--01
Abutilon fraseri subsp. fraseri|-23.63191|132.5346|1974-06-01
Abutilon fraseri subsp. fraseri|-23.63191|132.71794|1974-06-01
Abutilon fraseri subsp. fraseri|-23.63301|132.98081|--01
Abutilon fraseri subsp. fraseri|-23.63346|134.45563|--01
Abutilon fraseri subsp. fraseri|-23.63371|133.80299|--01
Abutilon fraseri subsp. fraseri|-23.63407|133.88797|--01
Abutilon fraseri subsp. fraseri|-23.63451|133.05713|--01
Abutilon fraseri subsp. fraseri|-23.63551|132.98071|--01
Abutilon fraseri subsp. fraseri|-23.63628|133.0611|--01
Abutilon fraseri subsp. fraseri|-23.63681|132.7348|--01
Abutilon fraseri subsp. fraseri|-23.63758|133.07209|--01
Abutilon fraseri subsp. fraseri|-23.6383|134.4608|1999-08-01
Abutilon fraseri subsp. fraseri|-23.6398|133.06372|--01
Abutilon fraseri subsp. fraseri|-23.64015|133.07218|--01
Abutilon fraseri subsp. fraseri|-23.64155|134.46205|--01
Abutilon fraseri subsp. fraseri|-23.64552|133.80319|--01
Abutilon fraseri subsp. fraseri|-23.64599|132.7343|--01
Abutilon fraseri subsp. fraseri|-23.64639|133.06564|--01
Abutilon fraseri subsp. fraseri|-23.64647|133.89542|--01
Abutilon fraseri subsp. fraseri|-23.64668|133.91134|--01
Abutilon fraseri subsp. fraseri|-23.64743|133.79865|--01
Abutilon fraseri subsp. fraseri|-23.65015|132.89212|--01
Abutilon fraseri subsp. fraseri|-23.65107|132.89316|--01
Abutilon fraseri subsp. fraseri|-23.65136|133.04738|--01
Abutilon fraseri subsp. fraseri|-23.65309|133.04693|--01
Abutilon fraseri subsp. fraseri|-23.656|133.70284|--01
Abutilon fraseri subsp. fraseri|-23.65711|132.51556|--01
Abutilon fraseri subsp. fraseri|-23.65738|133.05388|--01
Abutilon fraseri subsp. fraseri|-23.65747|132.73094|--01
Abutilon fraseri subsp. fraseri|-23.65841|133.71225|--01
Abutilon fraseri subsp. fraseri|-23.65898|132.9131|--01
Abutilon fraseri subsp. fraseri|-23.65953|133.81368|--01
Abutilon fraseri subsp. fraseri|-23.65967|132.89036|--01
Abutilon fraseri subsp. fraseri|-23.66057|133.81708|--01
Abutilon fraseri subsp. fraseri|-23.6607|133.88965|--01
Abutilon fraseri subsp. fraseri|-23.66194|132.89319|--01
Abutilon fraseri subsp. fraseri|-23.66256|133.81898|--01
Abutilon fraseri subsp. fraseri|-23.66365|133.8152|--01
Abutilon fraseri subsp. fraseri|-23.66382|132.51019|--01
Abutilon fraseri subsp. fraseri|-23.6638|132.89236|--01
Abutilon fraseri subsp. fraseri|-23.66504|132.89264|--01
Abutilon fraseri subsp. fraseri|-23.66523|133.86793|1988-04-01
Abutilon fraseri subsp. fraseri|-23.66526|133.61475|--01
Abutilon fraseri subsp. fraseri|-23.66606|133.62474|--01
Abutilon fraseri subsp. fraseri|-23.66791|133.76938|--01
Abutilon fraseri subsp. fraseri|-23.66859|132.51323|--01
Abutilon fraseri subsp. fraseri|-23.66999|132.5127|--01
Abutilon fraseri subsp. fraseri|-23.6703|133.7925|1998-08-01
Abutilon fraseri subsp. fraseri|-23.67088|133.70945|--01
Abutilon fraseri subsp. fraseri|-23.67179|133.89699|--01
Abutilon fraseri subsp. fraseri|-23.67199|133.68817|--01
Abutilon fraseri subsp. fraseri|-23.67231|133.63361|--01
Abutilon fraseri subsp. fraseri|-23.67304|133.76828|--01
Abutilon fraseri subsp. fraseri|-23.67345|132.70992|--01
Abutilon fraseri subsp. fraseri|-23.67346|132.6803|--01
Abutilon fraseri subsp. fraseri|-23.67349|133.89211|--01
Abutilon fraseri subsp. fraseri|-23.6741|133.63455|--01
Abutilon fraseri subsp. fraseri|-23.6773|132.94352|--01
Abutilon fraseri subsp. fraseri|-23.67811|133.00554|--01
Abutilon fraseri subsp. fraseri|-23.68021|132.67717|--01
Abutilon fraseri subsp. fraseri|-23.68241|132.65933|--01
Abutilon fraseri subsp. fraseri|-23.68458|133.76935|--01
Abutilon fraseri subsp. fraseri|-23.68484|133.01094|--01
Abutilon fraseri subsp. fraseri|-23.68528|133.54111|--01
Abutilon fraseri subsp. fraseri|-23.68593|133.76846|--01
Abutilon fraseri subsp. fraseri|-23.68656|132.68221|--01
Abutilon fraseri subsp. fraseri|-23.68782|133.78988|--01
Abutilon fraseri subsp. fraseri|-23.68852|133.60315|--01
Abutilon fraseri subsp. fraseri|-23.68917|133.01721|--01
Abutilon fraseri subsp. fraseri|-23.68931|132.74245|--01
Abutilon fraseri subsp. fraseri|-23.69214|132.84555|--01
Abutilon fraseri subsp. fraseri|-23.69235|133.01689|--01
Abutilon fraseri subsp. fraseri|-23.69282|133.01204|--01
Abutilon fraseri subsp. fraseri|-23.69324|133.0174|--01
Abutilon fraseri subsp. fraseri|-23.69481|132.85657|--01
Abutilon fraseri subsp. fraseri|-23.69548|132.97274|--01
Abutilon fraseri subsp. fraseri|-23.69585|132.86276|--01
Abutilon fraseri subsp. fraseri|-23.69723|133.05553|--01
Abutilon fraseri subsp. fraseri|-23.6977|132.5113|--01
Abutilon fraseri subsp. fraseri|-23.69821|133.04676|--01
Abutilon fraseri subsp. fraseri|-23.69915|132.51463|--01
Abutilon fraseri subsp. fraseri|-23.70021|132.73147|--01
Abutilon fraseri subsp. fraseri|-23.70153|133.69676|--01
Abutilon fraseri subsp. fraseri|-23.70162|133.57786|--01
Abutilon fraseri subsp. fraseri|-23.70229|132.87974|--01
Abutilon fraseri subsp. fraseri|-23.7027|133.04153|--01
Abutilon fraseri subsp. fraseri|-23.70332|133.72333|--01
Abutilon fraseri subsp. fraseri|-23.70335|133.04128|--01
Abutilon fraseri subsp. fraseri|-23.7045|133.8558|2008-12-01
Abutilon fraseri subsp. fraseri|-23.70533|133.80473|--01
Abutilon fraseri subsp. fraseri|-23.70597|132.97122|--01
Abutilon fraseri subsp. fraseri|-23.70772|133.57545|--01
Abutilon fraseri subsp. fraseri|-23.70778|133.82809|--01
Abutilon fraseri subsp. fraseri|-23.71016|133.82748|--01
Abutilon fraseri subsp. fraseri|-23.71063|133.2595|--01
Abutilon fraseri subsp. fraseri|-23.71077|133.08524|--01
Abutilon fraseri subsp. fraseri|-23.71093|133.28147|--01
Abutilon fraseri subsp. fraseri|-23.71103|133.06055|--01
Abutilon fraseri subsp. fraseri|-23.71135|133.8243|--01
Abutilon fraseri subsp. fraseri|-23.71141|133.77395|--01
Abutilon fraseri subsp. fraseri|-23.71166|132.67221|--01
Abutilon fraseri subsp. fraseri|-23.71295|133.82682|--01
Abutilon fraseri subsp. fraseri|-23.71397|133.73386|--01
Abutilon fraseri subsp. fraseri|-23.71472|133.62556|--01
Abutilon fraseri subsp. fraseri|-23.71509|133.26994|--01
Abutilon fraseri subsp. fraseri|-23.71519|133.71538|--01
Abutilon fraseri subsp. fraseri|-23.71723|133.51969|--01
Abutilon fraseri subsp. fraseri|-23.71847|133.05964|--01
Abutilon fraseri subsp. fraseri|-23.71892|133.06123|--01
Abutilon fraseri subsp. fraseri|-23.72255|133.05488|--01
Abutilon fraseri subsp. fraseri|-23.72491|133.05344|--01
Abutilon fraseri subsp. fraseri|-23.72995|133.47563|--01
Abutilon fraseri subsp. fraseri|-23.73034|133.48181|--01
Abutilon fraseri subsp. fraseri|-23.73048|133.04746|--01
Abutilon fraseri subsp. fraseri|-23.73167|133.62083|--01
Abutilon fraseri subsp. fraseri|-23.73218|133.0468|--01
Abutilon fraseri subsp. fraseri|-23.73218|133.47178|--01
Abutilon fraseri subsp. fraseri|-23.73459|133.23426|--01
Abutilon fraseri subsp. fraseri|-23.73589|133.28598|--01
Abutilon fraseri subsp. fraseri|-23.73963|133.947|--01
Abutilon fraseri subsp. fraseri|-23.73986|133.9571|--01
Abutilon fraseri subsp. fraseri|-23.74018|133.9456|--01
Abutilon fraseri subsp. fraseri|-23.74019|133.95253|--01
Abutilon fraseri subsp. fraseri|-23.74069|133.95627|--01
Abutilon fraseri subsp. fraseri|-23.74108|133.97324|--01
Abutilon fraseri subsp. fraseri|-23.74139|133.9508|--01
Abutilon fraseri subsp. fraseri|-23.74163|133.94694|--01
Abutilon fraseri subsp. fraseri|-23.74184|133.65262|--01
Abutilon fraseri subsp. fraseri|-23.74234|133.97531|--01
Abutilon fraseri subsp. fraseri|-23.74343|133.95541|--01
Abutilon fraseri subsp. fraseri|-23.7435|133.32539|--01
Abutilon fraseri subsp. fraseri|-23.74808|133.99449|--01
Abutilon fraseri subsp. fraseri|-23.7481|134.0117|1997-08-01
Abutilon fraseri subsp. fraseri|-23.74857|132.91794|1974-06-01
Abutilon fraseri subsp. fraseri|-23.74858|132.5846|1968-07-01
Abutilon fraseri subsp. fraseri|-23.74933|133.9989|--01
Abutilon fraseri subsp. fraseri|-23.75067|133.32729|--01
Abutilon fraseri subsp. fraseri|-23.75124|133.07272|--01
Abutilon fraseri subsp. fraseri|-23.75163|133.32719|--01
Abutilon fraseri subsp. fraseri|-23.75234|134.73136|--01
Abutilon fraseri subsp. fraseri|-23.75346|133.65109|--01
Abutilon fraseri subsp. fraseri|-23.75364|133.28972|--01
Abutilon fraseri subsp. fraseri|-23.75453|133.6557|--01
Abutilon fraseri subsp. fraseri|-23.75598|133.17651|--01
Abutilon fraseri subsp. fraseri|-23.75684|134.77556|--01
Abutilon fraseri subsp. fraseri|-23.75924|133.50114|--01
Abutilon fraseri subsp. fraseri|-23.76003|133.17664|--01
Abutilon fraseri subsp. fraseri|-23.76042|133.17751|--01
Abutilon fraseri subsp. fraseri|-23.76181|133.49803|--01
Abutilon fraseri subsp. fraseri|-23.76214|133.2912|--01
Abutilon fraseri subsp. fraseri|-23.76233|133.05129|--01
Abutilon fraseri subsp. fraseri|-23.76359|133.48363|--01
