scientific_name|lat|lng|occurrence_date
Acacia axillaris|-41.933829502787|147.66150350721|2009-11-01
Acacia axillaris|-41.946717248418|147.66164878891|2009-11-01
Acacia axillaris|-41.936342084776|147.66155359748|2009-11-01
Acacia axillaris|-41.934477669042|147.66155845412|2009-11-01
Acacia axillaris|-41.934288539484|147.66155649959|2009-11-01
Acacia axillaris|-41.937575790425|147.66159047398|2009-11-01
Acacia axillaris|-41.934396474523|147.66158173954|2009-11-01
Acacia axillaris|-41.934423423531|147.66159408031|2009-11-01
Acacia axillaris|-41.931090861929|147.66160788782|2009-11-01
Acacia axillaris|-41.93097378166|147.66160667792|2009-11-01
Acacia axillaris|-41.934152960437|147.66163953394|2009-11-01
Acacia axillaris|-41.934170903271|147.6616517816|2009-11-01
Acacia axillaris|-41.930892656589|147.66161790118|2009-11-01
Acacia axillaris|-41.937242006268|147.66168352633|2009-11-01
Acacia axillaris|-41.930514258237|147.66163811387|2009-11-01
Acacia axillaris|-41.934395640444|147.66172647798|2009-11-01
Acacia axillaris|-41.930441722306|147.66172179485|2009-11-01
Acacia axillaris|-41.941411233223|147.66183520206|2009-11-01
Acacia axillaris|-41.933215554113|147.66176252789|2009-11-01
Acacia axillaris|-41.931810521765|147.66176006613|2009-11-01
Acacia axillaris|-41.930252245066|147.66178014388|2009-11-01
Acacia axillaris|-41.934377002427|147.66183484559|2009-11-01
Acacia axillaris|-41.933359305246|147.66182432418|2009-11-01
Acacia axillaris|-41.937258975752|147.66186464368|2009-11-01
Acacia axillaris|-41.936592380487|147.66188187639|2009-11-01
Acacia axillaris|-41.936610323283|147.66189412459|2009-11-01
Acacia axillaris|-41.934466855533|147.66187196136|2009-11-01
Acacia axillaris|-41.930359902061|147.66185362564|2009-11-01
Acacia axillaris|-41.930377844889|147.66186587262|2009-11-01
Acacia axillaris|-41.937033334884|147.66194674978|2009-11-01
Acacia axillaris|-41.936898242414|147.66194535274|2009-11-01
Acacia axillaris|-41.93717729443|147.6619723641|2009-11-01
Acacia axillaris|-41.931647159193|147.6619754888|2009-11-01
Acacia axillaris|-41.931259824205|147.66198354549|2009-11-01
Acacia axillaris|-41.937113764443|147.66205614645|2009-11-01
Acacia axillaris|-41.936699480874|147.66205186149|2009-11-01
Acacia axillaris|-41.93460097452|147.66204222019|2009-11-01
Acacia axillaris|-41.931601432899|147.66209563328|2009-11-01
Acacia axillaris|-41.932069266983|147.66218490429|2009-11-01
Acacia axillaris|-41.936806511433|147.66223390915|2009-11-01
Acacia axillaris|-41.937067411899|147.66228485944|2009-11-01
Acacia axillaris|-41.93488750237|147.66233467985|2009-11-01
Acacia axillaris|-41.931564086545|147.66232441977|2009-11-01
Acacia axillaris|-41.941443779516|147.66243871782|2009-11-01
Acacia axillaris|-41.931816189794|147.66233908965|2009-11-01
Acacia axillaris|-41.934914033789|147.66241939083|2009-11-01
Acacia axillaris|-41.936930997265|147.66251263993|2009-11-01
Acacia axillaris|-41.93698482544|147.6625493853|2009-11-01
Acacia axillaris|-41.937020571667|147.6625980063|2009-11-01
Acacia axillaris|-41.934921508721|147.66268483998|2009-11-01
Acacia axillaris|-41.936596655447|147.66270218216|2009-11-01
Acacia axillaris|-41.935326368478|147.66276140579|2009-11-01
Acacia axillaris|-41.936514694812|147.66285814813|2009-11-01
Acacia axillaris|-41.935659039561|147.66286135009|2009-11-01
Acacia axillaris|-41.935632021066|147.66286107031|2009-11-01
Acacia axillaris|-41.94768218745|147.66299795529|2009-11-01
Acacia axillaris|-41.935947027922|147.66290051994|2009-11-01
Acacia axillaris|-41.937234839659|147.66292591967|2009-11-01
Acacia axillaris|-41.935712658717|147.66293428035|2009-11-01
Acacia axillaris|-41.936424145694|147.66294164892|2009-11-01
Acacia axillaris|-41.935469492261|147.66293176204|2009-11-01
Acacia axillaris|-41.9364868406|147.66300261148|2009-11-01
Acacia axillaris|-41.935721038045|147.66304292968|2009-11-01
Acacia axillaris|-41.935765859899|147.66307958149|2009-11-01
Acacia axillaris|-41.936576344983|147.66310003987|2009-11-01
Acacia axillaris|-41.93668420995|147.66313734534|2009-11-01
Acacia axillaris|-41.936053708845|147.66314287608|2009-11-01
Acacia axillaris|-41.936710880095|147.6631979351|2009-11-01
Acacia axillaris|-41.937205800965|147.66327543968|2009-11-01
Acacia axillaris|-41.936906994642|147.66354978615|2009-11-01
Acacia axillaris|-41.947903437803|147.66367587672|2009-11-01
Acacia axillaris|-41.936951816318|147.663586439|2009-11-01
Acacia axillaris|-41.937770819212|147.66369143293|2009-11-01
Acacia axillaris|-41.937050117174|147.6637201484|2009-11-01
Acacia axillaris|-41.936932897619|147.6637430584|2009-11-01
Acacia axillaris|-41.937229822008|147.66379438852|2009-11-01
Acacia axillaris|-41.937130684502|147.66380542321|2009-11-01
Acacia axillaris|-41.936959497704|147.66381571066|2009-11-01
Acacia axillaris|-41.938021875918|147.66388704315|2009-11-01
Acacia axillaris|-41.937868701459|147.66389751733|2009-11-01
Acacia axillaris|-41.937246997416|147.66393932015|2009-11-01
Acacia axillaris|-41.937192751195|147.66397494582|2009-11-01
Acacia axillaris|-41.938165416456|147.6639850357|2009-11-01
Acacia axillaris|-41.937957925999|147.6640431979|2009-11-01
Acacia axillaris|-41.938101954782|147.66405675509|2009-11-01
Acacia axillaris|-41.936957823649|147.664105199|2009-11-01
Acacia axillaris|-41.938056505381|147.66412866123|2009-11-01
Acacia axillaris|-41.942612991885|147.66428451858|2009-11-01
Acacia axillaris|-41.938388477147|147.6643492399|2009-11-01
Acacia axillaris|-41.937919458907|147.66446500099|2009-11-01
Acacia axillaris|-41.937604243349|147.66446172873|2009-11-01
Acacia axillaris|-41.945547460583|147.66458039649|2009-11-01
Acacia axillaris|-41.937297684891|147.6645188604|2009-11-01
Acacia axillaris|-41.937828699194|147.66458468782|2009-11-01
Acacia axillaris|-41.938369068677|147.66459029852|2009-11-01
Acacia axillaris|-41.946177401947|147.66467139031|2009-11-01
Acacia axillaris|-41.938558128163|147.66460432462|2009-11-01
Acacia axillaris|-41.937774522602|147.66460825109|2009-11-01
Acacia axillaris|-41.938359783228|147.66463845412|2009-11-01
Acacia axillaris|-41.938134489633|147.66466024061|2009-11-01
Acacia axillaris|-41.938071097375|147.66471989707|2009-11-01
Acacia axillaris|-41.938007844764|147.66475542899|2009-11-01
Acacia axillaris|-41.937971750295|147.66476711705|2009-11-01
Acacia axillaris|-41.937836378562|147.66481396272|2009-11-01
Acacia axillaris|-41.937926300452|147.66483902254|2009-11-01
Acacia axillaris|-41.938052246966|147.66486445663|2009-11-01
Acacia axillaris|-41.946139491244|147.66499673716|2009-11-01
Acacia axillaris|-41.937970143676|147.66504454772|2009-11-01
Acacia axillaris|-41.947201167929|147.66518874088|2009-11-01
Acacia axillaris|-41.946363526709|147.66519209762|2009-11-01
Acacia axillaris|-41.938203884533|147.66511935417|2009-11-01
Acacia axillaris|-41.946354240978|147.66524025912|2009-11-01
Acacia axillaris|-41.946353472008|147.66537296072|2009-11-01
Acacia axillaris|-41.938796893062|147.66536677815|2009-11-01
Acacia axillaris|-41.946640060239|147.66565342574|2009-11-01
Acacia axillaris|-41.946611852595|147.66585822977|2009-11-01
Acacia axillaris|-41.946746175037|147.66599233795|2009-11-01
Acacia axillaris|-41.889713444893|147.61804001264|2003-11-01
Acacia axillaris|-42.008384614697|147.14264536315|1995-04-01
Acacia axillaris|-42.528017644374|146.83698904392|1998-10-01
Acacia axillaris|-41.955314471753|147.06650937085|1990-12-01
Acacia axillaris|-42.511794749515|146.82851028373|1999-05-01
Acacia axillaris|-42.51541633301|146.84189117834|1998-12-01
Acacia axillaris|-42.522646207847|146.86135271857|1998-12-01
Acacia axillaris|-41.965221868388|147.06651967399|1990-12-01
Acacia axillaris|-41.931774504252|147.48925208109|1982-10-01
Acacia axillaris|-41.932662260367|147.49227435746|1891-12-01
Acacia axillaris|-41.932662260367|147.49227435746|1981-05-01
Acacia axillaris|-41.910660080848|147.57530420018|1985-06-01
Acacia axillaris|-41.949232082246|147.6058135686|1998-10-01
Acacia axillaris|-41.948325085825|147.60701147046|1981-11-01
Acacia axillaris|-41.888838706771|147.61488556729|1981-07-01
Acacia axillaris|-41.960862851287|147.62040443746|1989-01-01
Acacia axillaris|-41.905865676844|147.63072288512|1893-08-01
Acacia axillaris|-41.914716233903|147.6585446914|1967-09-01
Acacia axillaris|-41.932662260367|147.49227435746|1967-09-01
Acacia axillaris|-41.81937274999|147.90439934227|1981-06-01
Acacia axillaris|-41.912437085149|147.58014341362|1981-07-01
Acacia axillaris|-41.912116668149|147.64043087506|1981-07-01
Acacia axillaris|-41.945761098847|147.73728261262|1996-08-01
Acacia axillaris|-42.022264795666|147.74541310719|1999-01-01
Acacia axillaris|-41.821211734471|147.89960885647|1984-12-01
Acacia axillaris|-41.816380967778|147.9404772381|1999-09-01
Acacia axillaris|-41.995847556676|147.14247247674|2003-05-01
Acacia axillaris|-41.932737883308|147.61818983123|2001-01-01
Acacia axillaris|-41.932929882091|147.62762416086|2001-01-01
Acacia axillaris|-41.908427604507|147.62834868592|2001-01-01
Acacia axillaris|-41.906553393365|147.63177861506|2001-01-01
Acacia axillaris|-41.927372946218|147.63414290219|2001-01-01
Acacia axillaris|-41.954777852161|147.05961902146|2002-05-01
Acacia axillaris|-41.952156810399|147.05977343291|2002-05-01
Acacia axillaris|-41.952651327861|147.06139070995|2002-05-01
Acacia axillaris|-41.952029688318|147.06171588645|2002-05-01
Acacia axillaris|-41.95453340491|147.06200788911|2002-05-01
Acacia axillaris|-41.951720700593|147.0666504221|2002-05-01
Acacia axillaris|-41.95390890778|147.06738872907|2002-05-01
Acacia axillaris|-41.952116418429|147.06764022033|2002-05-01
Acacia axillaris|-41.953296058412|147.0680517083|2002-05-01
Acacia axillaris|-42.015171473223|147.06898721665|2002-05-01
Acacia axillaris|-42.01334302382|147.06915432222|2002-05-01
Acacia axillaris|-42.012325273392|147.06915321978|2002-05-01
Acacia axillaris|-42.016153073023|147.06919359973|2002-05-01
Acacia axillaris|-42.014027302264|147.06952946215|2002-05-01
Acacia axillaris|-41.956014076888|147.07137286458|2002-05-01
Acacia axillaris|-42.002133231193|147.11966451204|2003-11-01
Acacia axillaris|-41.906574291307|147.62796880131|2001-01-01
Acacia axillaris|-41.956176937672|147.05344230362|2002-05-01
Acacia axillaris|-41.954131645007|147.05505744743|2002-05-01
Acacia axillaris|-41.953695213484|147.063044751|2002-05-01
Acacia axillaris|-41.966916001819|147.06500080849|2002-05-01
Acacia axillaris|-41.95372975214|147.06569930218|2002-05-01
Acacia axillaris|-41.952306355032|147.06627699495|2002-05-01
Acacia axillaris|-41.956907585945|147.06834514837|2002-05-01
Acacia axillaris|-42.014613307733|147.06857597887|2002-05-01
Acacia axillaris|-41.954682279157|147.06941665972|2002-05-01
Acacia axillaris|-41.957149969829|147.06967273687|2002-05-01
Acacia axillaris|-42.015477047837|147.07006245784|2002-05-01
Acacia axillaris|-42.016467467037|147.07057081412|2002-05-01
Acacia axillaris|-41.958419231906|147.07079633844|2002-05-01
Acacia axillaris|-42.005280648724|147.09614690507|2002-05-01
Acacia axillaris|-42.016993182753|147.07926751058|2002-10-01
Acacia axillaris|-42.018126761433|147.08106856299|2002-10-01
Acacia axillaris|-42.002692583637|147.11875991777|2003-09-01
Acacia axillaris|-41.888058015904|147.61937405306|2003-11-01
Acacia axillaris|-41.950278236076|148.07741564604|2001-05-01
Acacia axillaris|-41.898477098092|147.98668369522|2000-05-01
Acacia axillaris|-42.002135228916|147.11773249564|2003-09-01
Acacia axillaris|-41.897257835686|147.62364612048|2003-11-01
Acacia axillaris|-41.892505147457|147.60286634785|2003-11-01
Acacia axillaris|-41.950126334059|147.6070285595|--01
Acacia axillaris|-41.821211734471|147.89960885647|1996-07-01
Acacia axillaris|-41.937686564728|147.73236445436|1996-08-01
Acacia axillaris|-41.811397328101|147.76222581288|1996-08-01
Acacia axillaris|-41.81456995663|147.94165470712|1996-07-01
Acacia axillaris|-41.825780359221|147.89124357606|1996-07-01
Acacia axillaris|-41.926009377236|147.72740662185|1996-08-01
Acacia axillaris|-41.975085109426|147.65433827562|1996-07-01
Acacia axillaris|-41.949206517259|147.61063935101|1996-07-01
Acacia axillaris|-41.820282207846|147.78039234394|1996-08-01
Acacia axillaris|-41.924283928734|147.71532668802|1996-08-01
Acacia axillaris|-41.916148302939|147.72005934946|1996-08-01
Acacia axillaris|-41.82037684658|147.89116864114|1996-07-01
Acacia axillaris|-42.052225360473|148.0587506602|1996-06-01
Acacia axillaris|-41.89160451365|147.60285787884|1996-09-01
Acacia axillaris|-42.006584783304|147.14143374585|1996-09-01
Acacia axillaris|-41.965223241452|147.06410604435|1996-09-01
Acacia axillaris|-41.925177017454|147.71654271482|1989-11-01
Acacia axillaris|-41.965223241452|147.06410604435|1989-11-01
Acacia axillaris|-41.820386181234|147.88996469463|1984-12-01
Acacia axillaris|-42.019807104899|148.05821266937|1984-12-01
Acacia axillaris|-41.819340540498|147.78640121072|1984-12-01
Acacia axillaris|-41.966121116109|147.06893427437|1984-10-01
Acacia axillaris|-41.905865676844|147.63072288512|1991-12-01
Acacia axillaris|-41.907633659581|147.63676889928|1991-12-01
Acacia axillaris|-41.912437085149|147.58014341362|1991-12-01
Acacia axillaris|-41.902367488462|147.61139847976|1991-12-01
Acacia axillaris|-41.923310955695|147.56697570118|1991-12-01
Acacia axillaris|-41.926009377236|147.72740662185|1991-12-01
Acacia axillaris|-41.937686564728|147.73236445436|1991-12-01
Acacia axillaris|-41.814829239967|147.78754999606|1994-12-01
Acacia axillaris|-41.817354937989|147.81286540889|1990-07-01
Acacia axillaris|-41.896931455304|147.61737423432|1991-12-01
Acacia axillaris|-41.897819098449|147.61979385984|1991-12-01
Acacia axillaris|-41.900494858886|147.62464208788|1991-12-01
Acacia axillaris|-41.822372940626|147.57932970184|1991-12-01
Acacia axillaris|-41.897845022614|147.61497195632|1991-12-01
Acacia axillaris|-41.932411886467|147.71179893943|1991-12-01
Acacia axillaris|-41.935246257501|147.69011812651|1991-12-01
Acacia axillaris|-41.938610192971|147.72875611348|1991-12-01
Acacia axillaris|-41.812405373994|147.98496425134|1998-12-01
Acacia axillaris|-41.815956025813|147.75385188326|1998-12-01
Acacia axillaris|-41.815570741558|147.81043486987|1998-12-01
Acacia axillaris|-41.81881426008|147.85984175246|1998-12-01
Acacia axillaris|-41.818750864487|147.86826922819|1998-12-01
Acacia axillaris|-41.816867269052|147.87907987992|1998-12-01
Acacia axillaris|-41.82037684658|147.89116864114|1998-12-01
Acacia axillaris|-41.820367499309|147.89237258707|1998-12-01
Acacia axillaris|-41.820358139421|147.89357653244|1998-12-01
Acacia axillaris|-41.820301715146|147.90080019261|1998-12-01
Acacia axillaris|-41.815500081758|147.93805638488|1998-12-01
Acacia axillaris|-41.816371104476|147.94168109259|1998-12-01
Acacia axillaris|-41.811808798402|147.94883774193|1998-12-01
Acacia axillaris|-41.819844011347|147.95738480081|1998-12-01
Acacia axillaris|-41.820724484833|147.95980607607|1998-12-01
Acacia axillaris|-41.821614986089|147.96102347162|1998-12-01
Acacia axillaris|-41.823335126089|147.97068222161|1998-12-01
Acacia axillaris|-41.825105672499|147.97432145041|1998-12-01
Acacia axillaris|-41.825074975522|147.97793346649|1998-12-01
Acacia axillaris|-41.82506471796|147.97913747061|1998-12-01
Acacia axillaris|-41.820551634975|147.98027278637|1998-12-01
Acacia axillaris|-41.819651071978|147.9802590507|1998-12-01
Acacia axillaris|-41.816939102224|147.98142169855|1998-12-01
Acacia axillaris|-41.819332291459|147.78760516957|1998-12-01
Acacia axillaris|-41.814829239967|147.78754999606|1998-12-01
Acacia axillaris|-41.815579229255|147.80923098816|1998-12-01
Acacia axillaris|-41.817749405264|147.88149999819|1998-12-01
Acacia axillaris|-41.820395503272|147.88876074756|1998-12-01
Acacia axillaris|-41.819485594994|147.88995222434|1998-12-01
Acacia axillaris|-41.820292266942|147.90200413396|1998-12-01
Acacia axillaris|-41.816400656537|147.93806952733|1998-12-01
Acacia axillaris|-41.814579819312|147.94045088636|1998-12-01
Acacia axillaris|-41.813639719695|147.9452529234|1998-12-01
Acacia axillaris|-41.820714418123|147.96101000515|1998-12-01
Acacia axillaris|-41.822454884897|147.96826070262|1998-12-01
Acacia axillaris|-41.821554318981|147.96824713435|1998-12-01
Acacia axillaris|-41.82029854241|147.77798438599|1998-12-01
Acacia axillaris|-41.823324944874|147.97188619573|1998-12-01
Acacia axillaris|-41.825115879589|147.9731174438|1998-12-01
Acacia axillaris|-41.824205108619|147.97430779594|1998-12-01
Acacia axillaris|-41.825095452791|147.97552545639|1998-12-01
Acacia axillaris|-41.822363029745|147.97909630669|1998-12-01
Acacia axillaris|-41.821462466716|147.97908258664|1998-12-01
Acacia axillaris|-41.823253323095|147.98031399713|1998-12-01
Acacia axillaris|-41.822352760534|147.98030025958|1998-12-01
Acacia axillaris|-41.818750508835|147.98024531566|1998-12-01
Acacia axillaris|-41.816038538968|147.98140794853|1998-12-01
Acacia axillaris|-41.929619433583|147.72624150135|2003-12-01
Acacia axillaris|-41.921510164872|147.72675252708|2003-12-01
Acacia axillaris|-41.928256583037|147.72953077905|2003-12-01
Acacia axillaris|-41.821192850086|147.90201677348|1981-10-01
Acacia axillaris|-41.928184731894|147.48620936959|1994-11-01
Acacia axillaris|-41.798488065769|147.76799487256|1981-06-01
Acacia axillaris|-41.815154659244|147.90133005091|1981-06-01
Acacia axillaris|-41.815155221182|147.78466443397|1981-06-01
Acacia axillaris|-41.815158520251|147.93465618744|1981-06-01
Acacia axillaris|-41.821192850086|147.90201677348|1989-12-01
Acacia axillaris|-41.955691861032|147.61727738092|2005-07-01
Acacia axillaris|-41.945432760846|147.62403095671|2005-07-01
Acacia axillaris|-41.994197653997|147.14382104297|2003-05-01
Acacia axillaris|-41.932651892615|147.4946866709|2003-10-01
Acacia axillaris|-41.951921196209|147.60825214684|2001-09-01
Acacia axillaris|-41.995847556676|147.14247247674|2003-06-01
Acacia axillaris|-41.948490017941|147.60134251946|1990-12-01
Acacia axillaris|-41.959816048639|147.06953083535|2003-03-01
Acacia axillaris|-42.052225360473|148.0587506602|1989-12-01
Acacia axillaris|-42.522646207847|146.86135271857|1998-10-01
Acacia axillaris|-42.546809976719|146.76751674118|1799-12-01
Acacia axillaris|-41.819340540498|147.78640121072|1989-12-01
Acacia axillaris|-41.820386181234|147.88996469463|1989-12-01
Acacia axillaris|-41.820208077727|147.79122812993|1989-12-01
Acacia axillaris|-41.821108686669|147.79123921724|1989-12-01
