scientific_name|lat|lng|occurrence_date
Acacia binervata|-34.475406796948|150.74061500454|1992-01-01
Acacia binervata|-34.400597631519|150.84160921758|1989-01-01
Acacia binervata|-29.975492640016|151.6289907048|2004-03-01
Acacia binervata|-34.421622419325|150.81116027286|2001-02-01
Acacia binervata|-31.853295783228|152.49083745031|2003-11-01
Acacia binervata|-31.839115893157|152.46719992211|2003-11-01
Acacia binervata|-31.845825195963|152.47081827641|2003-11-01
Acacia binervata|-31.845404715113|152.46305240677|2003-11-01
Acacia binervata|-31.845902263222|152.48520243628|2003-02-01
Acacia binervata|-34.394898047735|150.71304666411|2000-12-01
Acacia binervata|-31.836739064244|152.45769173684|2002-05-01
Acacia binervata|-34.649933650513|150.48143539318|2004-12-01
Acacia binervata|-30.137150500306|153.19197379939|2005-02-01
Acacia binervata|-31.061919459796|152.7641627911|2004-01-01
Acacia binervata|-31.097927896052|152.72213159539|2003-06-01
Acacia binervata|-31.459956958697|152.85263958741|2003-03-01
Acacia binervata|-33.641510018161|151.12380201777|2004-02-01
Acacia binervata|-32.317537940192|152.0608679013|2004-07-01
Acacia binervata|-32.313027882091|152.06091444084|2004-07-01
Acacia binervata|-32.299497688064|152.06105399706|2004-07-01
Acacia binervata|-32.312426543129|152.47521931733|1998-12-01
Acacia binervata|-34.60379553428|150.8101944202|2004-09-01
Acacia binervata|-33.732995319467|151.12281627742|2004-12-01
Acacia binervata|-34.756279602462|150.74427141244|2003-09-01
Acacia binervata|-34.223119902673|150.98209964806|2003-01-01
Acacia binervata|-34.421937783801|150.77469395484|2004-09-01
Acacia binervata|-34.156284338647|150.97960248561|2005-03-01
Acacia binervata|-34.425104761966|150.7728474221|2004-08-01
Acacia binervata|-34.388569301745|150.75638274122|2004-08-01
Acacia binervata|-34.461262923853|150.74168197762|2004-08-01
Acacia binervata|-33.454391479492|151.42149353027|2005-06-01
Acacia binervata|-32.049999119462|152.51000425041|2005-01-01
Acacia binervata|-32.207901000977|152.53201293945|2005-05-01
Acacia binervata|-32.12239074707|152.36813354492|2005-05-01
Acacia binervata|-32.124759674072|152.39196777344|2005-10-01
Acacia binervata|-31.532541275024|152.73104858398|2005-10-01
Acacia binervata|-31.143219030534|152.8216599318|2006-04-01
Acacia binervata|-34.15026473999|150.76159667969|2006-02-01
Acacia binervata|-32.527207244637|152.016304194|2006-09-01
Acacia binervata|-34.819724967081|150.4696622094|2003-08-01
Acacia binervata|-35.05199142364|150.58366746854|2003-09-01
Acacia binervata|-35.045171061135|150.67515559074|2003-10-01
Acacia binervata|-35.086651691819|150.48266110259|2003-12-01
Acacia binervata|-34.189748825379|150.98752815203|2004-03-01
Acacia binervata|-34.222715811249|150.99704511705|2004-03-01
Acacia binervata|-34.220882123606|150.97707323193|2004-03-01
Acacia binervata|-35.066946526637|150.56698851441|2003-06-01
Acacia binervata|-35.095881556176|150.59808993647|2003-09-01
Acacia binervata|-34.884143700309|150.56994126088|2004-02-01
Acacia binervata|-35.053199685429|150.58866361364|2004-04-01
Acacia binervata|-34.86558253425|150.55512074101|2004-05-01
Acacia binervata|-35.095207812454|150.59820841885|2003-07-01
Acacia binervata|-34.728811337014|150.70814241985|2004-08-01
Acacia binervata|-34.815630056997|150.52695422046|2004-07-01
Acacia binervata|-34.89107046039|150.56650968249|2004-10-01
Acacia binervata|-35.004385398108|150.71822900623|2005-04-01
Acacia binervata|-34.203867228452|150.97320422409|2004-12-01
Acacia binervata|-35.082032588617|150.6625071422|2004-04-01
Acacia binervata|-35.101852467396|150.63676704562|2005-04-01
Acacia binervata|-34.841903297276|150.57685899279|2005-04-01
Acacia binervata|-35.042886585151|150.57733719899|2005-06-01
Acacia binervata|-32.953815460205|151.57623291016|2006-07-01
Acacia binervata|-33.805905783547|151.26604770948|2002-01-01
Acacia binervata|-33.810827356174|151.29565617058|2002-10-01
Acacia binervata|-34.20355289897|150.78859025842|2005-01-01
Acacia binervata|-34.445220947266|150.82919311523|2005-07-01
Acacia binervata|-34.389217376709|150.85241699219|2005-07-01
Acacia binervata|-34.453754425049|150.80018615723|2005-07-01
Acacia binervata|-34.392421722412|150.79975891113|2005-07-01
Acacia binervata|-34.43383026123|150.79022216797|2005-07-01
Acacia binervata|-34.405410766602|150.85186767578|2005-07-01
Acacia binervata|-34.400619506836|150.78633117676|2005-07-01
Acacia binervata|-34.427165985107|150.80212402344|2005-07-01
Acacia binervata|-34.43531036377|150.80673217773|2005-07-01
Acacia binervata|-34.404479980469|150.80145263672|2005-07-01
Acacia binervata|-34.441738128662|150.80529785156|2005-07-01
Acacia binervata|-34.443054199219|150.79917907715|2005-07-01
Acacia binervata|-34.417213439941|150.80769348144|2005-07-01
Acacia binervata|-34.395832061768|150.83827209473|2005-07-01
Acacia binervata|-34.398658752441|150.83860778809|2005-07-01
Acacia binervata|-34.379699707031|150.80474853516|2005-07-01
Acacia binervata|-34.395877838135|150.79992675781|2005-07-01
Acacia binervata|-34.378593444824|150.80688476562|2005-07-01
Acacia binervata|-34.396389007568|150.79022216797|2005-07-01
Acacia binervata|-34.393009185791|150.84297180176|2005-07-01
Acacia binervata|-34.385116577148|150.83560180664|2005-07-01
Acacia binervata|-34.376411437988|150.82313537598|2005-07-01
Acacia binervata|-34.373538970947|150.82273864746|2005-07-01
Acacia binervata|-34.435443878174|150.87414550781|2005-07-01
Acacia binervata|-34.401775360107|150.84815979004|2005-07-01
Acacia binervata|-34.396385192871|150.84873962402|2005-07-01
Acacia binervata|-34.398498535156|150.84945678711|2005-07-01
Acacia binervata|-34.399703979492|150.85238647461|2005-07-01
Acacia binervata|-34.383140563965|150.87815856934|2005-07-01
Acacia binervata|-34.427745819092|150.85968017578|2005-07-01
Acacia binervata|-34.384918212891|150.85284423828|2005-07-01
Acacia binervata|-34.38007736206|150.84829711914|2005-07-01
Acacia binervata|-34.378036499023|150.85896301269|2005-07-01
Acacia binervata|-34.404663085938|150.85197448731|2005-07-01
Acacia binervata|-34.415252685547|150.8507232666|2005-07-01
Acacia binervata|-34.387142181396|150.85269165039|2005-07-01
Acacia binervata|-34.375156402588|150.85261535644|2005-07-01
Acacia binervata|-34.378749847412|150.87612915039|2005-07-01
Acacia binervata|-34.373908996582|150.86061096191|2005-07-01
Acacia binervata|-34.381809234619|150.88264465332|2005-07-01
Acacia binervata|-34.388343811035|150.88076782227|2005-07-01
Acacia binervata|-34.378768920898|150.88192749023|2005-07-01
Acacia binervata|-34.413917541504|150.84387207031|2005-07-01
Acacia binervata|-34.397926330566|150.84916687012|2005-07-01
Acacia binervata|-34.418674468994|150.8533782959|2005-07-01
Acacia binervata|-34.400981903076|150.87646484375|2005-07-01
Acacia binervata|-34.446254730225|150.7932434082|2005-07-01
Acacia binervata|-34.445552825928|150.7951965332|2005-07-01
Acacia binervata|-34.436408996582|150.87214660644|2005-07-01
Acacia binervata|-34.41467666626|150.83489990234|2005-07-01
Acacia binervata|-34.410884857178|150.8356628418|2005-07-01
Acacia binervata|-34.446704864502|150.78514099121|2005-07-01
Acacia binervata|-34.398284912109|150.85166931152|2005-07-01
Acacia binervata|-34.44462966919|150.80253601074|2005-07-01
Acacia binervata|-34.414024353027|150.82339477539|2005-07-01
Acacia binervata|-34.453922271729|150.80053710938|2005-07-01
Acacia binervata|-34.401428222656|150.81286621094|2005-07-01
Acacia binervata|-34.442291259766|150.81341552734|2005-07-01
Acacia binervata|-34.422775268555|150.8176574707|2005-07-01
Acacia binervata|-34.454822540283|150.83068847656|2005-07-01
Acacia binervata|-34.374897003174|150.81657409668|2005-07-01
Acacia binervata|-34.401721954346|150.78807067871|2005-07-01
Acacia binervata|-34.391105651855|150.79437255859|2005-07-01
Acacia binervata|-34.392204284668|150.79528808594|2005-07-01
Acacia binervata|-34.39228439331|150.80308532715|2005-07-01
Acacia binervata|-34.397747039795|150.80110168457|2005-07-01
Acacia binervata|-34.402561187744|150.79811096191|2005-07-01
Acacia binervata|-34.390197753906|150.84754943848|2005-07-01
Acacia binervata|-34.394596099854|150.83222961426|2005-07-01
Acacia binervata|-34.391952514648|150.82705688477|2005-07-01
Acacia binervata|-34.393333435059|150.81701660156|2005-07-01
Acacia binervata|-34.395565032959|150.82431030273|2005-07-01
Acacia binervata|-34.423709869385|150.80793762207|2005-07-01
Acacia binervata|-34.427806854248|150.7951965332|2005-07-01
Acacia binervata|-34.400581359863|150.83203125|2005-07-01
Acacia binervata|-34.403045654297|150.82409667969|2005-07-01
Acacia binervata|-34.418151855469|150.79721069336|2005-07-01
Acacia binervata|-34.426826477051|150.79827880859|2005-07-01
Acacia binervata|-34.390041351318|150.82089233398|2005-07-01
Acacia binervata|-34.430870056152|150.7854309082|2005-07-01
Acacia binervata|-34.436485290527|150.79450988769|2005-07-01
Acacia binervata|-34.406558990479|150.81530761719|2005-07-01
Acacia binervata|-34.402183532715|150.81628417969|2005-07-01
Acacia binervata|-34.400932312012|150.82038879394|2005-07-01
Acacia binervata|-34.425563812256|150.78831481934|2005-07-01
Acacia binervata|-34.4260597229|150.79167175293|2005-07-01
Acacia binervata|-34.40784072876|150.82664489746|2005-07-01
Acacia binervata|-34.425731658935|150.7830657959|2005-07-01
Acacia binervata|-34.375534057617|150.79573059082|2005-07-01
Acacia binervata|-34.414215087891|150.80087280273|2005-07-01
Acacia binervata|-34.417972564697|150.80586242676|2005-07-01
Acacia binervata|-34.410636901855|150.80035400391|2005-07-01
Acacia binervata|-34.421764373779|150.79745483398|2005-07-01
Acacia binervata|-34.38782119751|150.81063842773|2005-07-01
Acacia binervata|-34.385375976562|150.80204772949|2005-07-01
Acacia binervata|-34.375354766846|150.78480529785|2005-07-01
Acacia binervata|-34.378513336182|150.81910705566|2005-07-01
Acacia binervata|-34.418388366699|150.79281616211|2005-07-01
Acacia binervata|-34.414569854736|150.79553222656|2005-07-01
Acacia binervata|-34.398250579834|150.80950927734|2005-07-01
Acacia binervata|-34.390556335449|150.78935241699|2005-07-01
Acacia binervata|-34.408428192139|150.80044555664|2005-07-01
Acacia binervata|-34.43359375|150.78605651856|2005-07-01
Acacia binervata|-34.398704528809|150.81727600098|2005-07-01
Acacia binervata|-34.393104553223|150.79113769531|2005-07-01
Acacia binervata|-34.386798858643|150.8171081543|2005-07-01
Acacia binervata|-34.390556335449|150.80694580078|2005-07-01
Acacia binervata|-34.392223358154|150.82191467285|2005-07-01
Acacia binervata|-34.408046722412|150.78768920898|2005-07-01
Acacia binervata|-34.407199859619|150.79139709473|2005-07-01
Acacia binervata|-34.450820922852|150.78300476074|2005-07-01
Acacia binervata|-34.395042419434|150.83650207519|2005-07-01
Acacia binervata|-34.420516967773|150.80880737305|2005-07-01
Acacia binervata|-34.407676696777|150.79528808594|2005-07-01
Acacia binervata|-34.422740936279|150.79267883301|2005-07-01
Acacia binervata|-34.402603149414|150.83586120606|2005-07-01
Acacia binervata|-34.406532287598|150.82041931152|2005-07-01
Acacia binervata|-34.41682434082|150.80154418945|2005-07-01
Acacia binervata|-34.40934753418|150.80786132812|2005-07-01
Acacia binervata|-34.424339294434|150.79789733887|2005-07-01
Acacia binervata|-34.395294189453|150.79350280762|2005-07-01
Acacia binervata|-34.393775939941|150.80685424805|2005-07-01
Acacia binervata|-34.427989959717|150.78723144531|2005-07-01
Acacia binervata|-34.455333709717|150.80220031738|2005-07-01
Acacia binervata|-34.374771118164|150.81803894043|2005-07-01
Acacia binervata|-34.410945892334|150.80249023438|2005-07-01
Acacia binervata|-34.406177520752|150.85543823242|2005-07-01
Acacia binervata|-34.406345367432|150.80094909668|2005-07-01
Acacia binervata|-34.421245574951|150.81185913086|2005-07-01
Acacia binervata|-34.371463775635|150.80793762207|2005-07-01
Acacia binervata|-34.400299072266|150.87149047852|2005-07-01
Acacia binervata|-34.413429260254|150.79685974121|2005-07-01
Acacia binervata|-34.407581329346|150.81353759766|2005-07-01
Acacia binervata|-34.429832458496|150.78457641602|2005-07-01
Acacia binervata|-34.437019348145|150.8076171875|2005-07-01
Acacia binervata|-34.450023651123|150.78634643555|2005-07-01
Acacia binervata|-34.372627258301|150.85235595703|2005-07-01
Acacia binervata|-34.392375946045|150.80967712402|2005-07-01
Acacia binervata|-34.373481750488|150.81100463867|2005-07-01
Acacia binervata|-34.376998901367|150.79653930664|2005-07-01
Acacia binervata|-34.420036315918|150.78364562988|2005-07-01
Acacia binervata|-34.381145477295|150.78645324707|2005-07-01
Acacia binervata|-34.419326782227|150.80293273926|2005-07-01
Acacia binervata|-34.39043045044|150.79138183594|2005-07-01
Acacia binervata|-34.415367126465|150.80470275879|2005-07-01
Acacia binervata|-34.392776489258|150.81147766113|2005-07-01
Acacia binervata|-34.414596557617|150.78358459473|2005-07-01
Acacia binervata|-34.376132965088|150.81001281738|2005-07-01
Acacia binervata|-34.373638153076|150.81323242188|2005-07-01
Acacia binervata|-34.419380187988|150.78681945801|2005-07-01
Acacia binervata|-34.415035247803|150.78688049316|2005-07-01
Acacia binervata|-34.37287902832|150.78842163086|2005-07-01
Acacia binervata|-34.378616333008|150.82174682617|2005-07-01
Acacia binervata|-34.375148773193|150.7908782959|2005-07-01
Acacia binervata|-34.4010887146|150.80889892578|2005-07-01
Acacia binervata|-34.37748336792|150.81697082519|2005-07-01
Acacia binervata|-34.388816833496|150.84846496582|2005-07-01
Acacia binervata|-34.39864730835|150.86569213867|2005-07-01
Acacia binervata|-34.397773742676|150.80351257324|2005-07-01
Acacia binervata|-34.393077850342|150.78617858887|2005-07-01
Acacia binervata|-34.409496307373|150.81535339356|2005-07-01
Acacia binervata|-34.39835357666|150.80168151856|2005-07-01
Acacia binervata|-34.39140701294|150.81448364258|2005-07-01
Acacia binervata|-34.417972564697|150.78680419922|2005-07-01
Acacia binervata|-34.435607910156|150.7848815918|2005-07-01
Acacia binervata|-34.401355743408|150.82548522949|2005-07-01
Acacia binervata|-34.400974273682|150.82675170898|2005-07-01
Acacia binervata|-34.396884918213|150.81733703613|2005-07-01
Acacia binervata|-34.438751220703|150.80014038086|2005-07-01
Acacia binervata|-34.373104095459|150.79487609863|2005-07-01
Acacia binervata|-34.410514831543|150.79524230957|2005-07-01
Acacia binervata|-34.4231300354|150.79016113281|2005-07-01
Acacia binervata|-34.40752029419|150.82777404785|2005-07-01
Acacia binervata|-34.409191131592|150.81788635254|2005-07-01
Acacia binervata|-34.374580383301|150.80337524414|2005-07-01
Acacia binervata|-34.391052246094|150.81701660156|2005-07-01
Acacia binervata|-34.416835784912|150.78462219238|2005-07-01
Acacia binervata|-34.408992767334|150.81137084961|2005-07-01
Acacia binervata|-34.389045715332|150.8272857666|2005-07-01
Acacia binervata|-34.441276550293|150.8010559082|2005-07-01
Acacia binervata|-34.397850036621|150.81379699707|2005-07-01
Acacia binervata|-34.396457672119|150.8147277832|2005-07-01
Acacia binervata|-34.399124145508|150.81951904297|2005-07-01
Acacia binervata|-34.397636413574|150.81852722168|2005-07-01
Acacia binervata|-34.382221221924|150.85549926758|2005-07-01
Acacia binervata|-34.412620544434|150.8165435791|2005-07-01
Acacia binervata|-34.440925598145|150.7996673584|2005-07-01
Acacia binervata|-34.400817871094|150.87339782715|2005-07-01
Acacia binervata|-34.411167144775|150.81181335449|2005-07-01
Acacia binervata|-34.443023681641|150.78298950195|2005-07-01
Acacia binervata|-34.379123687744|150.81648254394|2005-07-01
Acacia binervata|-34.415351867676|150.80250549316|2005-07-01
Acacia binervata|-34.401485443115|150.8115234375|2005-07-01
Acacia binervata|-34.440616607666|150.78308105469|2005-07-01
Acacia binervata|-34.415565490723|150.79466247559|2005-07-01
Acacia binervata|-34.395179748535|150.84483337402|2005-07-01
Acacia binervata|-34.41138458252|150.81852722168|2005-07-01
Acacia binervata|-34.375267028809|150.80139160156|2005-07-01
Acacia binervata|-34.405735015869|150.79014587402|2005-07-01
Acacia binervata|-34.433433532715|150.78279113769|2005-07-01
Acacia binervata|-34.431106567383|150.80958557129|2005-07-01
Acacia binervata|-34.405139923096|150.8298034668|2005-07-01
Acacia binervata|-34.413543701172|150.80874633789|2005-07-01
Acacia binervata|-34.40588760376|150.81927490234|2005-07-01
Acacia binervata|-34.436576843262|150.81008911133|2005-07-01
Acacia binervata|-34.37532043457|150.81355285644|2005-07-01
Acacia binervata|-34.387329101562|150.87794494629|2005-07-01
Acacia binervata|-32.352411125612|152.52607568488|2006-10-01
Acacia binervata|-32.346619700565|152.52611650799|2006-10-01
Acacia binervata|-31.746799468994|152.42115783691|2006-09-01
Acacia binervata|-32.028987884521|152.52731323242|2006-09-01
Acacia binervata|-34.164360046387|150.76936340332|2006-07-01
Acacia binervata|-32.749799279196|152.12681897957|1997-04-01
Acacia binervata|-32.760707814099|152.13898939856|1997-04-01
Acacia binervata|-32.763457566712|152.14536846317|1997-04-01
Acacia binervata|-32.736459963018|152.15469801373|1997-04-01
Acacia binervata|-32.740558296138|152.16052956496|1997-04-01
Acacia binervata|-32.73878286258|152.16481539876|1997-04-01
Acacia binervata|-32.734738169849|152.16698762242|1997-04-01
Acacia binervata|-32.757291109154|152.1673114651|1997-04-01
Acacia binervata|-32.756420961608|152.17212334885|1997-04-01
Acacia binervata|-32.731651703105|152.17768845983|1997-04-01
Acacia binervata|-32.72850526021|152.17931811184|1997-04-01
Acacia binervata|-32.717265286626|152.18475628263|1997-04-01
Acacia binervata|-32.235389161572|152.09356533074|1997-11-01
Acacia binervata|-32.237227878321|152.10092367992|1997-10-01
Acacia binervata|-32.213875838765|152.11287883514|1997-11-01
Acacia binervata|-32.238178066349|152.24319530199|1997-10-01
Acacia binervata|-29.975109096607|152.46974686025|1998-03-01
Acacia binervata|-29.945308433518|152.55454517927|1998-03-01
Acacia binervata|-29.956922567195|152.56523014881|1998-03-01
Acacia binervata|-30.075541450217|152.72244903609|1997-02-01
Acacia binervata|-30.068327378939|152.72505262635|1998-02-01
Acacia binervata|-30.071042237591|152.7286765871|1998-02-01
Acacia binervata|-30.064745136658|152.73854997814|1998-02-01
Acacia binervata|-30.122518297107|152.7472217695|1998-02-01
Acacia binervata|-30.15593823077|152.76323256112|1998-02-01
Acacia binervata|-30.143307944329|152.76533935998|1998-02-01
Acacia binervata|-30.155947494959|152.7684247936|1998-02-01
Acacia binervata|-30.102258191799|152.77166373368|1998-02-01
Acacia binervata|-30.104525835481|152.77840495627|1998-02-01
Acacia binervata|-30.270758043184|153.02391221724|1990-05-01
Acacia binervata|-30.146672987844|153.02907402625|1990-08-01
Acacia binervata|-30.206624747373|153.12883432006|1990-07-01
Acacia binervata|-29.879984959596|152.35121369666|1997-10-01
Acacia binervata|-29.955183869105|152.36575275062|1997-10-01
Acacia binervata|-29.954736403545|152.36653283526|1997-10-01
Acacia binervata|-31.667238956769|152.4419590162|1997-11-01
Acacia binervata|-30.073375682568|152.46097498404|1997-10-01
Acacia binervata|-29.968130828608|152.55171747158|1997-09-01
Acacia binervata|-30.088085439549|152.59995075489|1997-10-01
Acacia binervata|-31.701235020565|152.67744083773|1997-09-01
Acacia binervata|-31.495955083113|152.78729868453|1997-10-01
Acacia binervata|-30.923115694092|152.8733553887|1997-10-01
Acacia binervata|-30.042405337229|152.89938492927|1997-10-01
Acacia binervata|-30.057753794883|152.90870626808|1997-10-01
Acacia binervata|-30.173654831569|152.96676349347|1997-03-01
Acacia binervata|-30.194052204925|152.97818404805|1997-03-01
Acacia binervata|-30.096508076747|153.14737226443|1997-09-01
Acacia binervata|-30.054532996067|153.15716530662|1997-09-01
Acacia binervata|-28.868447553987|152.34170394057|1994-09-01
Acacia binervata|-28.901253214025|152.40919223312|1994-10-01
Acacia binervata|-30.189892319209|153.16257384477|1994-06-01
Acacia binervata|-30.103801598228|153.04774383988|1993-10-01
Acacia binervata|-32.274774371777|152.1138793785|1993-08-01
Acacia binervata|-31.783380032705|152.62134571736|1993-03-01
Acacia binervata|-31.587478961277|152.58261537558|1993-06-01
Acacia binervata|-31.15586387841|152.8310790311|1993-10-01
Acacia binervata|-29.97678127145|152.57500148833|1992-08-01
Acacia binervata|-32.239072975389|152.10414278975|1993-04-01
Acacia binervata|-32.269053359786|152.27797758455|1993-04-01
Acacia binervata|-29.950385203946|152.30878793981|1993-03-01
Acacia binervata|-31.248025521491|152.32209234108|1993-03-01
Acacia binervata|-30.030205875105|152.39120341276|1993-04-01
Acacia binervata|-30.070870957652|152.40340507819|1993-04-01
Acacia binervata|-30.041101108867|152.40565798261|1993-04-01
Acacia binervata|-30.054655838381|152.40972652247|1993-04-01
Acacia binervata|-30.098946986118|152.42606883515|1993-04-01
Acacia binervata|-31.223070918711|152.48605713872|1993-03-01
Acacia binervata|-31.749088880903|152.61884578541|1993-04-01
Acacia binervata|-30.664200723192|152.9718160773|1993-03-01
Acacia binervata|-32.34800505871|152.28107055417|1993-01-01
Acacia binervata|-32.260967979388|152.28388083834|1993-01-01
Acacia binervata|-32.281720463956|152.36920281689|1993-01-01
Acacia binervata|-32.341217076259|152.45698846934|1993-01-01
Acacia binervata|-31.71941439962|152.51500226139|1993-01-01
Acacia binervata|-31.635087282236|152.52282208155|1993-01-01
Acacia binervata|-31.976127061184|152.52582873451|1993-01-01
Acacia binervata|-32.007725846939|152.53201875753|1993-01-01
Acacia binervata|-31.971639866703|152.53220193997|1993-01-01
Acacia binervata|-30.215288003032|152.66645692873|1993-01-01
Acacia binervata|-28.600719573051|152.69111965862|1993-12-01
Acacia binervata|-28.588101064654|152.69933778754|1993-01-01
Acacia binervata|-30.13241307635|152.73110440855|1993-01-01
Acacia binervata|-30.202829240679|152.74441945402|1993-01-01
Acacia binervata|-30.169682394739|153.03946676824|1993-11-01
Acacia binervata|-32.316101781294|152.26299764684|1993-02-01
Acacia binervata|-32.348263748822|152.286913349|1993-02-01
Acacia binervata|-32.340074553862|152.45354178522|1993-02-01
Acacia binervata|-30.111056933276|152.52045352237|1993-01-01
Acacia binervata|-30.084153400196|152.5693547041|1993-01-01
Acacia binervata|-29.977677001665|152.57292451227|1992-12-01
Acacia binervata|-30.030038132384|152.5789229673|1993-01-01
Acacia binervata|-31.135450976398|152.58355883776|1993-02-01
Acacia binervata|-30.143059602393|152.65320208892|1993-01-01
Acacia binervata|-30.037475414784|152.65357035344|1993-01-01
Acacia binervata|-30.229119657589|152.81605763135|1993-01-01
Acacia binervata|-30.595572998414|152.88525764702|1993-03-01
Acacia binervata|-30.591977927733|152.9029941281|1993-03-01
Acacia binervata|-30.113721380462|153.06435681833|1992-11-01
Acacia binervata|-34.583330805725|150.68333565713|1983-01-01
Acacia binervata|-34.771606445312|150.79734802246|2007-08-01
Acacia binervata|-34.571681976318|150.85282897949|2007-09-01
Acacia binervata|-34.474243164062|150.85948181152|2007-08-01
Acacia binervata|-34.440925598145|150.89808654785|2007-08-01
Acacia binervata|-35.204483032227|150.43824768066|2007-01-01
Acacia binervata|-32.095695495605|152.44779968262|2006-04-01
Acacia binervata|-32.095695495605|152.44779968262|2006-02-01
Acacia binervata|-31.067216873169|152.7578125|2006-05-01
Acacia binervata|-31.067216873169|152.7578125|2006-05-01
Acacia binervata|-34.222171783447|150.7028503418|2006-08-01
Acacia binervata|-34.492519378662|150.60856628418|2006-02-01
Acacia binervata|-34.530918121338|150.6257019043|2006-02-01
Acacia binervata|-34.483554840088|150.56037902832|2006-02-01
Acacia binervata|-34.513259887695|150.52052307129|2006-02-01
Acacia binervata|-34.499549865723|150.51849365234|2006-02-01
Acacia binervata|-34.411396621186|150.81509279729|2005-08-01
Acacia binervata|-34.412052419604|150.81294354549|2005-08-01
Acacia binervata|-34.40322756685|150.83635306445|2006-04-01
Acacia binervata|-34.436569304277|150.80454605254|2006-04-01
Acacia binervata|-34.435342944421|150.80453461415|2006-04-01
Acacia binervata|-34.224820770641|150.97697903737|2006-03-01
Acacia binervata|-34.335216721898|150.90352052539|2006-03-01
Acacia binervata|-34.228895202835|150.97801052642|2006-03-01
Acacia binervata|-34.399704384291|150.85952481114|2006-04-01
Acacia binervata|-34.412678687798|150.81468957014|2006-05-01
Acacia binervata|-34.374334728986|150.87512212982|2005-06-01
Acacia binervata|-34.463304403827|150.78822587806|2005-12-01
Acacia binervata|-32.944107055664|151.53617858887|2007-11-01
Acacia binervata|-31.6355|152.7747|2004-08-01
Acacia binervata|-31.47234602717|152.71050434527|2004-05-01
Acacia binervata|-31.496752413921|152.73148880287|2004-11-01
Acacia binervata|-30.729166666667|152.9375|2004-09-01
Acacia binervata|-30.164168514977|153.16616650827|2004-11-01
Acacia binervata|-32.806481828291|151.6114580245|1998-02-01
Acacia binervata|-30.588397889267|152.95827856994|1999-01-01
Acacia binervata|-36.97192082|149.42455004|1900-01-01
Acacia binervata|-35.65376316|150.18939174|2005-03-01
Acacia binervata|-31.20818100567|152.81943860175|1999-10-01
Acacia binervata|-30.601927563248|152.94262506528|1999-10-01
Acacia binervata|-30.651563936123|152.95825147271|1999-12-01
Acacia binervata|-32.207105016249|152.53312284852|1999-07-01
Acacia binervata|-35.857893741351|150.131824443|1999-12-01
Acacia binervata|-31.467971214504|152.77894069242|1999-10-01
Acacia binervata|-29.906643532901|153.23280911482|1995-02-01
Acacia binervata|-33.232936859131|151.45338439941|2007-12-01
Acacia binervata|-31.265020285816|152.81617925675|2007-02-01
Acacia binervata|-31.210890793469|152.82153306116|2007-02-01
Acacia binervata|-31.156753440132|152.8216345919|2007-02-01
Acacia binervata|-29.947637260341|153.11295493536|2007-02-01
Acacia binervata|-33.653987884521|151.12455749512|2007-11-01
