scientific_name|lat|lng|occurrence_date
Acacia falciformis|-30.350527520091|152.00488670722|2004-11-01
Acacia falciformis|-30.347424404254|152.00382569449|2004-11-01
Acacia falciformis|-30.353641631593|151.99440898507|2004-11-01
Acacia falciformis|-34.608890533447|150.04110717773|2005-10-01
Acacia falciformis|-36.536796794886|150.05016969528|2004-07-01
Acacia falciformis|-33.514251985239|149.85028170813|1997-01-01
Acacia falciformis|-34.450458526611|150.05212402344|2007-04-01
Acacia falciformis|-33.414516448975|150.16090393066|2007-02-01
Acacia falciformis|-32.922645568848|151.6202545166|2006-10-01
Acacia falciformis|-31.212079668778|151.36133606347|1997-02-01
Acacia falciformis|-31.535264762437|151.36203556516|1997-10-01
Acacia falciformis|-31.609247434317|151.51041955754|1997-11-01
Acacia falciformis|-31.702091424491|151.58332533882|1997-09-01
Acacia falciformis|-28.851722032686|152.0368196154|1997-07-01
Acacia falciformis|-28.854654432955|152.04176472713|1997-07-01
Acacia falciformis|-29.745742029716|152.05165930671|1997-11-01
Acacia falciformis|-29.553996890898|152.05500344765|1997-10-01
Acacia falciformis|-29.155931842167|152.11059299386|1997-10-01
Acacia falciformis|-29.165600720565|152.12060727056|1997-09-01
Acacia falciformis|-29.260691707838|152.1210093616|1997-10-01
Acacia falciformis|-29.146653343118|152.12558009836|1997-09-01
Acacia falciformis|-29.165098121742|152.13210756941|1997-10-01
Acacia falciformis|-30.196755322678|152.15644197603|1997-09-01
Acacia falciformis|-29.625592603534|152.16743945083|1997-10-01
Acacia falciformis|-30.205148485713|152.16364281581|1997-09-01
Acacia falciformis|-29.635241515873|152.20295786086|1997-09-01
Acacia falciformis|-29.579034713665|152.22873609474|1997-09-01
Acacia falciformis|-29.533203901249|152.25028107608|1997-09-01
Acacia falciformis|-30.33453013543|152.25773140924|1997-09-01
Acacia falciformis|-30.154643421441|152.10768514554|1998-04-01
Acacia falciformis|-29.92010000868|152.15686774186|1998-03-01
Acacia falciformis|-30.163919275124|152.17229894411|1998-03-01
Acacia falciformis|-30.177032613608|152.17686315845|1998-03-01
Acacia falciformis|-29.919297426002|152.2369733067|1998-03-01
Acacia falciformis|-29.920938415939|152.23828682282|1998-03-01
Acacia falciformis|-30.27267840302|152.25091978496|1998-03-01
Acacia falciformis|-30.26501145477|152.25149777267|1998-03-01
Acacia falciformis|-30.31106640996|152.25738827791|1998-02-01
Acacia falciformis|-30.286714987863|152.25965134201|1998-02-01
Acacia falciformis|-30.308828231757|152.2605252128|1998-02-01
Acacia falciformis|-30.287632006903|152.26224394735|1998-02-01
Acacia falciformis|-29.975293421006|152.48435086089|1998-03-01
Acacia falciformis|-29.997668765922|151.95285781555|1997-02-01
Acacia falciformis|-29.108043634507|152.24923152448|1997-03-01
Acacia falciformis|-29.108052255298|152.2507730344|1997-03-01
Acacia falciformis|-29.106699650614|152.25098837244|1997-03-01
Acacia falciformis|-29.071963538073|152.25308892922|1997-03-01
Acacia falciformis|-29.069261728882|152.25413574017|1997-03-01
Acacia falciformis|-29.068359221184|152.25414223791|1997-03-01
Acacia falciformis|-30.616659906321|152.28336062352|1997-09-01
Acacia falciformis|-30.860758844471|152.79786608234|1997-12-01
Acacia falciformis|-29.641664540967|151.83333103488|1993-01-01
Acacia falciformis|-29.649993698782|151.90417917238|1993-01-01
Acacia falciformis|-29.5958290201|151.92500358214|1993-01-01
Acacia falciformis|-29.849999495679|152.02083068938|1993-01-01
Acacia falciformis|-29.985783058388|151.11113419481|1998-04-01
Acacia falciformis|-29.895063509481|151.13895185473|1998-04-01
Acacia falciformis|-29.66239727741|151.89383625034|1994-08-01
Acacia falciformis|-29.656188050925|151.90681900896|1994-08-01
Acacia falciformis|-29.654408891227|151.9099377504|1994-08-01
Acacia falciformis|-28.837685764173|152.03028631148|1994-06-01
Acacia falciformis|-28.836783278398|152.03029467903|1994-06-01
Acacia falciformis|-28.86932414049|152.03717000659|1994-08-01
Acacia falciformis|-28.863014071456|152.03825342847|1994-08-01
Acacia falciformis|-28.85676216414|152.04753780409|1994-08-01
Acacia falciformis|-28.84232957769|152.04869435872|1994-08-01
Acacia falciformis|-28.842351230156|152.05176935244|1994-08-01
Acacia falciformis|-28.853407810434|152.08447465578|1994-08-01
Acacia falciformis|-29.541319903042|152.26204871609|1994-11-01
Acacia falciformis|-29.536841910815|152.26827338452|1994-11-01
Acacia falciformis|-30.392381664906|152.27551022195|1994-03-01
Acacia falciformis|-30.396019753832|152.28068809719|1994-03-01
Acacia falciformis|-30.391522393981|152.28332329526|1994-11-01
Acacia falciformis|-29.52294133953|152.30139379287|1994-08-01
Acacia falciformis|-29.50528555161|152.30770529354|1994-08-01
Acacia falciformis|-29.524439096768|152.3117025418|1994-08-01
Acacia falciformis|-29.517869799515|152.31535843652|1994-08-01
Acacia falciformis|-29.526270627251|152.31684976009|1994-08-01
Acacia falciformis|-30.054147631112|152.34074507021|1994-05-01
Acacia falciformis|-30.070581509036|152.34271121661|1994-02-01
Acacia falciformis|-30.043108729468|152.35300577591|1994-05-01
Acacia falciformis|-30.04719314142|152.35780261093|1994-05-01
Acacia falciformis|-29.657962860787|151.90318360278|1994-11-01
Acacia falciformis|-30.165320150074|152.33979884311|1994-01-01
Acacia falciformis|-29.502104743361|152.3572475816|1994-05-01
Acacia falciformis|-30.041799463728|152.36209004583|1994-09-01
Acacia falciformis|-30.381610966062|152.28599761261|1993-08-01
Acacia falciformis|-30.376219631735|152.29019974666|1993-08-01
Acacia falciformis|-29.99212266875|152.57493615303|1992-08-01
Acacia falciformis|-29.566447076424|152.41465155836|1992-02-01
Acacia falciformis|-31.069629527911|151.42247562643|1993-01-01
Acacia falciformis|-31.132498572597|152.31504851056|1993-04-01
Acacia falciformis|-30.137706519041|152.41598142662|1998-04-01
Acacia falciformis|-28.852180593267|152.03784054773|1998-04-01
Acacia falciformis|-28.851722032686|152.0368196154|1997-03-01
Acacia falciformis|-29.642009915815|151.83156057243|1993-04-01
Acacia falciformis|-30.049447989743|151.8848922609|1993-03-01
Acacia falciformis|-30.049483102185|151.88904084541|1993-03-01
Acacia falciformis|-30.35810294541|152.00314522068|1993-04-01
Acacia falciformis|-29.809912216497|152.20316996758|1993-03-01
Acacia falciformis|-29.827985028878|152.20716660253|1993-03-01
Acacia falciformis|-30.070995099402|152.43141791821|1993-04-01
Acacia falciformis|-30.088803472327|152.37839209027|1993-12-01
Acacia falciformis|-30.131359587227|152.40927068415|1993-10-01
Acacia falciformis|-30.144125120404|152.43930550128|1993-10-01
Acacia falciformis|-30.145097422851|152.45591308333|1993-10-01
Acacia falciformis|-30.92276742217|151.87174996771|1993-03-01
Acacia falciformis|-30.624673087278|152.18822884762|1993-02-01
Acacia falciformis|-30.446374100196|152.24907427651|1993-01-01
Acacia falciformis|-29.081811906116|152.41946711976|1993-01-01
Acacia falciformis|-32.890490323466|149.93528505691|1991-12-01
Acacia falciformis|-33.618561818121|149.88119085177|1994-12-01
Acacia falciformis|-34.045600444736|149.89231669395|1978-12-01
Acacia falciformis|-36.438617706299|150.02139282227|2006-08-01
Acacia falciformis|-32.420085906982|152.20759582519|2006-04-01
Acacia falciformis|-35.816249847412|150.2041015625|2006-03-01
Acacia falciformis|-29.522339379962|152.28829303619|1999-03-01
Acacia falciformis|-29.520708607222|152.29049200117|1999-03-01
Acacia falciformis|-29.543413863649|152.30735275932|1999-03-01
Acacia falciformis|-30.894444444444|153.05416666667|2004-07-01
Acacia falciformis|-29.550684021535|152.29631057755|1999-03-01
Acacia falciformis|-29.522853176625|152.36100671475|1999-03-01
Acacia falciformis|-29.519827543562|152.36429673233|1999-03-01
Acacia falciformis|-29.486679428093|152.30487135003|1999-03-01
Acacia falciformis|-29.551114137568|152.25599098484|1999-03-01
Acacia falciformis|-29.528085665402|152.24688248258|1999-03-01
Acacia falciformis|-29.482023458145|152.31198935419|1999-03-01
Acacia falciformis|-29.494773396032|152.3345985122|1999-03-01
Acacia falciformis|-33.536529586218|149.93088979979|1996-02-01
Acacia falciformis|-33.536529586218|149.93088979979|1998-02-01
Acacia falciformis|-33.540542931433|149.92167021246|1996-03-01
Acacia falciformis|-33.540542931433|149.92167021246|1998-02-01
Acacia falciformis|-33.538567321981|149.92859029346|1996-02-01
Acacia falciformis|-33.538567321981|149.92859029346|1998-02-01
Acacia falciformis|-33.541783661548|149.92600746702|1996-02-01
Acacia falciformis|-33.539097965682|149.92292415166|1996-03-01
Acacia falciformis|-33.539097965682|149.92292415166|1998-02-01
Acacia falciformis|-33.534440862601|149.92696550535|1998-02-01
Acacia falciformis|-33.552615259788|149.9223783468|1996-02-01
Acacia falciformis|-34.10021276562|150.13779189583|1999-05-01
Acacia falciformis|-37.0859401|149.51588534|1900-01-01
Acacia falciformis|-36.8499963|149.73329703|1986-10-01
Acacia falciformis|-36.87321382|149.76816729|1900-01-01
Acacia falciformis|-37.0633148|149.3619519|1989-06-01
Acacia falciformis|-37.12848375|149.67911442|1990-02-01
Acacia falciformis|-36.56971481|149.94769738|1992-01-01
Acacia falciformis|-36.99999965|149.86669732|1982-03-01
Acacia falciformis|-36.92262276|149.47310559|1990-09-01
Acacia falciformis|-36.61377581|149.92892985|1994-10-01
Acacia falciformis|-36.98175271|149.70788027|1990-03-01
Acacia falciformis|-36.59578943|149.89388365|1993-04-01
Acacia falciformis|-37.01332208|149.71844015|1990-01-01
Acacia falciformis|-37.01947234|149.4075728|1900-01-01
Acacia falciformis|-37.04223304|149.72306872|1990-01-01
Acacia falciformis|-36.98363231|149.66065562|1990-03-01
Acacia falciformis|-37.02548061|149.41922723|1989-12-01
Acacia falciformis|-37.03034058|149.44590927|1989-12-01
Acacia falciformis|-37.02171118|149.50486314|1900-01-01
Acacia falciformis|-37.00412059|149.73102242|1900-01-01
Acacia falciformis|-37.0634851|149.47076895|1900-01-01
Acacia falciformis|-36.54464443|149.99790621|1994-05-01
Acacia falciformis|-36.94999919|149.88330166|1983-10-01
Acacia falciformis|-36.41308235|149.76749365|1991-03-01
Acacia falciformis|-36.46998628|149.92083967|1994-09-01
Acacia falciformis|-37.02332661|149.42320514|1989-12-01
Acacia falciformis|-37.03210704|149.44765207|1989-12-01
Acacia falciformis|-36.86093265|149.51098629|1900-01-01
Acacia falciformis|-37.11539422|149.54819963|1900-01-01
Acacia falciformis|-36.9894929|149.66052285|1990-03-01
Acacia falciformis|-36.95241349|149.4532953|1989-01-01
Acacia falciformis|-36.93559306|149.44298859|1990-02-01
Acacia falciformis|-37.16347597|149.54297904|1992-11-01
Acacia falciformis|-36.86342969|149.47141982|1900-01-01
Acacia falciformis|-37.03746921|149.51101297|1900-01-01
Acacia falciformis|-37.05188148|149.38386028|1989-06-01
Acacia falciformis|-36.56973691|149.94680446|1992-01-01
Acacia falciformis|-37.0423042|149.73172733|1990-01-01
Acacia falciformis|-36.98290624|149.66489887|1990-03-01
Acacia falciformis|-36.74999834|149.49999534|1982-06-01
Acacia falciformis|-36.97964517|149.67365877|1990-03-01
Acacia falciformis|-36.76669719|149.51670174|1982-09-01
Acacia falciformis|-37.10042802|149.31346403|1900-01-01
Acacia falciformis|-37.01670035|149.88330475|1982-03-01
Acacia falciformis|-36.97500341|149.44604566|1989-10-01
Acacia falciformis|-37.05590698|149.3628466|1989-06-01
Acacia falciformis|-36.97972227|149.74914349|1990-01-01
Acacia falciformis|-36.96669434|149.83329502|1982-03-01
Acacia falciformis|-36.56941414|149.92333112|1992-01-01
Acacia falciformis|-37.03559369|149.46250141|1984-11-01
Acacia falciformis|-37.05881597|149.36158746|1989-06-01
Acacia falciformis|-36.98561336|149.7006032|1990-03-01
Acacia falciformis|-37.08749726|149.52741066|1991-10-01
Acacia falciformis|-36.41419489|149.73330226|1984-08-01
Acacia falciformis|-36.96481313|149.68796367|1990-03-01
Acacia falciformis|-37.00106818|149.43193665|1989-12-01
Acacia falciformis|-36.93329954|149.43750428|1984-03-01
Acacia falciformis|-36.52115136|149.99253286|1994-09-01
Acacia falciformis|-36.95666727|149.45242116|1989-11-01
Acacia falciformis|-37.02291422|149.43892734|1989-12-01
Acacia falciformis|-36.96495097|149.44841925|1989-11-01
Acacia falciformis|-36.38329835|149.70890277|1984-08-01
Acacia falciformis|-37.15872583|149.56641938|1991-01-01
Acacia falciformis|-37.06877148|149.37391869|1900-01-01
Acacia falciformis|-37.12533802|149.65874609|1994-02-01
Acacia falciformis|-36.97214252|149.69855445|1990-03-01
Acacia falciformis|-36.96876005|149.68080246|1990-03-01
Acacia falciformis|-37.0319325|149.79014085|1990-01-01
Acacia falciformis|-36.57389366|149.45719507|1988-12-01
Acacia falciformis|-37.15199089|149.51107061|1991-01-01
Acacia falciformis|-36.95746855|149.45289606|1989-11-01
Acacia falciformis|-37.0281154|149.45764011|1989-12-01
Acacia falciformis|-36.92478782|149.44253134|1990-02-01
Acacia falciformis|-36.63682938|149.92481594|1993-06-01
Acacia falciformis|-36.97507357|149.73583508|1990-01-01
Acacia falciformis|-37.13329421|149.81669734|1982-12-01
Acacia falciformis|-36.96791278|149.68638812|1990-03-01
Acacia falciformis|-37.05000005|149.76669838|1983-09-01
Acacia falciformis|-37.10835948|149.51598585|1900-01-01
Acacia falciformis|-36.99508629|149.41152229|1989-10-01
Acacia falciformis|-37.03249091|149.52519211|1900-01-01
Acacia falciformis|-37.12370426|149.43281808|1988-09-01
Acacia falciformis|-37.05659422|149.38254599|1989-06-01
Acacia falciformis|-36.98860155|149.8188979|1987-01-01
Acacia falciformis|-37.07455568|149.37669721|1989-06-01
Acacia falciformis|-36.97774806|149.6778606|1990-03-01
Acacia falciformis|-36.38330128|149.71670494|1984-07-01
Acacia falciformis|-37.15217474|149.43755836|1988-07-01
Acacia falciformis|-36.85258295|149.4547086|1900-01-01
Acacia falciformis|-36.5785543|149.9180893|1992-04-01
Acacia falciformis|-36.57583935|149.90011034|1991-11-01
Acacia falciformis|-37.16361842|149.44637126|1988-07-01
Acacia falciformis|-37.15977896|149.42271453|1988-07-01
Acacia falciformis|-36.98963046|149.43595374|1989-10-01
Acacia falciformis|-36.56106315|149.94225221|1994-07-01
Acacia falciformis|-37.02321379|149.45062602|1989-12-01
Acacia falciformis|-36.67658381|149.9055014|1993-05-01
Acacia falciformis|-36.78330002|149.55000562|1982-08-01
Acacia falciformis|-37.04439557|149.48939703|1984-11-01
Acacia falciformis|-36.85377511|149.60441407|1991-01-01
Acacia falciformis|-36.94999602|149.8333047|1982-03-01
Acacia falciformis|-36.97209752|149.45583674|1989-11-01
Acacia falciformis|-37.03624384|149.41820862|1900-01-01
Acacia falciformis|-37.11888245|149.45685909|1988-09-01
Acacia falciformis|-37.09934684|149.33550569|1988-09-01
Acacia falciformis|-37.06162752|149.38232113|1994-06-01
Acacia falciformis|-36.96848816|149.43198867|1900-01-01
Acacia falciformis|-36.93437914|149.46248377|1990-02-01
Acacia falciformis|-37.03557377|149.41482618|1989-12-01
Acacia falciformis|-37.11579166|149.34293184|1994-08-01
Acacia falciformis|-37.14392342|149.59025666|1991-08-01
Acacia falciformis|-37.06669809|149.73329974|1983-09-01
Acacia falciformis|-36.97192082|149.42455004|1900-01-01
Acacia falciformis|-37.02878599|149.42506472|1989-12-01
Acacia falciformis|-36.88283987|149.78043976|1991-09-01
Acacia falciformis|-36.53329771|149.90000497|1984-10-01
Acacia falciformis|-36.93290472|149.46838618|1990-02-01
Acacia falciformis|-36.9860998|149.81609834|1987-01-01
Acacia falciformis|-36.78329669|149.53330025|1982-08-01
Acacia falciformis|-37.04568223|149.75320846|1990-01-01
Acacia falciformis|-36.96840501|149.45571804|1989-11-01
Acacia falciformis|-36.69673938|149.92438889|1993-03-01
Acacia falciformis|-36.93375398|149.47088336|1990-02-01
Acacia falciformis|-37.11329673|149.27110482|1984-10-01
Acacia falciformis|-36.92738196|149.47393292|1990-09-01
Acacia falciformis|-37.03477443|149.44503984|1989-12-01
Acacia falciformis|-36.95261009|149.67765338|1990-03-01
Acacia falciformis|-36.96671614|149.71913925|1990-01-01
Acacia falciformis|-36.88179262|149.5060154|1900-01-01
Acacia falciformis|-37.02008994|149.43602724|1989-12-01
Acacia falciformis|-36.76669805|149.5|1982-08-01
Acacia falciformis|-37.01637412|149.4632181|1989-12-01
Acacia falciformis|-37.14660274|149.5669438|1900-01-01
Acacia falciformis|-37.02674516|149.43230585|1989-12-01
Acacia falciformis|-37.02554311|149.73562225|1990-01-01
Acacia falciformis|-36.85552881|149.4907014|1900-01-01
Acacia falciformis|-37.02824165|149.43403964|1989-12-01
Acacia falciformis|-37.04661022|149.3967823|1900-01-01
Acacia falciformis|-36.41198177|149.7566393|1991-04-01
Acacia falciformis|-36.41580703|149.76658686|1991-03-01
Acacia falciformis|-36.57746314|149.90743369|1991-11-01
Acacia falciformis|-36.96432624|149.74465887|1990-01-01
Acacia falciformis|-36.96570511|149.60309212|1900-01-01
Acacia falciformis|-37.10417422|149.32971305|1900-01-01
Acacia falciformis|-37.02168971|149.45023986|1989-12-01
Acacia falciformis|-37.15165884|149.57936377|1991-01-01
Acacia falciformis|-36.97943526|149.72251252|1990-01-01
Acacia falciformis|-36.98654217|149.75815108|1990-01-01
Acacia falciformis|-36.98046742|149.66515073|1990-03-01
Acacia falciformis|-36.96286144|149.6826169|1990-03-01
Acacia falciformis|-35.65376316|150.18939174|2005-03-01
Acacia falciformis|-37.01130896|149.45541288|1989-12-01
Acacia falciformis|-36.99966311|149.7751411|1990-01-01
Acacia falciformis|-37.05000102|149.750003|1983-09-01
Acacia falciformis|-37.01880829|149.45970029|1900-01-01
Acacia falciformis|-37.11670035|149.50000111|1983-08-01
Acacia falciformis|-36.63607297|149.93650564|1993-12-01
Acacia falciformis|-36.50617449|149.9889307|1994-09-01
Acacia falciformis|-37.02999211|149.44095226|1989-12-01
Acacia falciformis|-36.97602364|149.82676739|1900-01-01
Acacia falciformis|-37.09999762|149.81670068|1982-12-01
Acacia falciformis|-36.92040627|149.47135032|1990-09-01
Acacia falciformis|-36.95239674|149.45846013|1989-11-01
Acacia falciformis|-36.62886618|149.92028848|1993-04-01
Acacia falciformis|-37.01669456|149.84999661|1982-03-01
Acacia falciformis|-37.12920513|149.4544917|1988-07-01
Acacia falciformis|-37.03833759|149.4295281|1989-12-01
Acacia falciformis|-36.96559731|149.45203388|1989-11-01
Acacia falciformis|-37.12717023|149.43956948|1988-09-01
Acacia falciformis|-36.93631811|149.44716563|1990-02-01
Acacia falciformis|-37.03329609|149.86670176|1982-03-01
Acacia falciformis|-37.08110892|149.75347776|1900-01-01
Acacia falciformis|-36.98875519|149.43469002|1989-10-01
Acacia falciformis|-36.9520667|149.45698975|1989-11-01
Acacia falciformis|-37.15033586|149.59537273|1900-01-01
Acacia falciformis|-36.96608515|149.67554256|1990-03-01
Acacia falciformis|-36.57174554|149.91902834|1994-06-01
Acacia falciformis|-36.99319296|149.49051244|1900-01-01
Acacia falciformis|-36.97463129|149.66820429|1990-03-01
Acacia falciformis|-36.53219211|149.95054833|1995-09-01
Acacia falciformis|-37.16423262|149.57717893|1900-01-01
Acacia falciformis|-37.02946694|149.42261348|1989-12-01
Acacia falciformis|-36.95302183|149.67137978|1990-03-01
Acacia falciformis|-37.06724445|149.36825922|1989-06-01
Acacia falciformis|-37.02331008|149.5199989|1900-01-01
Acacia falciformis|-36.91463935|149.46263429|1990-09-01
Acacia falciformis|-37.10821758|149.50439165|1900-01-01
Acacia falciformis|-36.95543092|149.45990525|1989-11-01
Acacia falciformis|-36.97158823|149.6832603|1990-03-01
Acacia falciformis|-36.55827292|149.9949145|1994-05-01
Acacia falciformis|-36.51594774|149.99842788|1994-09-01
Acacia falciformis|-36.97577868|149.60522132|1900-01-01
Acacia falciformis|-37.00844935|149.49698861|1900-01-01
Acacia falciformis|-37.13802878|149.61041792|1900-01-01
Acacia falciformis|-36.96046696|149.68489107|1990-03-01
Acacia falciformis|-36.96577582|149.47382776|1989-11-01
Acacia falciformis|-36.97202021|149.74785544|1991-11-01
Acacia falciformis|-37.03098382|149.43172169|1900-01-01
Acacia falciformis|-36.97117682|149.44805718|1989-11-01
Acacia falciformis|-36.93340475|149.46166657|1990-02-01
Acacia falciformis|-36.97512264|149.67439899|1990-03-01
Acacia falciformis|-36.92751408|149.47191663|1990-09-01
Acacia falciformis|-36.56969548|149.94847868|1992-01-01
Acacia falciformis|-36.94121158|149.44148394|1990-02-01
Acacia falciformis|-37.02099242|149.44909354|1989-12-01
Acacia falciformis|-36.99734745|149.51273712|1900-01-01
Acacia falciformis|-37.0024556|149.4411723|1900-01-01
Acacia falciformis|-37.12182494|149.45402818|1988-09-01
Acacia falciformis|-36.57858165|149.916973|1992-04-01
Acacia falciformis|-36.74999738|149.51670465|1982-06-01
Acacia falciformis|-37.01981467|149.44939288|1989-12-01
Acacia falciformis|-36.98661407|149.70018926|1990-03-01
Acacia falciformis|-36.92406139|149.47326433|1990-09-01
Acacia falciformis|-36.57032817|149.92280699|1992-01-01
Acacia falciformis|-36.96993445|149.68227002|1991-04-01
Acacia falciformis|-36.96993445|149.68227002|1900-01-01
Acacia falciformis|-37.14848087|149.45061167|1988-07-01
Acacia falciformis|-37.03665048|149.72286922|1990-01-01
Acacia falciformis|-36.96241605|149.749318|1993-05-01
