scientific_name|lat|lng|occurrence_date
Acacia bynoeana|-33.197132110596|151.47547912598|2004-10-01
Acacia bynoeana|-33.206150054932|151.4753112793|2004-10-01
Acacia bynoeana|-33.143161773682|151.48712158203|2004-10-01
Acacia bynoeana|-33.14818572998|151.49240112305|1995-04-01
Acacia bynoeana|-32.856586456299|151.48336791992|1995-04-01
Acacia bynoeana|-32.852031707764|151.47799682617|1995-04-01
Acacia bynoeana|-32.851997375488|151.48175048828|1995-04-01
Acacia bynoeana|-32.829593658447|151.45523071289|1995-04-01
Acacia bynoeana|-32.820171356201|151.44187927246|1995-04-01
Acacia bynoeana|-32.70087814331|151.34977722168|2006-03-01
Acacia bynoeana|-33.19807434082|151.51016235352|2002-02-01
Acacia bynoeana|-33.254356384277|151.23973083496|2005-10-01
Acacia bynoeana|-33.273559570312|151.22993469238|2005-10-01
Acacia bynoeana|-33.113021850586|151.47686767578|2005-11-01
Acacia bynoeana|-33.049331665039|151.51234436035|2005-12-01
Acacia bynoeana|-33.050609588623|151.50828552246|2006-01-01
Acacia bynoeana|-33.050807952881|151.50881958008|2006-01-01
Acacia bynoeana|-33.050743103027|151.50877380371|2006-01-01
Acacia bynoeana|-33.050720214844|151.50915527344|2006-01-01
Acacia bynoeana|-33.050716400146|151.50811767578|2006-01-01
Acacia bynoeana|-33.050750732422|151.5079498291|2006-01-01
Acacia bynoeana|-33.050807952881|151.50804138184|2006-01-01
Acacia bynoeana|-33.050548553467|151.5085144043|2006-01-01
Acacia bynoeana|-33.048831939697|151.51345825195|2006-01-01
Acacia bynoeana|-33.048801422119|151.51312255859|2006-01-01
Acacia bynoeana|-33.047771453857|151.51600646973|2006-01-01
Acacia bynoeana|-33.047611236572|151.51623535156|2006-01-01
Acacia bynoeana|-33.047470092773|151.51506042481|2006-01-01
Acacia bynoeana|-33.047527313232|151.51519775391|2006-01-01
Acacia bynoeana|-33.055667877197|151.50115966797|2006-03-01
Acacia bynoeana|-33.056056976318|151.50128173828|2006-03-01
Acacia bynoeana|-33.057353973389|151.50212097168|2006-03-01
Acacia bynoeana|-33.05757522583|151.50251770019|2006-03-01
Acacia bynoeana|-33.057167053223|151.50207519531|2006-03-01
Acacia bynoeana|-33.056411743164|151.50158691406|2006-03-01
Acacia bynoeana|-33.054553985596|151.50178527832|2006-03-01
Acacia bynoeana|-33.046054840088|151.56439208984|2006-04-01
Acacia bynoeana|-33.424212862228|151.02010042008|2001-04-01
Acacia bynoeana|-33.694743109449|151.14368196568|1998-04-01
Acacia bynoeana|-33.685017533905|151.15963976963|2001-01-01
Acacia bynoeana|-33.044289216707|151.50707569574|2001-09-01
Acacia bynoeana|-33.056745849147|151.49294224663|2001-11-01
Acacia bynoeana|-32.809046138603|151.50140979212|2001-04-01
Acacia bynoeana|-33.196926364482|151.49292642823|2002-02-01
Acacia bynoeana|-33.196883228047|151.49308807498|2002-02-01
Acacia bynoeana|-33.19690126191|151.49308776603|2002-02-01
Acacia bynoeana|-33.144377066474|151.4902341547|2002-02-01
Acacia bynoeana|-33.136666687689|151.49402167146|2002-02-01
Acacia bynoeana|-33.191158059241|151.49547088382|2002-09-01
Acacia bynoeana|-34.193119049072|150.90977478027|2007-01-01
Acacia bynoeana|-34.193492889404|150.91000366211|2007-01-01
Acacia bynoeana|-33.508188523701|150.96145070644|2003-08-01
Acacia bynoeana|-33.508188523701|150.96145070644|2003-08-01
Acacia bynoeana|-33.510074615479|150.96894836426|2003-10-01
Acacia bynoeana|-33.510147094727|150.96876525879|2003-10-01
Acacia bynoeana|-33.510066986084|150.96894836426|2003-10-01
Acacia bynoeana|-33.509998321533|150.96917724609|2003-10-01
Acacia bynoeana|-33.509567260742|150.97099304199|2003-10-01
Acacia bynoeana|-32.855926513672|151.4298248291|2003-01-01
Acacia bynoeana|-34.153961181641|150.93849182129|2007-01-01
Acacia bynoeana|-32.850036621094|151.48149108887|2004-05-01
Acacia bynoeana|-34.215381622315|150.93745422363|2007-01-01
Acacia bynoeana|-33.045152450625|151.50384850298|2001-12-01
Acacia bynoeana|-33.510074615479|150.96894836426|2003-10-01
Acacia bynoeana|-33.509567260742|150.97099304199|2003-10-01
Acacia bynoeana|-33.487052775412|150.97912182597|1999-07-01
Acacia bynoeana|-32.855926513672|151.4298248291|2003-01-01
Acacia bynoeana|-34.193492889404|150.91000366211|2007-01-01
Acacia bynoeana|-33.510147094727|150.96876525879|2003-10-01
Acacia bynoeana|-33.510066986084|150.96894836426|2003-10-01
Acacia bynoeana|-34.215381622315|150.93745422363|2007-01-01
Acacia bynoeana|-33.509998321533|150.96917724609|2003-10-01
Acacia bynoeana|-33.045152450625|151.50384850298|2001-12-01
Acacia bynoeana|-33.522254405478|150.93958871755|1995-08-01
Acacia bynoeana|-33.60359786712|151.00608372218|1998-12-01
Acacia bynoeana|-33.487052775412|150.97912182597|1999-07-01
Acacia bynoeana|-33.719221673006|150.43155039871|1967-05-01
Acacia bynoeana|-33.677248925463|150.98815269664|1894-01-01
Acacia bynoeana|-32.855926513672|151.4298248291|2003-01-01
Acacia bynoeana|-33.487052775412|150.97912182597|1999-07-01
Acacia bynoeana|-33.487052775412|150.97912182597|1999-07-01
Acacia bynoeana|-34.215381622315|150.93745422363|2007-01-01
Acacia bynoeana|-34.215381622315|150.93745422363|2007-01-01
Acacia bynoeana|-34.193119049072|150.90977478027|2007-01-01
Acacia bynoeana|-34.193119049072|150.90977478027|2007-01-01
Acacia bynoeana|-33.677248925463|150.98815269664|1894-01-01
Acacia bynoeana|-33.522254405478|150.93958871755|1995-08-01
Acacia bynoeana|-32.850036621094|151.48149108887|2004-05-01
Acacia bynoeana|-33.487052775412|150.97912182597|1999-07-01
Acacia bynoeana|-33.487052775412|150.97912182597|1999-07-01
Acacia bynoeana|-34.153961181641|150.93849182129|2007-01-01
Acacia bynoeana|-33.60359786712|151.00608372218|1998-12-01
